frame,class,snr_a_db
0,4,-4.58
1,4,2.92
2,4,3.71
3,4,4.45
4,4,4.44
5,4,4.9
6,4,5.3
7,4,5.27
8,4,5.32
9,4,5.93
10,4,6.99
11,4,5.99
12,4,7.25
13,4,6.56
14,4,6.22
15,4,8.57
16,4,7.58
17,4,8.87
18,4,8.08
19,4,9.01
20,4,8.54
21,4,9.28
22,4,8.51
23,4,8.84
24,4,9.27
25,4,8.45
26,4,9.97
27,4,10.16
28,4,10.32
29,4,9.86
30,4,10.15
31,4,10.42
32,4,10.78
33,4,11.74
34,4,11.14
35,4,10.9
36,4,12.07
37,4,13.28
38,4,13.13
39,4,13.92
40,4,14.45
41,4,14.6
42,4,14.77
43,4,15.3
44,4,15.63
45,4,16.64
46,4,15.46
47,4,16.43
48,4,15.6
49,4,17.53
50,4,17.29
51,4,18.6
52,4,19.06
53,4,17.39
54,4,19.94
55,4,19.76
56,4,21.06
57,4,21.69
58,4,22.64
59,4,21.01
60,4,21.99
61,4,22.43
62,4,23.81
63,4,24.33
64,4,24.66
65,4,24.54
66,4,23.94
67,4,24.06
68,4,22.71
69,4,21.37
70,4,21.77
71,4,22.55
72,4,21.79
73,4,21.51
74,4,20.03
75,4,19.44
76,4,18.52
77,4,17.72
78,4,17.3
79,4,17.56
80,4,16.62
81,4,17.32
82,4,17.75
83,4,15.91
84,4,16.21
85,4,16.4
86,4,15.37
87,4,14.8
88,4,15.24
89,4,14.52
90,4,13.37
91,4,13.61
92,4,13.49
93,4,12.44
94,4,11.28
95,4,11.17
96,4,10.88
97,4,10.51
98,4,9.75
99,4,9.48
0,0,-497.54
1,0,-498.61
2,0,-498.9
3,0,-498.09
4,0,-498.74
5,0,-498.26
6,0,-498.45
7,0,-498.78
8,0,-498.62
9,0,-498.93
10,0,-498.51
11,0,-498.94
12,0,-498.27
13,0,44.68
14,0,46.29
15,0,48.12
16,0,47.44
17,0,47.75
18,0,47.65
19,0,48.13
20,0,47.91
21,0,47.96
22,0,47.73
23,0,48.27
24,0,48.03
25,0,47.68
26,0,48.53
27,0,48.37
28,0,49.19
29,0,48.63
30,0,48.71
31,0,49.65
32,0,49.9
33,0,50.12
34,0,49.7
35,0,49.3
36,0,50.43
37,0,50.74
38,0,50.35
39,0,50.68
40,0,50.95
41,0,51.15
42,0,50.62
43,0,51.49
44,0,52.11
45,0,52.26
46,0,52.74
47,0,52.62
48,0,53.13
49,0,54.78
50,0,55.31
51,0,56.89
52,0,57.42
53,0,57.39
54,0,56.45
55,0,55.99
56,0,57.25
57,0,58.08
58,0,58.74
59,0,58.24
60,0,63.0
61,0,60.98
62,0,-498.72
63,0,-498.35
64,0,-498.84
65,0,-498.72
66,0,-498.58
67,0,-497.89
68,0,-498.82
69,0,-500.13
70,0,-498.96
71,0,-498.45
72,0,-499.31
73,0,-498.28
74,0,-498.5
75,0,-498.59
76,0,-498.43
77,0,-499.1
78,0,-498.75
79,0,-498.89
80,0,-498.49
81,0,-498.16
82,0,-498.1
83,0,-499.06
84,0,-498.27
85,0,-497.95
86,0,-498.99
87,0,-499.09
88,0,-498.4
89,0,-499.23
90,0,-498.85
91,0,-498.84
92,0,-498.02
93,0,-498.98
94,0,-498.8
95,0,-498.27
96,0,-498.55
97,0,-498.56
98,0,-498.63
99,0,-498.75
0,3,-497.54
1,3,-498.61
2,3,-498.9
3,3,-498.09
4,3,-498.74
5,3,-498.26
6,3,-498.45
7,3,-498.78
8,3,-498.62
9,3,-498.93
10,3,-498.51
11,3,-498.94
12,3,-498.27
13,3,-498.74
14,3,-499.34
15,3,-497.59
16,3,-498.35
17,3,-498.14
18,3,-498.34
19,3,-498.19
20,3,-498.5
21,3,-498.55
22,3,-498.87
23,3,-498.44
24,3,-498.78
25,3,-499.09
26,3,-498.36
27,3,8.71
28,3,14.01
29,3,13.7
30,3,13.42
31,3,13.13
32,3,5.82
33,3,-2.95
34,3,-12.6
35,3,-22.57
36,3,10.98
37,3,9.13
38,3,5.27
39,3,3.11
40,3,6.74
41,3,10.38
42,3,12.75
43,3,11.08
44,3,3.95
45,3,-3.24
46,3,-10.49
47,3,-18.86
48,3,20.39
49,3,18.86
50,3,17.85
51,3,16.43
52,3,13.96
53,3,11.7
54,3,11.75
55,3,6.08
56,3,-6.98
57,3,-20.22
58,3,-33.41
59,3,-36.3
60,3,14.47
61,3,13.27
62,3,16.34
63,3,18.63
64,3,19.27
65,3,19.9
66,3,19.89
67,3,14.81
68,3,4.55
69,3,-6.39
70,3,-15.43
71,3,-25.95
72,3,9.95
73,3,6.09
74,3,3.79
75,3,6.49
76,3,9.51
77,3,10.84
78,3,12.44
79,3,10.3
80,3,-2.36
81,3,-498.16
82,3,-498.1
83,3,-499.06
84,3,-498.27
85,3,-497.95
86,3,-498.99
87,3,-499.09
88,3,-498.4
89,3,-499.23
90,3,-498.85
91,3,-498.84
92,3,-498.02
93,3,-498.98
94,3,-498.8
95,3,-498.27
96,3,-498.55
97,3,-498.56
98,3,-498.63
99,3,-498.75
