frame,class,snr_a_db
0,1,-506.33
1,1,-505.18
2,1,-504.93
3,1,-504.58
4,1,-503.94
5,1,-504.84
6,1,-504.69
7,1,-504.39
8,1,-504.41
9,1,-504.95
10,1,-504.32
11,1,-504.94
12,1,-504.31
13,1,24.08
14,1,38.58
15,1,-353.66
16,1,37.69
17,1,39.57
18,1,39.83
19,1,34.87
20,1,19.87
21,1,40.32
22,1,40.28
23,1,39.96
24,1,-96.77
25,1,37.83
26,1,41.34
27,1,41.82
28,1,37.92
29,1,-1.73
30,1,40.71
31,1,40.52
32,1,41.38
33,1,15.23
34,1,38.66
35,1,41.71
36,1,18.68
37,1,-505.4
38,1,-504.73
39,1,-504.19
40,1,-505.11
41,1,-504.79
42,1,-504.59
43,1,-505.11
44,1,-505.16
45,1,-505.13
46,1,-504.49
47,1,-504.21
48,1,-504.79
49,1,-505.06
50,1,-504.61
51,1,-504.31
52,1,-505.09
53,1,-504.75
54,1,-504.94
55,1,-504.2
56,1,-504.72
57,1,-504.94
58,1,-504.94
59,1,-504.95
60,1,-505.16
61,1,-504.83
62,1,-504.75
63,1,-505.23
64,1,-504.68
65,1,-504.54
66,1,-504.77
67,1,-504.23
68,1,-504.55
69,1,-505.25
70,1,-505.85
71,1,-505.1
72,1,-504.71
73,1,-504.41
74,1,-504.64
75,1,-504.02
76,1,-504.95
77,1,-505.01
78,1,-504.84
79,1,-504.51
80,1,-504.55
81,1,-505.02
82,1,-504.61
83,1,-505.05
84,1,-504.86
85,1,-504.95
86,1,-504.93
87,1,-505.57
88,1,-506.69
89,1,-505.02
90,1,-504.31
91,1,-504.45
92,1,-504.47
93,1,-504.08
94,1,-504.84
95,1,-504.55
96,1,-505.02
97,1,-504.91
98,1,-505.41
99,1,-505.07
