frame,class,snr_a_db
0,5,-490.14
1,5,-490.68
2,5,13.38
3,5,21.58
4,5,23.35
5,5,26.32
6,5,27.53
7,5,26.24
8,5,22.79
9,5,23.81
10,5,22.34
11,5,22.66
12,5,26.6
13,5,25.02
14,5,25.03
15,5,24.31
16,5,24.97
17,5,28.98
18,5,24.75
19,5,26.21
20,5,25.44
21,5,25.64
22,5,27.5
23,5,27.99
24,5,29.2
25,5,27.58
26,5,27.43
27,5,28.37
28,5,32.24
29,5,30.86
30,5,29.08
31,5,31.43
32,5,31.47
33,5,31.9
34,5,31.72
35,5,40.61
36,5,43.35
37,5,40.3
38,5,33.24
39,5,35.66
40,5,38.66
41,5,48.35
42,5,50.62
43,5,46.96
44,5,39.75
45,5,41.39
46,5,42.1
47,5,47.18
48,5,51.29
49,5,50.84
50,5,43.31
51,5,36.03
52,5,37.26
53,5,34.03
54,5,34.45
55,5,32.3
56,5,32.21
57,5,32.27
58,5,31.21
59,5,31.48
60,5,33.67
61,5,30.48
62,5,28.83
63,5,27.84
64,5,30.3
65,5,33.09
66,5,31.08
67,5,27.42
68,5,26.78
69,5,25.21
70,5,25.64
71,5,27.2
72,5,26.19
73,5,25.49
74,5,24.39
75,5,25.1
76,5,23.17
77,5,25.2
78,5,28.91
79,5,25.36
80,5,24.02
81,5,22.58
82,5,23.06
83,5,22.81
84,5,22.57
85,5,23.36
86,5,23.42
87,5,23.93
88,5,23.13
89,5,21.35
90,5,25.66
91,5,24.64
92,5,22.27
93,5,21.98
94,5,20.9
95,5,19.93
96,5,19.93
97,5,19.89
98,5,23.15
99,5,19.79
0,5,-490.14
1,5,-490.68
2,5,-490.45
3,5,18.63
4,5,21.75
5,5,21.64
6,5,21.51
7,5,22.29
8,5,25.12
9,5,28.08
10,5,25.46
11,5,24.21
12,5,24.53
13,5,23.07
14,5,24.58
15,5,26.96
16,5,26.62
17,5,25.55
18,5,23.4
19,5,27.63
20,5,28.14
21,5,26.85
22,5,26.27
23,5,28.02
24,5,26.96
25,5,27.18
26,5,28.64
27,5,29.66
28,5,28.64
29,5,27.82
30,5,27.47
31,5,31.53
32,5,33.6
33,5,31.38
34,5,29.03
35,5,30.52
36,5,30.1
37,5,30.3
38,5,31.57
39,5,31.48
40,5,31.05
41,5,33.93
42,5,34.23
43,5,36.6
44,5,36.83
45,5,35.53
46,5,34.27
47,5,36.54
48,5,37.35
49,5,39.7
50,5,40.9
51,5,40.72
52,5,41.51
53,5,42.15
54,5,44.76
55,5,46.38
56,5,44.89
57,5,42.34
58,5,40.42
59,5,38.47
60,5,36.82
61,5,38.71
62,5,39.4
63,5,37.23
64,5,36.09
65,5,33.58
66,5,36.0
67,5,35.53
68,5,34.89
69,5,32.78
70,5,32.09
71,5,31.3
72,5,29.86
73,5,30.55
74,5,31.3
75,5,33.62
76,5,31.66
77,5,29.31
78,5,28.83
79,5,29.86
80,5,30.92
81,5,29.37
82,5,28.89
83,5,27.73
84,5,27.82
85,5,26.63
86,5,26.03
87,5,26.6
88,5,28.29
89,5,27.08
90,5,26.7
91,5,24.93
92,5,26.45
93,5,29.09
94,5,28.47
95,5,26.41
96,5,25.68
97,5,25.03
98,5,24.6
99,5,24.57
0,5,-490.14
1,5,-490.68
2,5,-490.45
3,5,-490.89
4,5,19.26
5,5,19.83
6,5,20.72
7,5,21.29
8,5,20.67
9,5,21.24
10,5,21.52
11,5,22.27
12,5,22.25
13,5,21.65
14,5,22.48
15,5,24.85
16,5,25.61
17,5,24.8
18,5,21.6
19,5,22.71
20,5,24.19
21,5,22.37
22,5,24.74
23,5,26.39
24,5,26.57
25,5,25.24
26,5,25.6
27,5,27.49
28,5,29.29
29,5,26.05
30,5,26.45
31,5,26.66
32,5,25.87
33,5,28.46
34,5,29.86
35,5,29.83
36,5,28.38
37,5,27.06
38,5,29.98
39,5,32.14
40,5,30.28
41,5,29.78
42,5,30.23
43,5,29.31
44,5,30.08
45,5,30.44
46,5,33.05
47,5,32.12
48,5,32.04
49,5,32.34
50,5,35.81
51,5,36.41
52,5,37.9
53,5,33.69
54,5,34.48
55,5,34.36
56,5,36.53
57,5,40.08
58,5,38.48
59,5,38.74
60,5,39.6
61,5,42.25
62,5,43.96
63,5,44.17
64,5,42.33
65,5,41.52
66,5,41.77
67,5,39.8
68,5,39.53
69,5,38.7
70,5,38.54
71,5,36.63
72,5,35.79
73,5,34.15
74,5,35.96
75,5,37.89
76,5,35.11
77,5,32.68
78,5,31.91
79,5,32.95
80,5,31.15
81,5,31.54
82,5,32.79
83,5,32.09
84,5,29.78
85,5,29.63
86,5,30.26
87,5,34.57
88,5,34.52
89,5,31.34
90,5,30.03
91,5,28.06
92,5,26.5
93,5,26.19
94,5,29.09
95,5,31.03
96,5,29.43
97,5,27.91
98,5,27.33
99,5,28.97
0,5,-490.14
1,5,-490.68
2,5,-490.45
3,5,-490.89
4,5,14.06
5,5,18.54
6,5,19.6
7,5,20.12
8,5,20.05
9,5,21.84
10,5,20.35
11,5,22.73
12,5,24.12
13,5,22.14
14,5,22.83
15,5,22.2
16,5,21.3
17,5,21.95
18,5,23.83
19,5,25.68
20,5,22.66
21,5,22.05
22,5,22.97
23,5,27.03
24,5,26.28
25,5,24.46
26,5,23.4
27,5,22.9
28,5,23.63
29,5,26.4
30,5,28.65
31,5,26.12
32,5,24.56
33,5,25.95
34,5,26.11
35,5,29.08
36,5,27.39
37,5,26.78
38,5,23.82
39,5,26.0
40,5,27.17
41,5,28.61
42,5,28.12
43,5,26.64
44,5,27.78
45,5,29.2
46,5,32.03
47,5,30.89
48,5,28.45
49,5,28.89
50,5,27.73
51,5,29.33
52,5,31.16
53,5,32.25
54,5,30.82
55,5,30.34
56,5,31.1
57,5,32.94
58,5,32.31
59,5,32.78
60,5,32.45
61,5,33.78
62,5,33.19
63,5,34.99
64,5,38.17
65,5,36.4
66,5,36.13
67,5,37.42
68,5,39.49
69,5,42.65
70,5,43.45
71,5,44.4
72,5,43.05
73,5,41.89
74,5,41.26
75,5,42.71
76,5,40.12
77,5,39.67
78,5,39.23
79,5,36.87
80,5,36.18
81,5,36.54
82,5,38.51
83,5,36.35
84,5,34.99
85,5,32.87
86,5,32.52
87,5,34.41
88,5,34.54
89,5,34.77
90,5,33.4
91,5,31.45
92,5,30.64
93,5,31.6
94,5,33.67
95,5,31.65
96,5,30.21
97,5,29.48
98,5,28.28
99,5,26.54
