frame,class,snr_a_db
0,4,10.52
1,4,13.37
2,4,14.03
3,4,14.07
4,4,14.71
5,4,14.48
6,4,15.18
7,4,14.92
8,4,13.67
9,4,14.93
10,4,14.98
11,4,14.61
12,4,15.34
13,4,15.71
14,4,15.58
15,4,15.57
16,4,15.72
17,4,15.27
18,4,15.4
19,4,15.91
20,4,16.25
21,4,16.35
22,4,14.76
23,4,16.06
24,4,15.31
25,4,16.02
26,4,15.7
27,4,16.46
28,4,16.47
29,4,16.49
30,4,16.55
31,4,16.36
32,4,16.05
33,4,15.62
34,4,16.99
35,4,16.55
36,4,15.89
37,4,16.51
38,4,16.8
39,4,17.48
40,4,16.83
41,4,16.66
42,4,17.22
43,4,16.81
44,4,16.92
45,4,17.78
46,4,14.19
47,4,17.12
48,4,17.37
49,4,16.9
50,4,17.03
51,4,16.99
52,4,16.2
53,4,17.01
54,4,16.65
55,4,17.3
56,4,17.95
57,4,18.8
58,4,17.63
59,4,17.73
60,4,17.31
61,4,17.66
62,4,16.44
63,4,16.82
64,4,18.06
65,4,16.3
66,4,17.23
67,4,17.76
68,4,17.72
69,4,17.59
70,4,17.15
71,4,15.66
72,4,16.75
73,4,16.81
74,4,17.39
75,4,17.64
76,4,17.31
77,4,17.04
78,4,17.44
79,4,16.61
80,4,16.82
81,4,17.91
82,4,16.39
83,4,16.53
84,4,16.93
85,4,16.4
86,4,17.13
87,4,16.2
88,4,16.89
89,4,17.17
90,4,16.85
91,4,16.79
92,4,16.76
93,4,17.18
94,4,16.33
95,4,16.65
96,4,15.93
97,4,17.11
98,4,16.27
99,4,15.92
