frame,class,snr_a_db
0,4,-0.11
1,4,11.96
2,4,12.29
3,4,12.39
4,4,12.53
5,4,12.9
6,4,12.53
7,4,13.46
8,4,13.79
9,4,13.34
10,4,13.01
11,4,13.69
12,4,13.84
13,4,14.57
14,4,14.41
15,4,14.73
16,4,14.75
17,4,15.81
18,4,15.67
19,4,16.03
20,4,15.76
21,4,16.7
22,4,16.84
23,4,16.5
24,4,17.5
25,4,18.66
26,4,19.15
27,4,18.45
28,4,18.5
29,4,19.25
30,4,18.3
31,4,19.53
32,4,19.76
33,4,19.3
34,4,21.33
35,4,20.71
36,4,20.22
37,4,20.51
38,4,21.05
39,4,20.06
40,4,20.69
41,4,20.18
42,4,21.81
43,4,21.55
44,4,21.59
45,4,22.65
46,4,23.07
47,4,23.04
48,4,24.54
49,4,24.41
50,4,24.7
51,4,24.51
52,4,25.44
53,4,26.07
54,4,26.56
55,4,25.86
56,4,26.55
57,4,27.59
58,4,27.7
59,4,28.92
60,4,28.75
61,4,29.82
62,4,31.29
63,4,31.26
64,4,32.1
65,4,31.32
66,4,34.08
67,4,35.29
68,4,36.24
69,4,37.45
70,4,39.62
71,4,40.62
72,4,43.13
73,4,43.74
74,4,42.53
75,4,41.23
76,4,38.93
77,4,35.9
78,4,35.39
79,4,34.6
80,4,34.38
81,4,32.19
82,4,31.75
83,4,31.32
84,4,29.03
85,4,29.15
86,4,29.86
87,4,28.48
88,4,29.17
89,4,27.49
90,4,27.56
91,4,26.41
92,4,26.01
93,4,25.45
94,4,25.06
95,4,25.79
96,4,24.5
97,4,23.89
98,4,24.38
99,4,23.66
