frame,class,snr_a_db
0,4,-505.3
1,4,-15.88
2,4,-5.23
3,4,-4.9
4,4,-7.44
5,4,-6.51
6,4,-6.11
7,4,-5.53
8,4,-5.72
9,4,-5.18
10,4,-6.05
11,4,-4.92
12,4,-5.67
13,4,-5.13
14,4,-5.24
15,4,-4.54
16,4,-6.26
17,4,-4.68
18,4,-5.04
19,4,-5.11
20,4,-4.17
21,4,-5.64
22,4,-6.78
23,4,-4.92
24,4,-4.97
25,4,-3.77
26,4,-3.88
27,4,-4.41
28,4,-3.68
29,4,-3.19
30,4,-2.85
31,4,-2.87
32,4,-2.64
33,4,-2.07
34,4,-1.51
35,4,0.13
36,4,-1.24
37,4,-0.42
38,4,-0.24
39,4,0.8
40,4,0.62
41,4,1.78
42,4,2.89
43,4,3.4
44,4,3.3
45,4,3.38
46,4,5.31
47,4,4.2
48,4,5.04
49,4,5.42
50,4,5.23
51,4,6.59
52,4,6.82
53,4,8.06
54,4,9.01
55,4,8.99
56,4,9.41
57,4,9.8
58,4,10.81
59,4,12.96
60,4,12.38
61,4,13.9
62,4,14.88
63,4,16.15
64,4,17.3
65,4,20.54
66,4,23.37
67,4,24.59
68,4,25.68
69,4,22.49
70,4,21.03
71,4,18.94
72,4,17.68
73,4,16.33
74,4,14.75
75,4,14.22
76,4,12.04
77,4,12.1
78,4,10.39
79,4,10.19
80,4,9.5
81,4,8.44
82,4,8.22
83,4,7.07
84,4,5.71
85,4,5.9
86,4,6.6
87,4,5.33
88,4,4.86
89,4,4.97
90,4,3.41
91,4,3.73
92,4,3.75
93,4,3.01
94,4,1.78
95,4,1.33
96,4,1.59
97,4,0.97
98,4,0.12
99,4,-0.81
0,4,-6.61
1,4,0.77
2,4,0.73
3,4,1.68
4,4,0.49
5,4,0.57
6,4,0.89
7,4,1.87
8,4,1.81
9,4,3.17
10,4,2.23
11,4,3.54
12,4,3.03
13,4,4.13
14,4,4.16
15,4,4.52
16,4,4.33
17,4,4.76
18,4,4.93
19,4,5.75
20,4,6.53
21,4,4.91
22,4,5.18
23,4,6.16
24,4,6.98
25,4,7.37
26,4,7.57
27,4,6.81
28,4,7.16
29,4,8.33
30,4,8.0
31,4,8.5
32,4,8.37
33,4,9.62
34,4,10.51
35,4,11.29
36,4,10.69
37,4,11.46
38,4,11.58
39,4,12.25
40,4,11.49
41,4,12.72
42,4,13.76
43,4,14.5
44,4,14.19
45,4,14.35
46,4,16.89
47,4,16.81
48,4,17.81
49,4,18.0
50,4,19.29
51,4,20.8
52,4,21.74
53,4,23.47
54,4,24.81
55,4,25.85
56,4,27.24
57,4,28.13
58,4,27.89
59,4,25.74
60,4,23.65
61,4,22.88
62,4,21.27
63,4,20.06
64,4,18.79
65,4,18.45
66,4,17.45
67,4,16.33
68,4,15.34
69,4,15.15
70,4,14.34
71,4,14.14
72,4,13.42
73,4,13.72
74,4,13.53
75,4,12.76
76,4,11.54
77,4,11.79
78,4,10.8
79,4,10.74
80,4,10.23
81,4,9.82
82,4,9.7
83,4,8.39
84,4,7.65
85,4,7.57
86,4,8.11
87,4,7.47
88,4,7.24
89,4,8.04
90,4,6.07
91,4,6.98
92,4,6.77
93,4,6.6
94,4,5.73
95,4,4.88
96,4,5.52
97,4,5.17
98,4,5.57
99,4,4.09
