frame,class,snr_a_db
0,4,-491.73
1,4,0.05
2,4,10.05
3,4,9.3
4,4,9.17
5,4,9.26
6,4,10.31
7,4,10.75
8,4,10.1
9,4,10.59
10,4,9.7
11,4,11.17
12,4,11.02
13,4,10.52
14,4,10.59
15,4,10.56
16,4,9.88
17,4,11.58
18,4,10.81
19,4,10.79
20,4,11.08
21,4,10.84
22,4,11.13
23,4,11.4
24,4,10.74
25,4,11.26
26,4,11.3
27,4,11.25
28,4,11.58
29,4,11.92
30,4,11.01
31,4,13.26
32,4,11.85
33,4,11.61
34,4,10.81
35,4,11.73
36,4,13.3
37,4,13.23
38,4,12.22
39,4,12.78
40,4,12.93
41,4,13.17
42,4,12.82
43,4,12.01
44,4,12.97
45,4,14.06
46,4,14.25
47,4,13.02
48,4,14.82
49,4,16.0
50,4,15.92
51,4,16.06
52,4,18.2
53,4,18.66
54,4,18.86
55,4,18.88
56,4,21.48
57,4,20.72
58,4,21.38
59,4,22.46
60,4,22.44
61,4,22.69
62,4,23.01
63,4,23.82
64,4,26.23
65,4,25.77
66,4,26.82
67,4,28.02
68,4,28.67
69,4,29.49
70,4,30.36
71,4,31.96
72,4,33.34
73,4,33.32
74,4,34.22
75,4,34.25
76,4,33.62
77,4,32.15
78,4,30.39
79,4,31.22
80,4,30.12
81,4,28.4
82,4,26.54
83,4,25.99
84,4,25.19
85,4,23.6
86,4,23.42
87,4,23.66
88,4,23.08
89,4,22.66
90,4,21.59
91,4,22.2
92,4,20.02
93,4,19.62
94,4,18.69
95,4,18.16
96,4,16.48
97,4,16.93
98,4,15.97
99,4,15.95
