frame,class,snr_a_db
0,6,-512.8
1,6,-30.89
2,6,-30.65
3,6,-29.25
4,6,-30.07
5,6,-30.25
6,6,-29.62
7,6,-29.36
8,6,-28.17
9,6,-27.3
10,6,-27.52
11,6,-27.45
12,6,-27.55
13,6,-25.93
14,6,-26.48
15,6,-25.26
16,6,-25.11
17,6,-24.17
18,6,-23.85
19,6,-23.66
20,6,-24.47
21,6,-24.93
22,6,-24.38
23,6,-24.38
24,6,-23.92
25,6,-23.4
26,6,-24.14
27,6,-24.65
28,6,-24.53
29,6,-23.82
30,6,-24.82
31,6,-23.7
32,6,-24.68
33,6,-25.02
34,6,-24.48
35,6,-24.92
36,6,-23.37
37,6,-21.58
38,6,-20.01
39,6,-19.53
40,6,-19.65
41,6,-18.62
42,6,-18.71
43,6,-19.99
44,6,-19.63
45,6,-19.38
46,6,-17.67
47,6,-16.07
48,6,-15.2
49,6,-16.27
50,6,-15.58
51,6,-12.61
52,6,-12.74
53,6,-13.95
54,6,-10.89
55,6,-11.92
56,6,-9.41
57,6,-10.5
58,6,-7.38
59,6,-6.5
60,6,-5.67
61,6,-6.29
62,6,-4.54
63,6,-7.51
64,6,-7.05
65,6,-8.49
66,6,-10.55
67,6,-11.16
68,6,-12.57
69,6,-14.52
70,6,-13.68
71,6,-15.97
72,6,-16.98
73,6,-16.78
74,6,-15.16
75,6,-15.71
76,6,-18.08
77,6,-19.98
78,6,-20.47
79,6,-20.01
80,6,-19.16
81,6,-18.41
82,6,-17.17
83,6,-17.8
84,6,-19.25
85,6,-20.36
86,6,-21.26
87,6,-21.71
88,6,-24.7
89,6,-25.15
90,6,-25.62
91,6,-25.21
92,6,-24.97
93,6,-23.72
94,6,-23.68
95,6,-22.67
96,6,-23.41
97,6,-24.3
98,6,-23.25
99,6,-23.15
