frame,class,snr_a_db
0,4,-493.72
1,4,-494.11
2,4,3.81
3,4,6.56
4,4,6.51
5,4,6.62
6,4,6.42
7,4,6.59
8,4,7.26
9,4,5.86
10,4,7.16
11,4,7.43
12,4,8.68
13,4,7.06
14,4,7.57
15,4,7.42
16,4,8.43
17,4,7.94
18,4,7.54
19,4,6.89
20,4,8.16
21,4,8.51
22,4,7.57
23,4,8.23
24,4,8.11
25,4,8.07
26,4,8.82
27,4,8.62
28,4,9.87
29,4,9.45
30,4,9.19
31,4,8.78
32,4,9.03
33,4,8.96
34,4,9.18
35,4,9.51
36,4,9.54
37,4,10.0
38,4,9.56
39,4,10.34
40,4,9.92
41,4,10.14
42,4,9.78
43,4,10.48
44,4,9.59
45,4,11.39
46,4,9.76
47,4,11.97
48,4,10.9
49,4,10.69
50,4,10.98
51,4,10.96
52,4,12.13
53,4,11.95
54,4,11.42
55,4,11.77
56,4,12.14
57,4,12.59
58,4,12.36
59,4,12.03
60,4,12.8
61,4,13.24
62,4,12.97
63,4,14.3
64,4,15.07
65,4,15.75
66,4,16.79
67,4,15.98
68,4,18.43
69,4,18.58
70,4,19.77
71,4,21.41
72,4,20.77
73,4,22.41
74,4,22.32
75,4,23.45
76,4,22.97
77,4,26.05
78,4,25.65
79,4,27.64
80,4,28.51
81,4,29.91
82,4,29.93
83,4,31.7
84,4,31.33
85,4,32.02
86,4,30.65
87,4,28.49
88,4,28.37
89,4,26.47
90,4,25.91
91,4,25.43
92,4,24.29
93,4,22.6
94,4,23.09
95,4,22.83
96,4,21.59
97,4,20.72
98,4,20.1
99,4,20.0
