frame,class,snr_a_db
0,6,-19.47
1,6,-12.69
2,6,-11.3
3,6,-11.6
4,6,-10.6
5,6,-12.01
6,6,-11.5
7,6,-10.52
8,6,-10.06
9,6,-11.3
10,6,-10.66
11,6,-11.68
12,6,-11.4
13,6,-12.1
14,6,-11.51
15,6,-10.6
16,6,-11.13
17,6,-10.03
18,6,-9.82
19,6,-12.78
20,6,-12.9
21,6,-11.76
22,6,-10.22
23,6,-9.9
24,6,-10.5
25,6,-10.2
26,6,-9.4
27,6,-8.27
28,6,-6.37
29,6,-6.45
30,6,-5.6
31,6,-5.77
32,6,-4.77
33,6,-5.16
34,6,-4.61
35,6,-5.3
36,6,-6.8
37,6,-6.66
38,6,-5.74
39,6,-3.67
40,6,-1.87
41,6,-1.61
42,6,-3.95
43,6,-4.86
44,6,-2.55
45,6,0.48
46,6,-0.52
47,6,-0.53
48,6,1.62
49,6,1.3
50,6,0.38
51,6,3.1
52,6,2.2
53,6,5.81
54,6,3.84
55,6,6.82
56,6,6.45
57,6,8.08
58,6,7.14
59,6,4.83
60,6,5.26
61,6,3.58
62,6,3.69
63,6,1.9
64,6,1.93
65,6,1.35
66,6,-1.2
67,6,0.51
68,6,0.85
69,6,-1.02
70,6,-2.45
71,6,-3.34
72,6,-2.89
73,6,-1.92
74,6,-3.02
75,6,-4.37
76,6,-5.7
77,6,-6.79
78,6,-5.79
79,6,-6.46
80,6,-6.32
81,6,-4.44
82,6,-5.24
83,6,-5.76
84,6,-5.83
85,6,-6.75
86,6,-6.88
87,6,-8.75
88,6,-8.47
89,6,-9.43
90,6,-11.68
91,6,-10.26
92,6,-11.67
93,6,-11.08
94,6,-10.81
95,6,-10.77
96,6,-11.84
97,6,-12.51
98,6,-11.75
99,6,-12.05
