frame,class,snr_a_db
0,4,-493.06
1,4,-493.23
2,4,0.64
3,4,4.31
4,4,4.0
5,4,4.24
6,4,5.3
7,4,4.43
8,4,3.99
9,4,4.4
10,4,5.03
11,4,4.83
12,4,3.59
13,4,5.06
14,4,3.91
15,4,5.24
16,4,4.64
17,4,5.63
18,4,4.9
19,4,4.82
20,4,5.89
21,4,6.08
22,4,6.36
23,4,5.5
24,4,5.87
25,4,5.11
26,4,6.14
27,4,6.41
28,4,6.09
29,4,7.04
30,4,8.02
31,4,7.29
32,4,6.43
33,4,6.1
34,4,7.31
35,4,7.05
36,4,6.46
37,4,7.03
38,4,7.44
39,4,7.87
40,4,7.61
41,4,7.83
42,4,6.95
43,4,7.09
44,4,7.57
45,4,8.63
46,4,7.94
47,4,8.23
48,4,9.57
49,4,7.94
50,4,8.63
51,4,7.36
52,4,8.05
53,4,8.1
54,4,8.44
55,4,9.7
56,4,10.14
57,4,9.72
58,4,10.42
59,4,9.91
60,4,11.98
61,4,10.89
62,4,13.03
63,4,13.65
64,4,14.21
65,4,14.79
66,4,14.79
67,4,15.47
68,4,17.22
69,4,18.27
70,4,17.85
71,4,18.42
72,4,19.6
73,4,19.25
74,4,21.48
75,4,23.79
76,4,23.88
77,4,23.42
78,4,25.02
79,4,27.63
80,4,29.34
81,4,31.52
82,4,31.89
83,4,33.99
84,4,32.57
85,4,31.98
86,4,29.59
87,4,27.42
88,4,25.8
89,4,25.35
90,4,24.58
91,4,22.35
92,4,21.55
93,4,20.32
94,4,19.75
95,4,18.98
96,4,19.5
97,4,17.35
98,4,17.35
99,4,16.98
0,4,-493.06
1,4,-3.19
2,4,6.66
3,4,7.01
4,4,6.09
5,4,5.5
6,4,6.59
7,4,6.5
8,4,6.58
9,4,7.13
10,4,7.44
11,4,6.97
12,4,5.98
13,4,7.88
14,4,6.67
15,4,6.47
16,4,5.75
17,4,6.63
18,4,6.73
19,4,7.48
20,4,6.8
21,4,7.43
22,4,7.25
23,4,7.06
24,4,7.71
25,4,6.98
26,4,7.6
27,4,8.05
28,4,6.83
29,4,7.96
30,4,7.62
31,4,8.51
32,4,7.58
33,4,6.46
34,4,8.24
35,4,8.06
36,4,8.31
37,4,8.38
38,4,8.85
39,4,9.08
40,4,9.4
41,4,8.98
42,4,8.62
43,4,9.34
44,4,9.96
45,4,10.63
46,4,11.13
47,4,11.22
48,4,12.16
49,4,11.9
50,4,12.39
51,4,12.1
52,4,13.07
53,4,13.2
54,4,14.28
55,4,14.56
56,4,15.79
57,4,14.5
58,4,16.57
59,4,16.28
60,4,17.79
61,4,15.9
62,4,18.12
63,4,17.78
64,4,17.64
65,4,17.35
66,4,18.06
67,4,17.01
68,4,19.25
69,4,20.17
70,4,20.32
71,4,20.45
72,4,21.11
73,4,21.39
74,4,23.17
75,4,23.35
76,4,23.42
77,4,21.59
78,4,23.06
79,4,24.13
80,4,24.73
81,4,24.82
82,4,24.08
83,4,24.43
84,4,24.79
85,4,25.75
86,4,24.94
87,4,24.5
88,4,23.94
89,4,23.19
90,4,23.77
91,4,22.96
92,4,22.75
93,4,21.49
94,4,21.58
95,4,21.18
96,4,20.83
97,4,19.94
98,4,18.63
99,4,19.77
0,4,-493.06
1,4,5.95
2,4,9.48
3,4,9.84
4,4,9.94
5,4,9.02
6,4,10.24
7,4,9.91
8,4,9.86
9,4,10.95
10,4,10.52
11,4,10.19
12,4,9.22
13,4,10.81
14,4,9.62
15,4,10.32
16,4,9.54
17,4,10.03
18,4,9.16
19,4,10.55
20,4,10.92
21,4,11.59
22,4,11.41
23,4,10.34
24,4,11.04
25,4,11.27
26,4,11.12
27,4,11.82
28,4,11.37
29,4,12.24
30,4,13.02
31,4,12.78
32,4,12.26
33,4,11.76
34,4,13.59
35,4,13.9
36,4,14.55
37,4,14.48
38,4,15.18
39,4,16.51
40,4,17.11
41,4,17.35
42,4,17.89
43,4,18.07
44,4,19.79
45,4,20.15
46,4,19.95
47,4,20.7
48,4,20.98
49,4,20.74
50,4,21.74
51,4,21.95
52,4,22.48
53,4,23.01
54,4,24.82
55,4,25.65
56,4,26.95
57,4,26.99
58,4,29.32
59,4,29.36
60,4,31.33
61,4,32.37
62,4,35.6
63,4,37.01
64,4,40.67
65,4,40.86
66,4,37.29
67,4,34.19
68,4,33.71
69,4,32.51
70,4,29.98
71,4,28.89
72,4,28.24
73,4,26.17
74,4,26.69
75,4,26.57
76,4,25.31
77,4,22.41
78,4,22.49
79,4,22.04
80,4,21.01
81,4,21.74
82,4,19.81
83,4,20.52
84,4,19.83
85,4,21.21
86,4,20.03
87,4,18.19
88,4,17.1
89,4,17.05
90,4,17.25
91,4,16.2
92,4,15.73
93,4,14.99
94,4,14.39
95,4,13.84
96,4,14.21
97,4,13.86
98,4,12.06
99,4,12.65
