frame,class,snr_a_db
0,5,-488.15
1,5,-488.25
2,5,18.59
3,5,22.3
4,5,24.82
5,5,25.93
6,5,22.56
7,5,20.99
8,5,20.72
9,5,20.82
10,5,23.51
11,5,24.68
12,5,25.64
13,5,23.97
14,5,24.14
15,5,24.2
16,5,23.58
17,5,28.63
18,5,27.24
19,5,25.16
20,5,26.41
21,5,26.01
22,5,26.61
23,5,26.63
24,5,27.39
25,5,29.4
26,5,30.23
27,5,35.66
28,5,37.87
29,5,39.55
30,5,38.66
31,5,39.95
32,5,40.98
33,5,40.43
34,5,35.4
35,5,34.42
36,5,33.47
37,5,37.76
38,5,37.82
39,5,36.21
40,5,37.07
41,5,36.34
42,5,35.13
43,5,36.68
44,5,39.86
45,5,39.28
46,5,35.54
47,5,31.65
48,5,31.47
49,5,30.55
50,5,30.29
51,5,31.02
52,5,30.88
53,5,30.24
54,5,28.99
55,5,28.6
56,5,27.31
57,5,27.02
58,5,28.83
59,5,29.12
60,5,26.43
61,5,26.05
62,5,24.0
63,5,24.85
64,5,23.53
65,5,23.19
66,5,25.33
67,5,26.32
68,5,23.64
69,5,21.33
70,5,23.21
71,5,21.37
72,5,23.85
73,5,26.8
74,5,25.01
75,5,23.49
76,5,20.74
77,5,21.11
78,5,18.97
79,5,20.93
80,5,20.17
81,5,22.23
82,5,23.19
83,5,20.72
84,5,18.22
85,5,19.36
86,5,21.57
87,5,22.21
88,5,20.79
89,5,19.01
90,5,19.12
91,5,20.19
92,5,18.37
93,5,17.24
94,5,20.95
95,5,19.46
96,5,21.58
97,5,17.5
98,5,18.8
99,5,17.61
0,5,-488.15
1,5,-488.25
2,5,13.14
3,5,20.66
4,5,21.39
5,5,21.02
6,5,19.88
7,5,20.17
8,5,22.03
9,5,21.65
10,5,22.49
11,5,23.48
12,5,26.45
13,5,24.19
14,5,22.36
15,5,22.8
16,5,22.78
17,5,22.27
18,5,22.52
19,5,25.89
20,5,25.16
21,5,24.52
22,5,24.44
23,5,25.86
24,5,26.4
25,5,28.01
26,5,26.86
27,5,25.89
28,5,25.08
29,5,25.49
30,5,25.14
31,5,28.78
32,5,32.24
33,5,31.13
34,5,28.92
35,5,29.56
36,5,29.49
37,5,32.01
38,5,35.17
39,5,33.18
40,5,33.24
41,5,32.93
42,5,32.13
43,5,31.45
44,5,33.27
45,5,35.36
46,5,36.29
47,5,36.48
48,5,37.86
49,5,37.12
50,5,39.62
51,5,42.55
52,5,41.49
53,5,39.94
54,5,37.58
55,5,37.53
56,5,35.22
57,5,32.58
58,5,35.36
59,5,36.9
60,5,36.83
61,5,33.05
62,5,30.88
63,5,29.79
64,5,33.48
65,5,33.6
66,5,33.01
67,5,30.39
68,5,28.17
69,5,27.49
70,5,28.15
71,5,25.35
72,5,27.91
73,5,29.63
74,5,28.92
75,5,26.92
76,5,25.91
77,5,24.66
78,5,24.69
79,5,30.45
80,5,26.76
81,5,25.38
82,5,25.18
83,5,24.35
84,5,22.69
85,5,22.76
86,5,22.47
87,5,24.05
88,5,24.71
89,5,25.1
90,5,22.71
91,5,22.39
92,5,21.03
93,5,24.28
94,5,24.68
95,5,24.32
96,5,23.56
97,5,21.86
98,5,20.43
99,5,19.9
0,5,-488.15
1,5,-488.25
2,5,-488.56
3,5,16.86
4,5,18.18
5,5,18.41
6,5,19.06
7,5,20.32
8,5,19.84
9,5,21.82
10,5,20.83
11,5,20.45
12,5,19.19
13,5,20.35
14,5,20.39
15,5,21.68
16,5,23.02
17,5,24.39
18,5,23.48
19,5,21.72
20,5,21.83
21,5,23.18
22,5,24.69
23,5,24.78
24,5,22.38
25,5,21.48
26,5,21.7
27,5,22.65
28,5,23.83
29,5,27.56
30,5,25.7
31,5,24.93
32,5,24.03
33,5,25.7
34,5,27.74
35,5,29.74
36,5,28.68
37,5,26.41
38,5,27.53
39,5,25.02
40,5,26.3
41,5,27.81
42,5,29.85
43,5,31.04
44,5,30.96
45,5,29.51
46,5,30.51
47,5,30.96
48,5,32.37
49,5,33.17
50,5,33.25
51,5,31.67
52,5,32.77
53,5,33.34
54,5,32.52
55,5,34.28
56,5,37.86
57,5,36.23
58,5,35.49
59,5,36.19
60,5,37.56
61,5,39.81
62,5,41.72
63,5,39.61
64,5,37.31
65,5,36.07
66,5,36.51
67,5,35.13
68,5,34.68
69,5,34.16
70,5,37.63
71,5,32.13
72,5,31.86
73,5,31.47
74,5,30.04
75,5,34.6
76,5,33.28
77,5,32.3
78,5,27.93
79,5,28.03
80,5,27.29
81,5,26.12
82,5,27.61
83,5,28.71
84,5,28.0
85,5,27.19
86,5,26.98
87,5,24.15
88,5,24.04
89,5,29.39
90,5,28.09
91,5,28.11
92,5,25.75
93,5,24.0
94,5,24.53
95,5,23.22
96,5,23.01
97,5,22.62
98,5,24.32
99,5,23.58
0,5,-488.15
1,5,-488.25
2,5,-488.56
3,5,6.47
4,5,17.93
5,5,17.15
6,5,17.21
7,5,17.0
8,5,16.46
9,5,17.65
10,5,17.66
11,5,18.48
12,5,18.2
13,5,20.94
14,5,25.49
15,5,20.53
16,5,19.77
17,5,20.29
18,5,19.48
19,5,19.86
20,5,21.76
21,5,21.07
22,5,21.29
23,5,20.37
24,5,20.57
25,5,20.84
26,5,22.24
27,5,25.02
28,5,22.39
29,5,23.76
30,5,22.26
31,5,20.24
32,5,23.23
33,5,23.16
34,5,25.36
35,5,25.65
36,5,23.63
37,5,22.05
38,5,23.14
39,5,24.64
40,5,29.51
41,5,29.86
42,5,26.12
43,5,22.98
44,5,23.78
45,5,24.75
46,5,25.26
47,5,25.82
48,5,26.42
49,5,25.48
50,5,26.6
51,5,27.13
52,5,27.1
53,5,32.79
54,5,32.51
55,5,29.44
56,5,28.98
57,5,27.69
58,5,28.51
59,5,30.05
60,5,30.97
61,5,32.5
62,5,31.99
63,5,30.86
64,5,31.2
65,5,35.43
66,5,36.54
67,5,37.85
68,5,36.05
69,5,34.76
70,5,37.11
71,5,36.4
72,5,37.93
73,5,40.84
74,5,40.87
75,5,39.19
76,5,36.79
77,5,36.39
78,5,33.64
79,5,34.63
80,5,36.46
81,5,34.68
82,5,34.81
83,5,32.89
84,5,30.29
85,5,31.37
86,5,29.7
87,5,31.73
88,5,29.14
89,5,31.01
90,5,29.06
91,5,29.07
92,5,27.02
93,5,28.1
94,5,29.14
95,5,30.58
96,5,27.66
97,5,25.63
98,5,27.18
99,5,26.29
0,5,-488.15
1,5,-488.25
2,5,-488.56
3,5,-488.42
4,5,12.89
5,5,16.24
6,5,14.89
7,5,14.95
8,5,15.45
9,5,15.93
10,5,17.51
11,5,19.61
12,5,19.95
13,5,19.3
14,5,17.13
15,5,17.26
16,5,15.57
17,5,16.62
18,5,18.59
19,5,21.15
20,5,20.13
21,5,18.76
22,5,18.02
23,5,18.16
24,5,20.37
25,5,23.67
26,5,20.14
27,5,20.33
28,5,18.64
29,5,19.93
30,5,18.5
31,5,20.07
32,5,23.81
33,5,22.96
34,5,21.62
35,5,20.55
36,5,18.81
37,5,24.32
38,5,25.48
39,5,21.65
40,5,21.23
41,5,23.47
42,5,22.18
43,5,20.17
44,5,23.66
45,5,25.99
46,5,26.09
47,5,24.41
48,5,22.96
49,5,24.11
50,5,26.79
51,5,27.33
52,5,26.74
53,5,27.55
54,5,24.48
55,5,24.25
56,5,24.7
57,5,24.05
58,5,28.76
59,5,28.81
60,5,28.03
61,5,26.52
62,5,26.44
63,5,27.69
64,5,30.06
65,5,29.15
66,5,27.99
67,5,28.4
68,5,28.54
69,5,28.28
70,5,32.91
71,5,32.36
72,5,30.19
73,5,32.55
74,5,31.11
75,5,31.2
76,5,31.9
77,5,35.41
78,5,34.41
79,5,35.51
80,5,35.14
81,5,35.01
82,5,37.26
83,5,37.5
84,5,38.49
85,5,40.52
86,5,38.59
87,5,36.41
88,5,34.15
89,5,35.52
90,5,36.61
91,5,40.53
92,5,34.86
93,5,33.17
94,5,32.2
95,5,30.02
96,5,29.42
97,5,28.18
98,5,31.87
99,5,33.24
0,5,-488.15
1,5,-488.25
2,5,-488.56
3,5,-488.42
4,5,-488.13
5,5,15.28
6,5,14.93
7,5,15.03
8,5,14.51
9,5,15.31
10,5,15.13
11,5,15.46
12,5,15.65
13,5,15.98
14,5,15.71
15,5,15.44
16,5,14.52
17,5,16.46
18,5,19.14
19,5,20.15
20,5,20.06
21,5,18.99
22,5,18.29
23,5,18.41
24,5,17.32
25,5,17.09
26,5,19.34
27,5,19.03
28,5,18.52
29,5,18.31
30,5,18.4
31,5,18.92
32,5,22.38
33,5,23.01
34,5,20.04
35,5,19.33
36,5,19.45
37,5,19.64
38,5,18.93
39,5,19.24
40,5,23.22
41,5,22.91
42,5,18.98
43,5,19.04
44,5,21.43
45,5,21.99
46,5,23.04
47,5,21.57
48,5,21.9
49,5,20.22
50,5,20.16
51,5,21.87
52,5,23.85
53,5,25.92
54,5,22.66
55,5,23.33
56,5,22.3
57,5,22.21
