frame,class,snr_a_db
0,7,12.25
1,7,21.07
2,7,21.47
3,7,22.24
4,7,23.17
5,7,24.2
6,7,25.3
7,7,24.36
8,7,25.6
9,7,25.0
10,7,23.57
11,7,22.74
12,7,23.13
13,7,22.39
14,7,22.31
15,7,19.86
16,7,19.52
17,7,20.4
18,7,20.72
19,7,21.76
20,7,22.55
21,7,20.82
22,7,23.01
23,7,24.26
24,7,25.06
25,7,23.92
26,7,26.08
27,7,25.64
28,7,25.23
29,7,26.73
30,7,28.16
31,7,27.33
32,7,29.2
33,7,31.86
34,7,31.83
35,7,34.66
36,7,35.37
37,7,32.94
38,7,34.43
39,7,37.11
40,7,38.27
41,7,41.6
42,7,40.07
43,7,36.79
44,7,37.69
45,7,37.99
46,7,37.94
47,7,36.6
48,7,32.2
49,7,32.47
50,7,30.7
51,7,31.7
52,7,32.97
53,7,30.23
54,7,30.28
55,7,29.55
56,7,29.53
57,7,28.28
58,7,27.64
59,7,27.95
60,7,28.12
61,7,27.96
62,7,25.97
63,7,22.26
64,7,21.72
65,7,24.66
66,7,23.53
67,7,23.09
68,7,22.55
69,7,23.69
70,7,18.8
71,7,18.4
72,7,18.64
73,7,19.78
74,7,20.81
75,7,19.34
76,7,20.64
77,7,18.75
78,7,17.28
79,7,16.96
80,7,16.71
81,7,17.51
82,7,18.02
83,7,16.73
84,7,19.23
85,7,21.66
86,7,20.49
87,7,20.65
88,7,19.21
89,7,21.04
90,7,19.57
91,7,18.06
92,7,17.5
93,7,20.89
94,7,20.57
95,7,19.54
96,7,21.19
97,7,19.8
98,7,18.96
99,7,20.31
