frame,class,snr_a_db
0,5,17.17
1,5,15.37
2,5,9.05
3,5,11.65
4,5,6.85
5,5,16.92
6,5,12.62
7,5,8.15
8,5,10.38
9,5,6.39
10,5,18.66
11,5,10.48
12,5,9.22
13,5,11.61
14,5,11.34
15,5,18.02
16,5,6.65
17,5,9.78
18,5,11.07
19,5,15.35
20,5,16.3
21,5,6.44
22,5,11.24
23,5,8.96
24,5,17.13
25,5,14.58
26,5,7.76
27,5,10.51
28,5,8.47
29,5,17.64
30,5,14.31
31,5,8.23
32,5,10.06
33,5,7.12
34,5,18.63
35,5,10.73
36,5,8.75
37,5,11.51
38,5,10.91
39,5,17.61
40,5,8.63
41,5,10.73
42,5,10.9
43,5,14.26
44,5,16.5
45,5,7.71
46,5,11.22
47,5,9.46
48,5,15.29
49,5,15.69
50,5,6.99
51,5,10.47
52,5,7.85
53,5,17.81
54,5,14.31
55,5,8.65
56,5,10.56
57,5,7.27
58,5,17.79
59,5,10.28
60,5,8.52
61,5,10.28
62,5,10.23
63,5,17.75
64,5,7.62
65,5,10.01
66,5,9.4
67,5,13.52
68,5,15.7
69,5,5.84
70,5,9.62
71,5,8.28
72,5,14.73
73,5,14.01
74,5,4.3
75,5,9.63
76,5,7.3
77,5,16.14
78,5,12.6
79,5,4.92
80,5,8.57
81,5,6.66
82,5,16.97
83,5,10.08
84,5,6.89
85,5,9.68
86,5,5.15
87,5,16.45
88,5,8.57
89,5,7.35
90,5,8.42
91,5,10.27
92,5,15.29
93,5,4.7
94,5,7.69
95,5,6.83
96,5,13.8
97,5,13.08
98,5,3.08
99,5,7.68
