frame,class,snr_a_db
0,6,-9.58
1,6,-9.31
2,6,-9.27
3,6,-9.29
4,6,-8.98
5,6,-8.91
6,6,-8.16
7,6,-8.2
8,6,-9.59
9,6,-9.7
10,6,-10.56
11,6,-10.38
12,6,-8.93
13,6,-9.25
14,6,-9.25
15,6,-8.76
16,6,-9.01
17,6,-8.99
18,6,-9.51
19,6,-8.62
20,6,-8.36
21,6,-7.68
22,6,-8.65
23,6,-8.72
24,6,-9.91
25,6,-9.52
26,6,-8.96
27,6,-8.49
28,6,-8.76
29,6,-8.45
30,6,-8.45
31,6,-8.51
32,6,-8.43
33,6,-7.11
34,6,-6.5
35,6,-7.4
36,6,-7.65
37,6,-7.72
38,6,-8.0
39,6,-6.39
40,6,-5.93
41,6,-6.99
42,6,-7.46
43,6,-6.41
44,6,-5.11
45,6,-5.04
46,6,-5.84
47,6,-6.51
48,6,-6.29
49,6,-6.19
50,6,-5.05
51,6,-5.22
52,6,-5.13
53,6,-4.48
54,6,-5.06
55,6,-5.47
56,6,-5.11
57,6,-2.94
58,6,-3.35
59,6,-5.26
60,6,-4.98
61,6,-3.58
62,6,-5.03
63,6,-3.41
64,6,-3.31
65,6,-3.41
66,6,-4.29
67,6,-3.6
68,6,-3.29
69,6,-4.05
70,6,-3.72
71,6,-3.86
72,6,-4.45
73,6,-4.4
74,6,-2.04
75,6,-3.69
76,6,-3.19
77,6,-2.77
78,6,-3.14
79,6,-2.89
80,6,-1.52
81,6,-2.79
82,6,-2.4
83,6,-3.49
84,6,-4.17
85,6,-3.66
86,6,-3.89
87,6,-3.69
88,6,-3.74
89,6,-3.59
90,6,-3.51
91,6,-3.36
92,6,-4.8
93,6,-4.47
94,6,-5.44
95,6,-6.11
96,6,-5.94
97,6,-4.95
98,6,-5.07
99,6,-5.19
