frame,class,snr_a_db
0,4,-491.85
1,4,-389.17
2,4,6.95
3,4,6.46
4,4,6.87
5,4,7.15
6,4,7.07
7,4,6.56
8,4,6.92
9,4,6.9
10,4,7.44
11,4,6.38
12,4,6.65
13,4,7.4
14,4,7.39
15,4,6.7
16,4,7.37
17,4,7.61
18,4,8.14
19,4,7.54
20,4,8.43
21,4,7.94
22,4,8.38
23,4,8.46
24,4,8.0
25,4,7.22
26,4,8.05
27,4,8.16
28,4,7.88
29,4,8.38
30,4,8.5
31,4,8.3
32,4,8.28
33,4,5.46
34,4,7.57
35,4,7.68
36,4,9.32
37,4,7.98
38,4,8.71
39,4,9.05
40,4,9.8
41,4,8.7
42,4,8.73
43,4,9.4
44,4,8.01
45,4,9.86
46,4,9.34
47,4,9.58
48,4,9.45
49,4,9.51
50,4,9.02
51,4,9.58
52,4,10.47
53,4,10.84
54,4,11.77
55,4,12.55
56,4,13.38
57,4,14.74
58,4,14.75
59,4,14.83
60,4,16.1
61,4,16.5
62,4,18.53
63,4,17.9
64,4,18.75
65,4,20.56
66,4,21.58
67,4,19.96
68,4,21.33
69,4,21.42
70,4,22.78
71,4,23.71
72,4,24.77
73,4,26.19
74,4,27.45
75,4,27.67
76,4,29.93
77,4,30.45
78,4,33.95
79,4,35.0
80,4,36.25
81,4,36.85
82,4,34.69
83,4,34.15
84,4,31.62
85,4,30.66
86,4,28.79
87,4,27.61
88,4,26.55
89,4,25.23
90,4,23.76
91,4,23.57
92,4,22.61
93,4,22.7
94,4,21.41
95,4,22.5
96,4,20.79
97,4,20.38
98,4,19.82
99,4,19.38
