frame,class,snr_a_db
0,4,-10.63
1,4,5.94
2,4,5.33
3,4,6.13
4,4,5.68
5,4,6.26
6,4,6.04
7,4,5.9
8,4,6.18
9,4,5.78
10,4,6.19
11,4,7.39
12,4,7.72
13,4,6.92
14,4,7.74
15,4,7.18
16,4,7.98
17,4,8.19
18,4,8.21
19,4,8.96
20,4,9.33
21,4,8.23
22,4,9.65
23,4,10.6
24,4,10.14
25,4,10.48
26,4,10.78
27,4,10.71
28,4,11.19
29,4,11.66
30,4,11.56
31,4,11.64
32,4,11.17
33,4,11.4
34,4,11.85
35,4,12.77
36,4,13.43
37,4,12.96
38,4,13.56
39,4,13.72
40,4,13.34
41,4,13.05
42,4,14.18
43,4,13.87
44,4,14.47
45,4,14.43
46,4,13.11
47,4,14.18
48,4,13.85
49,4,13.21
50,4,15.68
51,4,15.24
52,4,15.96
53,4,15.61
54,4,15.98
55,4,16.71
56,4,17.47
57,4,15.75
58,4,17.42
59,4,18.35
60,4,18.08
61,4,18.46
62,4,18.45
63,4,17.77
64,4,18.56
65,4,18.24
66,4,18.89
67,4,19.67
68,4,20.65
69,4,20.07
70,4,21.06
71,4,22.17
72,4,21.34
73,4,23.07
74,4,23.15
75,4,22.39
76,4,23.08
77,4,24.42
78,4,24.23
79,4,24.42
80,4,23.54
81,4,25.26
82,4,25.08
83,4,23.75
84,4,23.64
85,4,24.89
86,4,24.24
87,4,23.58
88,4,23.97
89,4,23.47
90,4,23.22
91,4,22.93
92,4,23.13
93,4,22.66
94,4,22.22
95,4,21.58
96,4,21.29
97,4,20.72
98,4,20.43
99,4,21.36
