frame,class,snr_a_db
0,4,-7.98
1,4,-1.01
2,4,-1.01
3,4,-0.51
4,4,1.24
5,4,0.22
6,4,0.84
7,4,0.7
8,4,1.67
9,4,1.73
10,4,1.35
11,4,1.24
12,4,2.22
13,4,2.86
14,4,1.91
15,4,2.46
16,4,2.88
17,4,2.68
18,4,4.47
19,4,3.5
20,4,3.45
21,4,3.9
22,4,3.58
23,4,3.49
24,4,3.56
25,4,3.56
26,4,4.75
27,4,3.63
28,4,4.64
29,4,2.65
30,4,3.34
31,4,4.86
32,4,5.06
33,4,5.53
34,4,4.32
35,4,6.02
36,4,5.67
37,4,5.87
38,4,4.41
39,4,6.18
40,4,5.99
41,4,5.82
42,4,7.55
43,4,6.64
44,4,7.58
45,4,7.3
46,4,8.28
47,4,7.48
48,4,8.23
49,4,8.14
50,4,7.96
51,4,9.22
52,4,9.08
53,4,9.51
54,4,8.5
55,4,9.8
56,4,9.02
57,4,9.94
58,4,9.85
59,4,9.56
60,4,10.8
61,4,10.78
62,4,9.81
63,4,9.53
64,4,9.81
65,4,10.56
66,4,10.57
67,4,10.82
68,4,9.14
69,4,10.61
70,4,10.42
71,4,11.23
72,4,10.99
73,4,10.23
74,4,10.92
75,4,10.25
76,4,10.44
77,4,10.62
78,4,9.35
79,4,9.62
80,4,10.23
81,4,9.73
82,4,9.85
83,4,8.49
84,4,8.39
85,4,9.1
86,4,8.3
87,4,9.35
88,4,8.38
89,4,8.11
90,4,8.46
91,4,8.42
92,4,6.77
93,4,7.61
94,4,6.77
95,4,6.36
96,4,6.37
97,4,5.9
98,4,5.67
99,4,5.21
0,0,-506.6
1,0,-508.11
2,0,-508.02
3,0,-507.58
4,0,-506.36
5,0,-507.18
6,0,-507.02
7,0,-507.12
8,0,-506.77
9,0,-506.83
10,0,-507.04
11,0,-507.67
12,0,-507.2
13,0,-507.23
14,0,-507.32
15,0,-507.14
16,0,-507.17
17,0,-506.86
18,0,-506.69
19,0,-507.2
20,0,-507.29
21,0,-506.78
22,0,-506.73
23,0,-507.2
24,0,-507.36
25,0,-507.62
26,0,33.61
27,0,38.39
28,0,38.84
29,0,37.54
30,0,38.33
31,0,39.54
32,0,39.4
33,0,39.53
34,0,38.14
35,0,39.01
36,0,38.8
37,0,38.93
38,0,37.64
39,0,38.41
40,0,37.8
41,0,37.03
42,0,37.36
43,0,36.92
44,0,36.74
45,0,36.27
46,0,36.58
47,0,35.21
48,0,35.45
49,0,34.8
50,0,34.67
51,0,34.8
52,0,34.25
53,0,34.27
54,0,33.46
55,0,34.03
56,0,33.43
57,0,33.95
58,0,33.92
59,0,33.29
60,0,33.71
61,0,33.37
62,0,32.36
63,0,32.21
64,0,31.96
65,0,32.7
66,0,32.91
67,0,32.22
68,0,31.04
69,0,32.18
70,0,31.51
71,0,31.88
72,0,31.98
73,0,31.68
74,0,31.87
75,0,31.32
76,0,31.42
77,0,31.43
78,0,30.7
79,0,30.98
80,0,31.55
81,0,30.71
82,0,30.87
83,0,10.89
84,0,-507.55
85,0,-507.21
86,0,-507.98
87,0,-506.75
88,0,-507.68
89,0,-507.66
90,0,-506.63
91,0,-506.72
92,0,-507.48
93,0,-506.87
94,0,-506.96
95,0,-507.61
96,0,-507.59
97,0,-507.19
98,0,-507.57
99,0,-507.24
