frame,class,snr_a_db
0,4,10.34
1,4,16.2
2,4,15.54
3,4,16.02
4,4,16.55
5,4,16.29
6,4,17.32
7,4,17.08
8,4,17.57
9,4,16.83
10,4,16.69
11,4,17.77
12,4,17.92
13,4,18.48
14,4,19.34
15,4,17.7
16,4,18.17
17,4,17.09
18,4,17.7
19,4,18.13
20,4,18.62
21,4,19.44
22,4,18.86
23,4,18.45
24,4,19.85
25,4,19.53
26,4,18.36
27,4,19.21
28,4,19.63
29,4,19.71
30,4,20.28
31,4,20.55
32,4,20.16
33,4,19.64
34,4,20.89
35,4,20.61
36,4,21.02
37,4,20.08
38,4,20.77
39,4,20.73
40,4,21.93
41,4,21.18
42,4,21.84
43,4,22.82
44,4,23.14
45,4,21.92
46,4,23.09
47,4,24.16
48,4,23.56
49,4,24.1
50,4,24.1
51,4,24.65
52,4,25.88
53,4,24.63
54,4,25.18
55,4,25.49
56,4,24.69
57,4,25.15
58,4,25.76
59,4,25.75
60,4,28.55
61,4,27.11
62,4,27.3
63,4,27.11
64,4,27.78
65,4,27.93
66,4,28.77
67,4,30.14
68,4,29.51
69,4,29.18
70,4,29.99
71,4,31.7
72,4,31.17
73,4,31.99
74,4,33.2
75,4,33.26
76,4,33.86
77,4,34.6
78,4,34.5
79,4,36.07
80,4,36.69
81,4,37.64
82,4,38.24
83,4,38.2
84,4,38.29
85,4,38.93
86,4,39.22
87,4,38.68
88,4,37.69
89,4,37.9
90,4,36.22
91,4,34.87
92,4,34.83
93,4,34.28
94,4,33.3
95,4,32.28
96,4,32.51
97,4,32.74
98,4,32.44
99,4,28.82
0,3,-491.98
1,3,-492.37
2,3,-493.04
3,3,-492.23
4,3,-492.66
5,3,-492.42
6,3,-492.08
7,3,-492.58
8,3,-491.85
9,3,-492.75
10,3,-493.11
11,3,-492.31
12,3,-492.12
13,3,-492.07
14,3,-491.29
15,3,-492.45
16,3,-492.79
17,3,-493.31
18,3,-493.5
19,3,-492.72
20,3,-492.19
21,3,-492.45
22,3,-492.59
23,3,-492.6
24,3,-491.96
25,3,-492.59
26,3,-493.37
27,3,-492.42
28,3,-492.17
29,3,-492.33
30,3,-492.11
31,3,-492.72
32,3,-492.68
33,3,-492.74
34,3,-492.6
35,3,-492.48
36,3,-491.95
37,3,-492.79
38,3,-492.56
39,3,-492.41
40,3,-492.49
41,3,-493.01
42,3,-492.08
43,3,19.59
44,3,23.68
45,3,23.12
46,3,16.55
47,3,8.6
48,3,-0.18
49,3,-8.13
50,3,-16.34
51,3,-24.06
52,3,24.06
53,3,25.72
54,3,25.35
55,3,25.37
56,3,24.63
57,3,24.81
58,3,24.31
59,3,18.39
60,3,11.2
61,3,1.9
62,3,-6.81
63,3,-14.71
64,3,-23.27
65,3,21.93
66,3,25.14
67,3,24.27
68,3,-18.26
69,3,-493.34
70,3,-492.66
71,3,-491.53
72,3,-492.5
73,3,-492.54
74,3,-492.31
75,3,-491.91
76,3,-492.64
77,3,-492.32
78,3,-492.38
79,3,-492.58
80,3,-492.06
81,3,-492.13
82,3,-492.2
83,3,-492.52
84,3,-492.94
85,3,-491.99
86,3,-491.84
87,3,-492.37
88,3,-492.49
89,3,-492.32
90,3,-492.47
91,3,-492.41
92,3,-492.71
93,3,-492.65
94,3,-493.18
95,3,-492.78
96,3,-491.92
97,3,-492.21
98,3,-491.91
99,3,-493.65
0,5,24.18
1,5,19.73
2,5,15.05
3,5,17.77
4,5,21.19
5,5,23.47
6,5,16.78
7,5,17.72
8,5,15.94
9,5,22.35
10,5,15.5
11,5,14.5
12,5,13.92
13,5,16.7
14,5,17.94
15,5,11.47
16,5,12.42
17,5,9.77
18,5,20.65
19,5,17.15
20,5,18.45
21,5,18.54
22,5,23.96
23,5,25.43
24,5,20.7
25,5,22.45
26,5,18.47
27,5,28.48
28,5,22.62
29,5,21.42
30,5,20.95
31,5,24.07
32,5,22.51
33,5,16.33
34,5,17.22
35,5,14.29
36,5,25.62
37,5,19.5
38,5,21.33
39,5,21.74
40,5,28.3
41,5,27.08
42,5,24.07
43,5,25.15
44,5,21.57
45,5,30.77
46,5,22.72
47,5,24.12
48,5,21.97
49,5,27.4
50,5,24.98
51,5,20.65
52,5,23.13
53,5,20.04
54,5,28.71
55,5,22.56
56,5,22.4
57,5,21.06
58,5,28.04
59,5,25.28
60,5,22.64
61,5,22.57
62,5,20.57
63,5,28.32
64,5,20.73
65,5,21.97
66,5,21.08
67,5,28.69
68,5,25.08
69,5,21.24
70,5,24.16
71,5,23.8
72,5,30.75
73,5,23.69
74,5,24.89
75,5,23.42
76,5,28.48
77,5,25.89
78,5,20.78
79,5,20.02
80,5,17.82
81,5,24.44
82,5,16.8
83,5,17.95
84,5,17.35
85,5,26.02
86,5,23.73
87,5,20.27
88,5,22.33
89,5,20.91
90,5,28.45
91,5,21.45
92,5,21.6
93,5,19.63
94,5,24.73
95,5,21.98
96,5,17.83
97,5,17.31
98,5,14.82
99,5,19.28
