frame,class,snr_a_db
0,0,-498.88
1,0,-499.76
2,0,-499.43
3,0,-498.82
4,0,-499.32
5,0,-499.09
6,0,-499.29
7,0,-499.07
8,0,-498.95
9,0,-499.46
10,0,-498.61
11,0,-498.78
12,0,-499.85
13,0,-498.56
14,0,-498.98
15,0,-499.05
16,0,-499.17
17,0,-499.27
18,0,-498.75
19,0,-499.4
20,0,-498.82
21,0,-499.55
22,0,46.41
23,0,56.58
24,0,56.93
25,0,57.2
26,0,57.22
27,0,57.42
28,0,57.52
29,0,57.58
30,0,57.16
31,0,57.78
32,0,58.87
33,0,58.23
34,0,58.27
35,0,59.24
36,0,59.77
37,0,60.51
38,0,60.62
39,0,60.88
40,0,60.61
41,0,61.61
42,0,62.32
43,0,63.27
44,0,65.03
45,0,66.74
46,0,69.63
47,0,71.16
48,0,72.43
49,0,73.27
50,0,70.93
51,0,70.45
52,0,69.44
53,0,67.55
54,0,66.06
55,0,65.56
56,0,65.36
57,0,65.07
58,0,62.56
59,0,62.43
60,0,62.21
61,0,61.2
62,0,60.81
63,0,61.07
64,0,60.53
65,0,60.33
66,0,59.81
67,0,59.38
68,0,58.69
69,0,59.02
70,0,59.51
71,0,58.55
72,0,57.65
73,0,57.85
74,0,57.4
75,0,57.14
76,0,57.62
77,0,56.3
78,0,57.15
79,0,41.07
80,0,-499.68
81,0,-499.62
82,0,-500.97
83,0,-499.43
84,0,-499.78
85,0,-499.86
86,0,-499.23
87,0,-498.62
88,0,-499.83
89,0,-498.95
90,0,-498.66
91,0,-498.64
92,0,-499.67
93,0,-500.49
94,0,-498.85
95,0,-498.92
96,0,-499.36
97,0,-499.5
98,0,-500.27
99,0,-498.98
0,0,-498.88
1,0,-499.76
2,0,-499.43
3,0,-498.82
4,0,-499.32
5,0,-499.09
6,0,-499.29
7,0,-499.07
8,0,-498.95
9,0,-499.46
10,0,-498.61
11,0,-498.78
12,0,-499.85
13,0,-498.56
14,0,-498.98
15,0,-499.05
16,0,-499.17
17,0,-5.29
18,0,37.36
19,0,37.35
20,0,38.13
21,0,37.54
22,0,37.66
23,0,37.87
24,0,38.27
25,0,38.58
26,0,38.63
27,0,38.86
28,0,39.01
29,0,39.21
30,0,38.83
31,0,39.39
32,0,40.41
33,0,39.67
34,0,39.58
35,0,40.41
36,0,40.92
37,0,41.49
38,0,41.32
39,0,41.31
40,0,40.75
41,0,41.42
42,0,41.57
43,0,41.14
44,0,41.91
45,0,42.28
46,0,43.35
47,0,43.07
48,0,43.02
49,0,44.31
50,0,44.67
51,0,44.56
52,0,44.51
53,0,43.92
54,0,43.58
55,0,44.07
56,0,44.36
57,0,44.01
58,0,42.45
59,0,43.09
60,0,43.44
61,0,42.82
62,0,42.68
63,0,43.17
64,0,42.74
65,0,42.79
66,0,42.33
67,0,42.04
68,0,41.45
69,0,41.78
70,0,42.27
71,0,41.23
72,0,40.44
73,0,40.68
74,0,38.89
75,0,-499.5
76,0,-498.87
77,0,-500.05
78,0,-499.06
79,0,-499.43
80,0,-499.68
81,0,-499.62
82,0,-500.97
83,0,-499.43
84,0,-499.78
85,0,-499.86
86,0,-499.23
87,0,-498.62
88,0,-499.83
89,0,-498.95
90,0,-498.66
91,0,-498.64
92,0,-499.67
93,0,-500.49
94,0,-498.85
95,0,-498.92
96,0,-499.36
97,0,-499.5
98,0,-500.27
99,0,-498.98
