frame,class,snr_a_db
0,6,-33.51
1,6,-19.3
2,6,-18.61
3,6,-18.31
4,6,-18.68
5,6,-17.79
6,6,-16.77
7,6,-17.77
8,6,-18.06
9,6,-18.07
10,6,-18.1
11,6,-18.02
12,6,-17.21
13,6,-17.24
14,6,-17.75
15,6,-17.7
16,6,-16.89
17,6,-17.03
18,6,-16.43
19,6,-16.62
20,6,-17.15
21,6,-18.04
22,6,-19.05
23,6,-20.24
24,6,-18.78
25,6,-17.37
26,6,-17.19
27,6,-16.12
28,6,-15.02
29,6,-14.57
30,6,-14.2
31,6,-14.37
32,6,-12.34
33,6,-11.67
34,6,-11.08
35,6,-11.6
36,6,-10.95
37,6,-10.93
38,6,-12.16
39,6,-11.78
40,6,-11.94
41,6,-12.06
42,6,-10.68
43,6,-8.89
44,6,-8.76
45,6,-9.27
46,6,-10.28
47,6,-9.07
48,6,-5.78
49,6,-4.58
50,6,-7.59
51,6,-5.76
52,6,-4.8
53,6,-5.93
54,6,-2.07
55,6,-3.53
56,6,-1.61
57,6,-3.6
58,6,0.19
59,6,-0.73
60,6,-2.13
61,6,-0.46
62,6,1.21
63,6,-1.36
64,6,-0.89
65,6,-3.68
66,6,-1.84
67,6,-3.62
68,6,-3.38
69,6,-4.06
70,6,-6.13
71,6,-5.96
72,6,-5.86
73,6,-8.41
74,6,-9.48
75,6,-9.62
76,6,-7.17
77,6,-8.63
78,6,-10.02
79,6,-11.0
80,6,-11.68
81,6,-13.55
82,6,-12.62
83,6,-12.23
84,6,-10.97
85,6,-12.03
86,6,-12.49
87,6,-12.69
88,6,-14.09
89,6,-15.4
90,6,-16.65
91,6,-17.08
92,6,-15.89
93,6,-16.14
94,6,-16.51
95,6,-16.68
96,6,-16.37
97,6,-18.0
98,6,-18.51
99,6,-17.39
