frame,class,snr_a_db
0,4,2.35
1,4,8.87
2,4,9.3
3,4,7.39
4,4,8.71
5,4,9.59
6,4,9.28
7,4,9.43
8,4,10.04
9,4,9.94
10,4,10.35
11,4,11.14
12,4,10.16
13,4,10.29
14,4,11.25
15,4,11.29
16,4,11.36
17,4,10.75
18,4,11.47
19,4,13.2
20,4,12.88
21,4,13.0
22,4,12.97
23,4,14.09
24,4,14.54
25,4,15.09
26,4,15.21
27,4,14.83
28,4,14.91
29,4,16.01
30,4,16.14
31,4,16.9
32,4,16.56
33,4,16.07
34,4,16.96
35,4,17.49
36,4,17.0
37,4,15.94
38,4,17.44
39,4,17.82
40,4,17.27
41,4,18.01
42,4,19.08
43,4,18.97
44,4,19.78
45,4,20.03
46,4,20.24
47,4,21.41
48,4,20.26
49,4,22.03
50,4,21.28
51,4,22.26
52,4,21.98
53,4,22.31
54,4,23.48
55,4,23.61
56,4,25.52
57,4,24.3
58,4,26.62
59,4,26.01
60,4,26.78
61,4,27.51
62,4,28.02
63,4,28.97
64,4,29.05
65,4,30.21
66,4,31.33
67,4,32.27
68,4,31.57
69,4,32.02
70,4,32.06
71,4,33.13
72,4,31.52
73,4,30.81
74,4,30.25
75,4,29.03
76,4,29.44
77,4,28.27
78,4,27.06
79,4,26.15
80,4,25.99
81,4,25.52
82,4,25.52
83,4,24.44
84,4,23.45
85,4,22.19
86,4,22.96
87,4,22.39
88,4,21.47
89,4,21.72
90,4,21.56
91,4,21.33
92,4,20.56
93,4,20.36
94,4,19.61
95,4,18.61
96,4,19.01
97,4,17.53
98,4,17.53
99,4,18.19
