frame,class,snr_a_db
0,4,-505.0
1,4,-7.65
2,4,-7.63
3,4,-7.38
4,4,-6.25
5,4,-6.03
6,4,-6.19
7,4,-6.36
8,4,-6.61
9,4,-6.11
10,4,-5.52
11,4,-4.98
12,4,-5.76
13,4,-5.16
14,4,-4.46
15,4,-5.14
16,4,-6.24
17,4,-3.94
18,4,-4.94
19,4,-4.0
20,4,-2.92
21,4,-2.43
22,4,-1.76
23,4,-1.72
24,4,-1.58
25,4,-0.99
26,4,-2.32
27,4,-0.42
28,4,-1.11
29,4,-0.67
30,4,0.37
31,4,-0.45
32,4,-0.13
33,4,1.06
34,4,1.22
35,4,1.42
36,4,1.87
37,4,1.94
38,4,2.63
39,4,2.25
40,4,0.6
41,4,1.47
42,4,2.42
43,4,2.87
44,4,2.84
45,4,2.97
46,4,4.19
47,4,4.29
48,4,5.24
49,4,5.8
50,4,5.85
51,4,6.43
52,4,5.74
53,4,6.9
54,4,7.57
55,4,6.9
56,4,6.59
57,4,7.87
58,4,7.17
59,4,6.0
60,4,7.68
61,4,6.8
62,4,8.09
63,4,6.9
64,4,7.24
65,4,7.69
66,4,7.27
67,4,7.5
68,4,7.17
69,4,7.05
70,4,7.05
71,4,5.31
72,4,6.63
73,4,5.21
74,4,5.62
75,4,4.69
76,4,3.61
77,4,4.54
78,4,4.24
79,4,2.66
80,4,2.92
81,4,2.17
82,4,2.33
83,4,2.32
84,4,1.83
85,4,1.45
86,4,1.0
87,4,2.15
88,4,1.31
89,4,1.28
90,4,0.91
91,4,1.1
92,4,1.35
93,4,0.23
94,4,0.51
95,4,0.24
96,4,-0.86
97,4,-1.28
98,4,-1.19
99,4,-0.45
0,4,-17.05
1,4,-0.49
2,4,-1.17
3,4,-1.4
4,4,0.21
5,4,0.26
6,4,0.17
7,4,-0.77
8,4,0.23
9,4,0.3
10,4,0.47
11,4,1.54
12,4,1.87
13,4,2.31
14,4,2.53
15,4,2.9
16,4,1.22
17,4,3.14
18,4,2.15
19,4,2.86
20,4,3.99
21,4,4.75
22,4,5.32
23,4,5.14
24,4,6.01
25,4,5.55
26,4,5.15
27,4,6.17
28,4,7.08
29,4,6.49
30,4,7.42
31,4,7.54
32,4,6.94
33,4,8.17
34,4,8.68
35,4,8.34
36,4,9.37
37,4,10.13
38,4,10.53
39,4,10.25
40,4,9.54
41,4,10.74
42,4,11.81
43,4,12.2
44,4,12.48
45,4,12.69
46,4,13.46
47,4,14.73
48,4,15.73
49,4,15.95
50,4,16.63
51,4,16.59
52,4,17.28
53,4,18.01
54,4,18.73
55,4,17.06
56,4,17.95
57,4,19.21
58,4,17.96
59,4,17.65
60,4,18.26
61,4,16.91
62,4,17.04
63,4,15.76
64,4,15.7
65,4,15.12
66,4,15.33
67,4,15.1
68,4,13.78
69,4,13.3
70,4,12.67
71,4,12.0
72,4,11.72
73,4,11.85
74,4,11.18
75,4,9.43
76,4,9.14
77,4,10.25
78,4,8.03
79,4,7.16
80,4,7.48
81,4,8.13
82,4,8.01
83,4,7.23
84,4,7.23
85,4,6.16
86,4,6.33
87,4,7.84
88,4,5.61
89,4,5.64
90,4,5.99
91,4,5.39
92,4,4.92
93,4,4.92
94,4,4.72
95,4,4.75
96,4,3.27
97,4,3.03
98,4,3.33
99,4,3.25
0,3,-505.0
1,3,-504.12
2,3,-505.41
3,3,-505.03
4,3,-504.01
5,3,-504.31
6,3,-504.7
7,3,-505.41
8,3,-504.88
9,3,-505.03
10,3,-504.83
11,3,-504.39
12,3,-504.69
13,3,-504.77
14,3,-504.51
15,3,-504.64
16,3,-507.01
17,3,-505.14
18,3,-506.23
19,3,-505.94
20,3,-504.98
21,3,-504.77
22,3,-504.45
23,3,-504.61
24,3,-505.27
25,3,-504.86
26,3,-506.36
27,3,-504.9
28,3,-504.58
29,3,-505.76
30,3,-504.67
31,3,-505.0
32,3,-505.62
33,3,-504.74
34,3,-504.48
35,3,-504.94
36,3,-504.56
37,3,-504.06
38,3,-504.58
39,3,-504.99
40,3,-506.22
41,3,-506.31
42,3,-504.95
43,3,-504.66
44,3,-505.05
45,3,-505.12
46,3,-505.08
47,3,-504.74
48,3,-504.76
49,3,-504.37
50,3,-504.52
51,3,-504.6
52,3,-504.47
53,3,-504.46
54,3,-504.16
55,3,-505.22
56,3,-505.41
57,3,-504.39
58,3,-505.33
59,3,-26.36
60,3,8.48
61,3,13.62
62,3,14.41
63,3,14.75
64,3,14.97
65,3,21.11
66,3,20.68
67,3,17.69
68,3,13.66
69,3,10.0
70,3,5.87
71,3,1.69
72,3,-2.42
73,3,-8.8
74,3,-16.45
75,3,-33.56
76,3,-27.5
77,3,-22.93
78,3,-23.44
79,3,-24.67
80,3,-25.35
81,3,10.41
82,3,-504.9
83,3,-505.29
84,3,-505.42
85,3,-505.88
86,3,-504.86
87,3,-503.91
88,3,-505.45
89,3,-505.36
90,3,-505.33
91,3,-504.92
92,3,-504.8
93,3,-504.9
94,3,-504.8
95,3,-504.52
96,3,-505.12
97,3,-505.49
98,3,-504.8
99,3,-504.74
