frame,class,snr_a_db
0,4,-507.57
1,4,-17.75
2,4,-7.02
3,4,-5.76
4,4,-6.62
5,4,-6.25
6,4,-5.85
7,4,-5.97
8,4,-5.74
9,4,-6.16
10,4,-5.29
11,4,-5.72
12,4,-5.41
13,4,-6.17
14,4,-6.12
15,4,-5.52
16,4,-5.4
17,4,-5.12
18,4,-4.37
19,4,-4.97
20,4,-4.88
21,4,-4.49
22,4,-5.1
23,4,-5.55
24,4,-4.51
25,4,-5.62
26,4,-4.35
27,4,-4.24
28,4,-4.94
29,4,-4.69
30,4,-4.73
31,4,-4.15
32,4,-3.37
33,4,-4.46
34,4,-4.12
35,4,-4.62
36,4,-3.55
37,4,-3.76
38,4,-3.34
39,4,-4.76
40,4,-4.13
41,4,-3.33
42,4,-3.76
43,4,-2.61
44,4,-2.82
45,4,-2.93
46,4,-2.53
47,4,-2.39
48,4,-3.11
49,4,-3.2
50,4,-1.82
51,4,-1.53
52,4,-1.06
53,4,-1.59
54,4,-2.08
55,4,-1.44
56,4,-1.2
57,4,-1.26
58,4,1.46
59,4,1.85
60,4,2.39
61,4,1.69
62,4,2.13
63,4,4.06
64,4,2.98
65,4,5.03
66,4,4.82
67,4,5.53
68,4,4.9
69,4,6.03
70,4,6.16
71,4,6.16
72,4,6.6
73,4,7.04
74,4,9.2
75,4,9.12
76,4,10.49
77,4,11.09
78,4,11.98
79,4,12.67
80,4,14.19
81,4,15.08
82,4,16.49
83,4,17.17
84,4,19.31
85,4,21.37
86,4,22.95
87,4,24.84
88,4,24.49
89,4,22.38
90,4,19.75
91,4,18.69
92,4,15.97
93,4,15.02
94,4,14.08
95,4,13.6
96,4,11.43
97,4,12.56
98,4,10.83
99,4,10.98
0,0,-507.57
1,0,-507.45
2,0,-507.47
3,0,-506.61
4,0,-507.71
5,0,-507.35
6,0,-506.87
7,0,-507.25
8,0,-507.32
9,0,-507.1
10,0,-506.64
11,0,-506.56
12,0,-507.08
13,0,-507.38
14,0,-507.35
15,0,-507.42
16,0,-507.04
17,0,-507.51
18,0,-506.65
19,0,-506.79
20,0,-507.07
21,0,-506.85
22,0,-506.8
23,0,-507.03
24,0,-506.9
25,0,-508.14
26,0,-506.51
27,0,-506.5
28,0,-507.28
29,0,-507.27
30,0,-507.13
31,0,-507.07
32,0,-506.63
33,0,-507.33
34,0,-506.57
35,0,-507.54
36,0,-506.76
37,0,-506.76
38,0,-506.65
39,0,19.17
40,0,30.16
41,0,30.54
42,0,30.66
43,0,31.7
44,0,31.65
45,0,31.99
46,0,32.06
47,0,32.88
48,0,32.3
49,0,32.86
50,0,33.42
51,0,34.42
52,0,34.15
53,0,34.6
54,0,33.41
55,0,34.0
56,0,34.05
57,0,33.51
58,0,34.92
59,0,34.79
60,0,35.58
61,0,34.03
62,0,33.96
63,0,33.98
64,0,32.29
65,0,32.53
66,0,32.6
67,0,32.25
68,0,31.66
69,0,31.27
70,0,30.98
71,0,30.46
72,0,29.91
73,0,29.81
74,0,30.97
75,0,29.64
76,0,29.47
77,0,29.03
78,0,29.67
79,0,29.3
80,0,29.3
81,0,28.93
82,0,29.0
83,0,28.4
84,0,28.55
85,0,28.02
86,0,28.21
87,0,27.94
88,0,27.86
89,0,27.55
90,0,27.62
91,0,27.89
92,0,26.4
93,0,27.04
94,0,27.73
95,0,27.4
96,0,26.79
97,0,21.98
98,0,-506.87
99,0,-506.36
