frame,class,snr_a_db
0,4,-506.73
1,4,-9.89
2,4,-4.1
3,4,-3.91
4,4,-4.26
5,4,-4.11
6,4,-4.95
7,4,-4.22
8,4,-4.11
9,4,-3.56
10,4,-3.36
11,4,-4.01
12,4,-4.33
13,4,-2.59
14,4,-3.35
15,4,-2.57
16,4,-2.61
17,4,-2.07
18,4,-3.79
19,4,-3.62
20,4,-2.52
21,4,-2.11
22,4,-2.51
23,4,-2.41
24,4,-1.76
25,4,-2.18
26,4,-2.22
27,4,-2.79
28,4,-2.8
29,4,-1.99
30,4,-2.55
31,4,-2.25
32,4,-2.23
33,4,-2.4
34,4,-2.8
35,4,-1.09
36,4,-1.39
37,4,-1.99
38,4,-2.07
39,4,-1.64
40,4,-1.38
41,4,-1.0
42,4,-1.43
43,4,-0.95
44,4,-0.96
45,4,-0.93
46,4,-0.03
47,4,-0.02
48,4,-0.12
49,4,1.01
50,4,1.35
51,4,0.54
52,4,1.63
53,4,3.07
54,4,3.1
55,4,4.24
56,4,4.84
57,4,6.14
58,4,4.88
59,4,6.34
60,4,7.15
61,4,8.6
62,4,7.45
63,4,8.55
64,4,8.61
65,4,9.21
66,4,8.72
67,4,9.7
68,4,11.19
69,4,13.02
70,4,13.49
71,4,13.57
72,4,15.89
73,4,16.24
74,4,16.59
75,4,18.3
76,4,19.46
77,4,21.36
78,4,24.29
79,4,25.68
80,4,23.38
81,4,23.05
82,4,21.19
83,4,18.79
84,4,18.44
85,4,16.21
86,4,15.14
87,4,14.76
88,4,13.98
89,4,12.22
90,4,11.8
91,4,10.98
92,4,9.04
93,4,9.81
94,4,9.1
95,4,8.9
96,4,8.12
97,4,7.84
98,4,6.46
99,4,6.86
0,4,-506.73
1,4,-506.57
2,4,-9.71
3,4,-9.73
4,4,-9.93
5,4,-9.77
6,4,-9.63
7,4,-9.81
8,4,-9.09
9,4,-8.95
10,4,-9.75
11,4,-9.17
12,4,-9.86
13,4,-8.78
14,4,-8.5
15,4,-8.17
16,4,-8.37
17,4,-7.68
18,4,-8.71
19,4,-8.75
20,4,-7.5
21,4,-7.53
22,4,-7.37
23,4,-7.32
24,4,-6.45
25,4,-7.63
26,4,-6.42
27,4,-8.1
28,4,-8.47
29,4,-6.97
30,4,-7.47
31,4,-7.17
32,4,-6.67
33,4,-7.38
34,4,-7.67
35,4,-6.34
36,4,-6.66
37,4,-6.86
38,4,-6.77
39,4,-6.18
40,4,-5.28
41,4,-5.04
42,4,-6.06
43,4,-5.77
44,4,-5.86
45,4,-4.94
46,4,-4.81
47,4,-5.12
48,4,-4.96
49,4,-3.69
50,4,-2.59
51,4,-3.38
52,4,-2.48
53,4,-0.33
54,4,-1.5
55,4,0.81
56,4,1.74
57,4,1.85
58,4,2.47
59,4,4.47
60,4,4.25
61,4,5.37
62,4,5.16
63,4,7.13
64,4,8.26
65,4,8.95
66,4,9.34
67,4,11.2
68,4,12.84
69,4,14.2
70,4,15.03
71,4,15.77
72,4,16.05
73,4,15.02
74,4,13.3
75,4,12.17
76,4,10.16
77,4,8.65
78,4,7.9
79,4,7.56
80,4,5.23
81,4,5.8
82,4,4.97
83,4,4.0
84,4,3.79
85,4,2.47
86,4,2.06
87,4,0.48
88,4,-0.16
89,4,-1.07
90,4,-0.95
91,4,-2.15
92,4,-3.77
93,4,-2.9
94,4,-3.4
95,4,-4.33
96,4,-4.95
97,4,-4.3
98,4,-6.61
99,4,-5.03
