frame,class,snr_a_db
0,4,-131.54
1,4,-0.9
2,4,-0.63
3,4,-0.65
4,4,-0.3
5,4,-0.66
6,4,-0.36
7,4,-1.2
8,4,0.16
9,4,0.78
10,4,-0.72
11,4,0.86
12,4,1.23
13,4,0.47
14,4,0.91
15,4,2.06
16,4,1.83
17,4,0.87
18,4,2.17
19,4,2.47
20,4,2.58
21,4,3.63
22,4,4.1
23,4,3.93
24,4,4.73
25,4,4.06
26,4,5.38
27,4,4.95
28,4,4.59
29,4,5.24
30,4,4.5
31,4,4.92
32,4,5.95
33,4,5.95
34,4,6.15
35,4,6.81
36,4,6.03
37,4,6.05
38,4,6.85
39,4,7.37
40,4,7.07
41,4,6.77
42,4,7.1
43,4,8.28
44,4,7.44
45,4,8.42
46,4,8.1
47,4,8.39
48,4,8.56
49,4,9.2
50,4,9.74
51,4,10.37
52,4,10.42
53,4,10.1
54,4,11.36
55,4,12.14
56,4,10.69
57,4,12.82
58,4,12.88
59,4,13.53
60,4,13.31
61,4,13.91
62,4,14.45
63,4,14.25
64,4,14.88
65,4,15.35
66,4,15.13
67,4,16.35
68,4,17.12
69,4,17.84
70,4,17.15
71,4,18.84
72,4,19.33
73,4,20.6
74,4,19.73
75,4,21.37
76,4,22.55
77,4,21.69
78,4,22.01
79,4,21.61
80,4,21.68
81,4,20.1
82,4,20.3
83,4,19.74
84,4,18.97
85,4,18.68
86,4,17.77
87,4,18.07
88,4,17.5
89,4,15.53
90,4,15.11
91,4,14.8
92,4,14.45
93,4,12.9
94,4,14.33
95,4,14.02
96,4,12.92
97,4,12.95
98,4,11.25
99,4,10.53
0,4,-10.28
1,4,-0.96
2,4,-0.03
3,4,-0.17
4,4,0.84
5,4,0.0
6,4,0.69
7,4,0.92
8,4,1.19
9,4,2.21
10,4,2.04
11,4,3.38
12,4,2.91
13,4,1.84
14,4,3.58
15,4,4.4
16,4,4.0
17,4,4.1
18,4,4.47
19,4,4.89
20,4,5.35
21,4,5.78
22,4,6.43
23,4,6.15
24,4,6.84
25,4,6.55
26,4,7.83
27,4,8.03
28,4,7.1
29,4,7.81
30,4,6.94
31,4,8.34
32,4,9.86
33,4,10.51
34,4,10.49
35,4,11.29
36,4,9.76
37,4,11.14
38,4,11.98
39,4,13.41
40,4,13.26
41,4,13.0
42,4,14.11
43,4,14.7
44,4,14.43
45,4,15.26
46,4,15.2
47,4,15.54
48,4,15.9
49,4,16.09
50,4,16.09
51,4,16.06
52,4,14.89
53,4,13.93
54,4,14.87
55,4,15.2
56,4,13.78
57,4,13.63
58,4,13.34
59,4,13.06
60,4,11.57
61,4,11.72
62,4,10.87
63,4,9.9
64,4,10.56
65,4,10.74
66,4,8.72
67,4,8.97
68,4,9.04
69,4,8.41
70,4,6.26
71,4,7.29
72,4,6.87
73,4,6.56
74,4,5.47
75,4,6.58
76,4,6.31
77,4,5.83
78,4,6.08
79,4,5.14
80,4,5.44
81,4,4.06
82,4,3.93
83,4,4.71
84,4,3.51
85,4,3.43
86,4,3.19
87,4,3.26
88,4,2.96
89,4,1.72
90,4,1.17
91,4,1.08
92,4,0.88
93,4,-0.28
94,4,0.65
95,4,-0.1
96,4,-0.12
97,4,-0.31
98,4,-1.24
99,4,-2.44
0,4,-504.57
1,4,-7.52
2,4,-5.09
3,4,-5.39
4,4,-4.9
5,4,-5.21
6,4,-5.68
7,4,-6.22
8,4,-5.5
9,4,-4.92
10,4,-5.02
11,4,-4.41
12,4,-4.43
13,4,-4.71
14,4,-4.66
15,4,-3.39
16,4,-3.37
17,4,-3.8
18,4,-2.79
19,4,-2.59
20,4,-2.68
21,4,-1.54
22,4,-0.98
23,4,-0.75
24,4,-0.21
25,4,0.24
26,4,0.87
27,4,2.13
28,4,1.87
29,4,2.83
30,4,2.33
31,4,3.27
32,4,4.09
33,4,4.15
34,4,4.94
35,4,5.3
36,4,4.51
37,4,5.43
38,4,5.49
39,4,6.77
40,4,8.65
41,4,8.07
42,4,9.21
43,4,10.14
44,4,10.64
45,4,11.83
46,4,12.23
47,4,12.85
48,4,14.45
49,4,15.18
50,4,16.96
51,4,19.61
52,4,20.73
53,4,22.43
54,4,24.78
55,4,24.03
56,4,20.11
57,4,20.16
58,4,18.19
59,4,16.79
60,4,15.02
61,4,13.55
62,4,12.01
63,4,11.15
64,4,11.47
65,4,9.86
66,4,8.12
67,4,8.67
68,4,8.42
69,4,7.27
70,4,5.07
71,4,6.03
72,4,5.96
73,4,6.08
74,4,4.28
75,4,4.56
76,4,4.02
77,4,3.89
78,4,3.61
79,4,3.33
80,4,2.36
81,4,1.05
82,4,0.83
83,4,1.06
84,4,0.21
85,4,-0.42
86,4,-0.54
87,4,-0.85
88,4,-1.66
89,4,-2.36
90,4,-3.05
91,4,-2.22
92,4,-3.51
93,4,-4.75
94,4,-3.24
95,4,-3.91
96,4,-4.25
97,4,-4.31
98,4,-4.95
99,4,-6.18
0,2,-504.57
1,2,-504.43
2,2,-504.07
3,2,-504.38
4,2,-504.42
5,2,-504.99
6,2,-504.71
7,2,-505.34
8,2,-505.07
9,2,-504.3
10,2,-505.34
11,2,-504.27
12,2,-504.59
13,2,-505.17
14,2,-504.92
15,2,-504.64
16,2,-504.28
17,2,-505.14
18,2,-504.94
19,2,-504.69
20,2,-505.02
21,2,-504.06
22,2,-504.11
23,2,-504.4
24,2,-503.97
25,2,-504.63
26,2,-504.12
27,2,-503.65
28,2,-504.42
29,2,-504.59
30,2,-505.45
31,2,-504.44
32,2,-503.98
33,2,-504.35
34,2,-504.04
35,2,-504.41
36,2,-505.06
37,2,-504.85
38,2,-503.91
39,2,-504.11
40,2,-161.85
41,2,11.87
42,2,13.08
43,2,13.67
44,2,13.32
45,2,11.71
46,2,-504.92
