frame,class,snr_a_db
0,4,-508.1
1,4,-9.7
2,4,-8.85
3,4,-7.97
4,4,-9.08
5,4,-9.1
6,4,-9.06
7,4,-8.68
8,4,-7.96
9,4,-8.24
10,4,-7.85
11,4,-9.87
12,4,-8.25
13,4,-8.2
14,4,-7.82
15,4,-7.22
16,4,-6.88
17,4,-6.81
18,4,-7.59
19,4,-6.64
20,4,-6.54
21,4,-6.26
22,4,-4.99
23,4,-6.25
24,4,-5.3
25,4,-5.49
26,4,-4.75
27,4,-3.54
28,4,-3.34
29,4,-3.61
30,4,-2.6
31,4,-2.32
32,4,-2.39
33,4,-1.47
34,4,-1.41
35,4,-0.84
36,4,-0.06
37,4,0.6
38,4,-0.55
39,4,-0.19
40,4,0.78
41,4,1.1
42,4,1.18
43,4,2.21
44,4,1.71
45,4,2.13
46,4,1.84
47,4,2.47
48,4,3.75
49,4,4.16
50,4,5.0
51,4,5.06
52,4,6.31
53,4,5.59
54,4,5.34
55,4,5.83
56,4,6.45
57,4,9.22
58,4,9.51
59,4,9.28
60,4,10.93
61,4,11.94
62,4,12.88
63,4,13.27
64,4,15.23
65,4,14.49
66,4,15.29
67,4,15.67
68,4,15.09
69,4,14.08
70,4,13.5
71,4,12.69
72,4,10.97
73,4,11.84
74,4,10.15
75,4,9.6
76,4,9.59
77,4,9.65
78,4,7.5
79,4,6.82
80,4,6.73
81,4,5.68
82,4,4.69
83,4,4.42
84,4,5.24
85,4,4.34
86,4,3.41
87,4,2.9
88,4,2.02
89,4,2.1
90,4,2.07
91,4,1.26
92,4,1.36
93,4,1.04
94,4,1.11
95,4,1.03
96,4,0.54
97,4,-0.27
98,4,-1.8
99,4,-1.06
0,4,1.37
1,4,4.55
2,4,3.93
3,4,4.04
4,4,4.13
5,4,4.15
6,4,5.08
7,4,4.67
8,4,6.19
9,4,5.77
10,4,5.06
11,4,4.45
12,4,5.7
13,4,5.77
14,4,5.38
15,4,6.28
16,4,6.65
17,4,7.22
18,4,6.31
19,4,7.85
20,4,7.58
21,4,7.28
22,4,8.6
23,4,8.49
24,4,8.92
25,4,7.35
26,4,8.95
27,4,9.65
28,4,10.38
29,4,10.31
30,4,11.27
31,4,11.46
32,4,11.3
33,4,12.55
34,4,11.97
35,4,13.14
36,4,13.37
37,4,13.29
38,4,13.87
39,4,14.51
40,4,15.34
41,4,16.19
42,4,16.65
43,4,17.99
44,4,17.91
45,4,18.69
46,4,19.03
47,4,18.93
48,4,20.18
49,4,20.81
50,4,20.65
51,4,20.58
52,4,19.72
53,4,19.42
54,4,17.52
55,4,17.83
56,4,16.05
57,4,17.97
58,4,16.84
59,4,15.24
60,4,15.32
61,4,14.69
62,4,14.89
63,4,13.82
64,4,13.75
65,4,11.46
66,4,12.98
67,4,11.74
68,4,10.93
69,4,10.91
70,4,10.94
71,4,11.09
72,4,9.78
73,4,10.22
74,4,9.56
75,4,9.56
76,4,9.18
77,4,9.0
78,4,8.29
79,4,8.05
80,4,8.17
81,4,7.03
82,4,6.41
83,4,6.37
84,4,7.8
85,4,7.13
86,4,6.93
87,4,7.62
88,4,5.47
89,4,5.65
90,4,6.39
91,4,5.69
92,4,4.99
93,4,5.58
94,4,4.91
95,4,4.81
96,4,4.13
97,4,4.41
98,4,2.77
99,4,3.17
