frame,class,snr_a_db
0,4,-394.21
1,4,-7.39
2,4,-7.33
3,4,-7.56
4,4,-7.34
5,4,-7.02
6,4,-7.15
7,4,-7.15
8,4,-5.89
9,4,-6.86
10,4,-6.48
11,4,-7.24
12,4,-7.15
13,4,-7.85
14,4,-7.12
15,4,-5.84
16,4,-5.48
17,4,-5.47
18,4,-5.94
19,4,-4.78
20,4,-4.9
21,4,-5.01
22,4,-4.49
23,4,-4.08
24,4,-4.48
25,4,-4.26
26,4,-3.53
27,4,-3.26
28,4,-3.59
29,4,-2.19
30,4,-3.26
31,4,-3.03
32,4,-2.22
33,4,-1.87
34,4,-2.04
35,4,-1.26
36,4,-0.58
37,4,-0.22
38,4,-0.45
39,4,-0.61
40,4,-0.27
41,4,0.44
42,4,1.05
43,4,0.41
44,4,0.57
45,4,0.64
46,4,0.87
47,4,0.31
48,4,0.9
49,4,1.07
50,4,1.82
51,4,2.2
52,4,2.52
53,4,0.61
54,4,1.09
55,4,2.58
56,4,2.11
57,4,2.78
58,4,2.76
59,4,2.44
60,4,1.8
61,4,3.02
62,4,2.3
63,4,4.12
64,4,3.18
65,4,3.79
66,4,4.89
67,4,4.74
68,4,5.46
69,4,5.0
70,4,5.01
71,4,5.02
72,4,4.97
73,4,5.51
74,4,5.2
75,4,4.8
76,4,5.6
77,4,5.43
78,4,5.55
79,4,5.32
80,4,5.39
81,4,5.13
82,4,5.7
83,4,6.2
84,4,5.55
85,4,6.23
86,4,5.83
87,4,4.49
88,4,4.79
89,4,4.36
90,4,4.57
91,4,4.74
92,4,3.76
93,4,4.08
94,4,4.98
95,4,2.84
96,4,3.49
97,4,0.84
98,4,1.88
99,4,3.23
