frame,class,snr_a_db
0,3,-505.45
1,3,-505.18
2,3,-505.01
3,3,-505.91
4,3,-507.23
5,3,-505.1
6,3,-504.64
7,3,-504.88
8,3,-505.68
9,3,-504.71
10,3,-505.04
11,3,-505.52
12,3,-504.65
13,3,-4.27
14,3,-0.51
15,3,2.85
16,3,2.44
17,3,3.51
18,3,5.2
19,3,1.33
20,3,-5.68
21,3,-15.37
22,3,-21.56
23,3,-29.34
24,3,9.33
25,3,9.77
26,3,9.0
27,3,9.7
28,3,9.39
29,3,10.62
30,3,11.66
31,3,7.5
32,3,-1.11
33,3,-9.06
34,3,-18.93
35,3,-5.99
36,3,13.07
37,3,11.74
38,3,10.73
39,3,11.78
40,3,12.52
41,3,11.77
42,3,12.08
43,3,8.03
44,3,-0.94
45,3,-8.26
46,3,-16.76
47,3,-11.7
48,3,-397.12
49,3,-505.85
50,3,-505.3
51,3,-504.66
52,3,-505.31
53,3,-505.01
54,3,-505.07
55,3,-505.07
56,3,-504.88
57,3,-504.47
58,3,-504.81
59,3,-504.64
60,3,-505.37
61,3,-504.86
62,3,-505.12
63,3,-505.3
64,3,-505.49
65,3,-505.06
66,3,-505.35
67,3,-505.19
68,3,-505.6
69,3,-505.15
70,3,-504.59
71,3,-505.16
72,3,-504.98
73,3,-505.63
74,3,-505.64
75,3,-505.27
76,3,-505.43
77,3,-505.57
78,3,-504.65
79,3,-505.88
80,3,-504.78
81,3,-505.06
82,3,-505.87
83,3,-505.63
84,3,-504.57
85,3,-505.22
86,3,-505.86
87,3,-505.47
88,3,-504.81
89,3,-505.33
90,3,-505.16
91,3,-504.63
92,3,-505.01
93,3,-505.2
94,3,-506.43
95,3,-505.76
96,3,-504.88
97,3,-504.67
98,3,-504.68
99,3,-505.28
