frame,class,snr_a_db
0,4,-490.85
1,4,5.99
2,4,11.84
3,4,11.92
4,4,12.22
5,4,12.26
6,4,12.81
7,4,12.23
8,4,12.79
9,4,12.94
10,4,12.57
11,4,12.7
12,4,12.56
13,4,13.78
14,4,14.03
15,4,13.08
16,4,12.93
17,4,13.01
18,4,12.68
19,4,13.41
20,4,14.56
21,4,12.95
22,4,13.81
23,4,13.26
24,4,15.21
25,4,14.24
26,4,13.44
27,4,14.2
28,4,14.08
29,4,14.22
30,4,14.1
31,4,14.85
32,4,14.66
33,4,15.04
34,4,14.71
35,4,14.73
36,4,14.88
37,4,15.29
38,4,14.43
39,4,15.54
40,4,15.41
41,4,15.48
42,4,15.96
43,4,15.18
44,4,15.84
45,4,16.43
46,4,17.57
47,4,17.34
48,4,17.61
49,4,18.01
50,4,19.05
51,4,19.09
52,4,19.65
53,4,20.09
54,4,21.06
55,4,21.64
56,4,22.45
57,4,23.11
58,4,22.23
59,4,23.78
60,4,24.5
61,4,25.48
62,4,24.14
63,4,25.82
64,4,25.95
65,4,26.9
66,4,26.26
67,4,27.25
68,4,27.15
69,4,28.53
70,4,29.65
71,4,29.89
72,4,30.15
73,4,29.76
74,4,30.06
75,4,30.66
76,4,30.22
77,4,29.74
78,4,30.29
79,4,29.18
80,4,28.51
81,4,27.27
82,4,26.82
83,4,26.24
84,4,26.37
85,4,25.8
86,4,25.53
87,4,24.82
88,4,23.75
89,4,24.95
90,4,23.81
91,4,22.93
92,4,20.48
93,4,20.99
94,4,21.42
95,4,20.67
96,4,20.04
97,4,18.66
98,4,18.33
99,4,17.31
0,4,-490.85
1,4,7.06
2,4,9.85
3,4,10.47
4,4,9.19
5,4,9.8
6,4,9.79
7,4,9.6
8,4,10.32
9,4,10.22
10,4,9.82
11,4,10.57
12,4,10.24
13,4,11.01
14,4,11.8
15,4,10.76
16,4,10.5
17,4,10.99
18,4,10.79
19,4,10.99
20,4,12.91
21,4,11.15
22,4,11.03
23,4,10.96
24,4,12.38
25,4,11.47
26,4,11.89
27,4,11.99
28,4,11.59
29,4,11.75
30,4,11.82
31,4,13.03
32,4,12.63
33,4,13.1
34,4,14.25
35,4,13.26
36,4,13.49
37,4,13.83
38,4,14.32
39,4,15.21
40,4,16.54
41,4,16.07
42,4,16.85
43,4,17.34
44,4,17.76
