frame,class,snr_a_db
0,4,-490.12
1,4,-490.12
2,4,3.76
3,4,5.58
4,4,5.07
5,4,5.02
6,4,5.28
7,4,6.02
8,4,6.75
9,4,6.08
10,4,5.34
11,4,5.59
12,4,5.4
13,4,6.72
14,4,6.8
15,4,6.75
16,4,6.51
17,4,7.52
18,4,6.28
19,4,7.19
20,4,5.97
21,4,7.34
22,4,6.62
23,4,7.17
24,4,7.1
25,4,7.05
26,4,8.27
27,4,7.23
28,4,6.45
29,4,7.67
30,4,7.5
31,4,7.36
32,4,7.31
33,4,7.65
34,4,7.35
35,4,8.01
36,4,8.12
37,4,8.2
38,4,7.83
39,4,8.72
40,4,8.92
41,4,9.3
42,4,9.35
43,4,7.87
44,4,9.08
45,4,9.51
46,4,10.24
47,4,10.08
48,4,10.33
49,4,10.68
50,4,11.5
51,4,10.06
52,4,11.46
53,4,12.23
54,4,13.69
55,4,13.7
56,4,14.65
57,4,15.25
58,4,15.44
59,4,16.09
60,4,17.37
61,4,18.12
62,4,17.16
63,4,18.05
64,4,18.15
65,4,19.3
66,4,20.01
67,4,21.42
68,4,22.02
69,4,22.57
70,4,24.59
71,4,24.93
72,4,26.65
73,4,28.91
74,4,31.08
75,4,32.04
76,4,35.58
77,4,35.91
78,4,35.34
79,4,33.74
80,4,31.5
81,4,29.83
82,4,28.04
83,4,27.23
84,4,25.61
85,4,23.3
86,4,22.12
87,4,22.87
88,4,20.59
89,4,18.78
90,4,20.29
91,4,19.36
92,4,18.85
93,4,19.45
94,4,18.16
95,4,17.29
96,4,15.71
97,4,15.65
98,4,15.86
99,4,14.99
