frame,class,snr_a_db
0,7,0.47
1,7,7.55
2,7,6.25
3,7,4.57
4,7,6.14
5,7,6.44
6,7,3.43
7,7,6.03
8,7,5.52
9,7,5.3
10,7,6.15
11,7,6.43
12,7,7.97
13,7,4.7
14,7,4.75
15,7,7.63
16,7,11.89
17,7,9.3
18,7,7.98
19,7,10.02
20,7,9.54
21,7,8.02
22,7,9.75
23,7,13.3
24,7,13.72
25,7,13.4
26,7,13.5
27,7,16.02
28,7,15.22
29,7,13.73
30,7,14.82
31,7,12.63
32,7,10.67
33,7,12.99
34,7,15.81
35,7,13.58
36,7,11.49
37,7,12.11
38,7,11.25
39,7,11.36
40,7,11.5
41,7,16.08
42,7,15.64
43,7,15.64
44,7,14.26
45,7,14.65
46,7,14.67
47,7,17.55
48,7,18.5
49,7,21.44
50,7,19.64
51,7,20.2
52,7,20.69
53,7,21.12
54,7,19.49
55,7,20.19
56,7,21.3
57,7,24.54
58,7,26.74
59,7,26.57
60,7,27.17
61,7,29.46
62,7,29.69
63,7,31.61
64,7,31.82
65,7,31.15
66,7,30.45
67,7,27.41
68,7,24.32
69,7,24.98
70,7,23.81
71,7,24.01
72,7,19.53
73,7,20.77
74,7,20.69
75,7,18.92
76,7,19.72
77,7,17.13
78,7,16.61
79,7,15.25
80,7,16.11
81,7,15.06
82,7,17.37
83,7,15.41
84,7,18.01
85,7,16.79
86,7,18.46
87,7,15.94
88,7,15.34
89,7,16.81
90,7,14.72
91,7,13.07
92,7,10.69
93,7,13.2
94,7,15.84
95,7,15.59
96,7,16.58
97,7,14.55
98,7,15.8
99,7,14.58
