frame,class,snr_a_db
0,5,-493.4
1,5,-493.74
2,5,17.9
3,5,22.06
4,5,21.23
5,5,19.99
6,5,21.13
7,5,21.47
8,5,20.2
9,5,21.19
10,5,22.72
11,5,20.32
12,5,21.55
13,5,23.35
14,5,22.17
15,5,22.44
16,5,22.24
17,5,23.67
18,5,24.51
19,5,22.84
20,5,24.03
21,5,22.49
22,5,26.5
23,5,26.9
24,5,30.86
25,5,28.3
26,5,26.91
27,5,25.39
28,5,25.33
29,5,23.5
30,5,25.01
31,5,25.21
32,5,28.27
33,5,28.2
34,5,28.59
35,5,31.02
36,5,28.64
37,5,28.6
38,5,28.01
39,5,27.31
40,5,28.1
41,5,32.2
42,5,31.47
43,5,32.65
44,5,32.43
45,5,30.01
46,5,30.53
47,5,30.59
48,5,28.83
49,5,32.23
50,5,33.63
51,5,33.39
52,5,37.68
53,5,40.04
54,5,40.78
55,5,39.33
56,5,37.17
57,5,36.66
58,5,38.86
59,5,37.31
60,5,41.34
61,5,41.53
62,5,45.33
63,5,43.17
64,5,42.1
65,5,41.24
66,5,39.24
67,5,38.64
68,5,37.51
69,5,37.74
70,5,34.42
71,5,35.23
72,5,33.44
73,5,38.02
74,5,36.02
75,5,35.5
76,5,32.85
77,5,31.41
78,5,31.92
79,5,29.5
80,5,32.18
81,5,33.01
82,5,35.94
83,5,33.04
84,5,31.39
85,5,28.81
86,5,29.93
87,5,28.66
88,5,26.95
89,5,27.74
90,5,26.63
91,5,28.22
92,5,29.06
93,5,29.89
94,5,29.79
95,5,29.01
96,5,25.35
97,5,25.21
98,5,25.4
99,5,25.13
0,5,-493.4
1,5,-493.74
2,5,10.01
3,5,19.88
4,5,19.43
5,5,19.23
6,5,18.97
7,5,18.73
8,5,19.27
9,5,18.77
10,5,20.75
11,5,19.16
12,5,19.68
13,5,21.11
14,5,22.65
15,5,24.9
16,5,27.01
17,5,23.59
18,5,23.02
19,5,21.48
20,5,20.71
21,5,21.76
22,5,21.56
23,5,21.15
24,5,21.07
25,5,26.54
26,5,25.94
27,5,25.09
28,5,22.52
29,5,20.66
30,5,21.35
31,5,22.08
32,5,23.64
33,5,24.35
34,5,24.74
35,5,28.36
36,5,25.42
37,5,25.1
38,5,24.14
39,5,24.81
40,5,23.72
41,5,24.87
42,5,25.76
43,5,24.99
44,5,27.17
45,5,27.74
46,5,29.56
47,5,28.84
48,5,26.69
49,5,26.39
50,5,26.78
51,5,27.09
52,5,31.26
53,5,29.54
54,5,32.23
55,5,30.34
56,5,28.67
57,5,28.77
58,5,29.48
59,5,29.12
60,5,28.61
61,5,29.94
62,5,29.76
63,5,33.39
64,5,35.65
65,5,33.06
66,5,33.07
67,5,31.89
68,5,32.15
69,5,33.82
70,5,33.09
71,5,39.54
72,5,38.76
73,5,42.64
74,5,40.75
75,5,40.71
76,5,39.18
77,5,39.37
78,5,40.07
79,5,39.87
80,5,41.44
81,5,39.6
82,5,39.53
83,5,41.67
84,5,41.15
85,5,37.58
86,5,36.61
87,5,36.0
88,5,34.42
89,5,34.55
90,5,34.72
91,5,36.73
92,5,34.95
93,5,36.31
94,5,32.57
95,5,33.04
96,5,29.66
97,5,30.65
98,5,29.33
99,5,29.32
0,5,-493.4
1,5,-493.74
2,5,-494.33
3,5,16.62
4,5,18.39
5,5,18.43
6,5,18.22
7,5,17.3
8,5,16.68
9,5,18.66
10,5,18.39
11,5,18.63
12,5,16.37
13,5,18.86
14,5,17.87
15,5,20.96
16,5,21.66
17,5,24.78
18,5,21.6
19,5,20.25
20,5,19.76
21,5,19.25
22,5,21.07
23,5,20.07
24,5,20.12
25,5,20.21
26,5,21.6
27,5,22.16
28,5,22.99
29,5,19.77
30,5,18.16
31,5,19.56
32,5,20.25
33,5,20.48
34,5,23.39
35,5,23.51
36,5,25.79
37,5,24.07
38,5,23.34
39,5,20.97
40,5,19.77
41,5,21.36
42,5,21.27
43,5,21.15
44,5,21.98
45,5,25.19
46,5,26.24
47,5,26.87
48,5,22.71
49,5,23.83
50,5,23.89
51,5,23.37
52,5,23.51
53,5,26.33
54,5,26.03
55,5,30.57
56,5,28.41
57,5,25.84
58,5,25.28
59,5,24.7
60,5,24.68
61,5,24.24
62,5,24.6
63,5,24.42
64,5,27.27
65,5,28.92
66,5,31.18
67,5,28.59
68,5,28.27
69,5,27.43
70,5,28.33
71,5,27.57
72,5,31.97
73,5,31.04
74,5,34.36
75,5,32.59
76,5,30.68
77,5,30.8
78,5,29.91
79,5,29.05
80,5,30.55
81,5,30.05
82,5,30.5
83,5,32.94
84,5,34.91
85,5,34.65
86,5,33.44
87,5,36.07
88,5,33.53
89,5,34.86
90,5,36.49
91,5,38.75
92,5,37.99
93,5,44.5
94,5,41.41
95,5,42.15
96,5,40.37
97,5,40.24
98,5,41.64
99,5,40.2
0,5,-493.4
1,5,-493.74
2,5,-494.33
3,5,4.89
4,5,16.0
5,5,16.44
6,5,16.61
7,5,16.13
8,5,16.01
9,5,15.41
10,5,17.0
11,5,15.6
12,5,15.51
13,5,17.11
14,5,16.7
15,5,17.42
16,5,17.09
17,5,16.81
18,5,16.72
19,5,16.9
20,5,16.2
21,5,17.68
22,5,17.72
23,5,20.62
24,5,23.8
25,5,23.93
26,5,21.49
27,5,20.04
28,5,18.92
29,5,16.15
30,5,17.6
31,5,18.22
32,5,20.25
33,5,18.9
34,5,20.05
35,5,20.18
36,5,23.02
37,5,22.15
38,5,19.52
39,5,19.21
40,5,18.48
41,5,19.95
42,5,18.94
43,5,23.34
44,5,25.3
45,5,22.17
46,5,20.97
47,5,20.42
48,5,18.81
49,5,20.6
50,5,19.97
51,5,20.06
52,5,21.14
53,5,22.32
54,5,22.24
55,5,28.13
56,5,26.2
57,5,24.36
58,5,22.32
59,5,21.93
60,5,22.09
61,5,23.12
62,5,22.9
63,5,27.54
64,5,26.07
65,5,25.31
66,5,25.07
67,5,23.72
68,5,23.51
69,5,22.91
70,5,23.21
71,5,24.89
72,5,25.82
73,5,27.28
74,5,31.0
75,5,29.14
76,5,26.3
77,5,25.87
78,5,23.61
79,5,24.51
80,5,25.88
81,5,30.65
82,5,31.78
83,5,31.08
84,5,26.68
85,5,26.52
86,5,27.29
87,5,27.69
88,5,27.28
89,5,29.61
90,5,27.97
91,5,30.19
92,5,29.93
93,5,32.98
94,5,31.18
95,5,33.34
96,5,29.4
97,5,32.28
98,5,31.18
99,5,32.89
