frame,class,snr_a_db
0,4,-488.57
1,4,-488.51
2,4,3.99
3,4,7.33
4,4,7.96
5,4,7.61
6,4,6.7
7,4,8.32
8,4,7.61
9,4,7.41
10,4,7.77
11,4,8.21
12,4,7.46
13,4,8.16
14,4,8.64
15,4,8.78
16,4,7.47
17,4,8.01
18,4,8.98
19,4,8.92
20,4,9.59
21,4,9.02
22,4,9.58
23,4,9.72
24,4,9.8
25,4,9.47
26,4,9.37
27,4,9.42
28,4,9.7
29,4,8.85
30,4,9.34
31,4,10.39
32,4,9.82
33,4,10.06
34,4,10.01
35,4,10.74
36,4,9.67
37,4,11.71
38,4,11.48
39,4,11.14
40,4,11.42
41,4,10.54
42,4,10.71
43,4,11.27
44,4,11.37
45,4,11.14
46,4,11.43
47,4,10.94
48,4,11.34
49,4,12.35
50,4,11.02
51,4,11.33
52,4,11.31
53,4,12.02
54,4,12.51
55,4,12.25
56,4,13.08
57,4,14.26
58,4,15.01
59,4,14.43
60,4,14.69
61,4,14.99
62,4,16.3
63,4,17.18
64,4,17.88
65,4,18.36
66,4,19.86
67,4,19.48
68,4,21.4
69,4,21.76
70,4,21.35
71,4,22.47
72,4,22.95
73,4,23.28
74,4,25.2
75,4,26.3
76,4,27.19
77,4,29.09
78,4,30.24
79,4,30.65
80,4,32.64
81,4,34.59
82,4,36.36
83,4,36.03
84,4,35.0
85,4,33.4
86,4,32.19
87,4,30.98
88,4,29.15
89,4,27.64
90,4,26.42
91,4,25.7
92,4,25.53
93,4,22.91
94,4,21.27
95,4,21.09
96,4,21.26
97,4,22.21
98,4,20.16
99,4,20.08
0,4,-488.57
1,4,-2.38
2,4,9.85
3,4,9.45
4,4,10.4
5,4,9.79
6,4,8.79
7,4,10.28
8,4,8.82
9,4,10.32
10,4,9.34
11,4,10.36
12,4,10.09
13,4,10.32
14,4,10.38
15,4,10.88
16,4,9.84
17,4,10.03
18,4,10.72
19,4,10.72
20,4,11.19
21,4,10.56
22,4,11.21
23,4,11.09
24,4,11.26
25,4,11.1
26,4,11.19
27,4,11.52
28,4,12.14
29,4,9.99
30,4,11.26
31,4,11.28
32,4,10.92
33,4,11.98
34,4,11.79
35,4,11.57
36,4,11.73
37,4,12.8
38,4,12.6
39,4,11.69
40,4,12.38
41,4,11.57
42,4,11.76
43,4,13.28
44,4,13.12
45,4,12.35
46,4,12.21
47,4,13.1
48,4,13.24
49,4,13.95
50,4,14.04
51,4,14.42
52,4,13.71
53,4,15.0
54,4,15.84
55,4,15.47
56,4,16.65
57,4,17.68
58,4,17.59
59,4,18.2
60,4,18.17
61,4,18.71
62,4,19.64
63,4,20.6
64,4,20.77
65,4,21.57
66,4,21.88
67,4,21.46
68,4,22.18
69,4,22.63
70,4,22.38
71,4,24.36
72,4,24.45
73,4,25.33
74,4,26.34
75,4,26.05
76,4,27.21
77,4,28.86
78,4,30.09
79,4,29.36
80,4,31.78
81,4,32.83
82,4,35.4
83,4,37.2
84,4,40.14
85,4,41.72
86,4,41.6
87,4,39.21
88,4,37.28
89,4,35.44
90,4,33.45
91,4,32.23
92,4,31.62
93,4,29.25
94,4,27.87
95,4,26.79
96,4,26.4
97,4,27.51
98,4,25.2
99,4,24.41
0,3,-488.57
1,3,-488.51
2,3,-488.46
3,3,-488.98
4,3,21.74
5,3,23.04
6,3,19.54
7,3,10.93
8,3,1.71
9,3,-6.19
10,3,-14.69
11,3,26.4
12,3,23.59
13,3,25.13
14,3,24.98
15,3,25.12
16,3,21.86
17,3,13.72
18,3,5.9
19,3,-2.24
20,3,-10.24
21,3,27.87
22,3,26.35
23,3,25.99
24,3,27.08
25,3,25.77
26,3,22.22
27,3,12.71
28,3,3.48
29,3,-7.47
30,3,11.36
31,3,23.01
32,3,19.31
33,3,18.09
34,3,19.44
35,3,22.27
36,3,17.82
37,3,10.35
38,3,3.2
39,3,-3.76
40,3,22.07
41,3,29.31
42,3,30.36
43,3,31.59
44,3,32.13
45,3,32.34
46,3,27.51
47,3,17.47
48,3,7.45
49,3,-3.78
50,3,18.57
51,3,28.47
52,3,29.18
53,3,32.27
54,3,34.78
55,3,35.58
56,3,30.8
57,3,21.08
58,3,8.94
59,3,-10.85
60,3,27.61
61,3,36.2
62,3,36.65
63,3,14.38
64,3,-488.52
65,3,-488.77
66,3,-488.41
67,3,-489.05
68,3,-488.46
69,3,-488.43
70,3,-489.44
71,3,-488.31
72,3,-488.54
73,3,-488.68
74,3,-488.78
75,3,-489.03
76,3,-488.73
77,3,-488.68
78,3,-488.28
79,3,-489.6
80,3,-488.71
81,3,-489.05
82,3,-488.78
83,3,-489.02
84,3,-488.68
85,3,-489.1
86,3,-488.92
87,3,-488.39
88,3,-488.11
89,3,-488.04
90,3,-488.37
91,3,-488.46
92,3,-488.46
93,3,-489.16
94,3,-489.18
95,3,-489.53
96,3,-489.36
97,3,-488.09
98,3,-488.92
99,3,-488.55
