frame,class,snr_a_db
0,5,-502.76
1,5,-502.59
2,5,-501.8
3,5,-22.8
4,5,5.68
5,5,7.07
6,5,7.74
7,5,6.09
8,5,7.38
9,5,7.05
10,5,8.17
11,5,10.05
12,5,11.96
13,5,8.82
14,5,8.69
15,5,8.19
16,5,9.8
17,5,9.89
18,5,10.42
19,5,9.82
20,5,9.67
21,5,13.69
22,5,14.33
23,5,11.73
24,5,12.01
25,5,9.66
26,5,13.79
27,5,15.08
28,5,13.23
29,5,11.18
30,5,11.18
31,5,16.03
32,5,15.7
33,5,14.91
34,5,15.23
35,5,13.09
36,5,15.07
37,5,18.63
38,5,17.1
39,5,15.96
40,5,15.28
41,5,19.72
42,5,21.95
43,5,18.77
44,5,18.55
45,5,18.62
46,5,19.54
47,5,22.1
48,5,21.41
49,5,20.43
50,5,19.95
51,5,24.73
52,5,26.75
53,5,25.68
54,5,24.85
55,5,26.96
56,5,28.81
57,5,32.31
58,5,30.67
59,5,29.36
60,5,27.19
61,5,26.82
62,5,28.05
63,5,25.22
64,5,23.73
65,5,21.92
66,5,20.26
67,5,18.67
68,5,19.81
69,5,21.33
70,5,18.55
71,5,17.14
72,5,17.01
73,5,17.99
74,5,21.36
75,5,18.98
76,5,16.53
77,5,15.07
78,5,15.72
79,5,14.85
80,5,15.85
81,5,14.68
82,5,13.65
83,5,11.59
84,5,13.4
85,5,14.84
86,5,14.08
87,5,12.65
88,5,11.44
89,5,11.09
90,5,10.48
91,5,12.48
92,5,14.01
93,5,11.38
94,5,9.52
95,5,11.66
96,5,13.58
97,5,13.47
98,5,9.81
99,5,9.68
0,5,-502.76
1,5,-502.59
2,5,-501.8
3,5,-502.5
4,5,2.4
5,5,5.03
6,5,5.63
7,5,5.54
8,5,6.04
9,5,6.5
10,5,7.29
11,5,7.09
12,5,6.99
13,5,8.04
14,5,7.7
15,5,8.01
16,5,9.36
17,5,11.2
18,5,11.15
19,5,9.22
20,5,9.4
21,5,8.22
22,5,9.99
23,5,10.61
24,5,9.5
25,5,8.74
26,5,12.19
27,5,14.02
28,5,13.5
29,5,10.15
30,5,9.38
31,5,10.6
32,5,12.63
33,5,14.04
34,5,12.05
35,5,11.71
36,5,13.19
37,5,14.79
38,5,14.05
39,5,14.31
40,5,13.54
41,5,12.42
42,5,14.86
43,5,15.55
44,5,14.82
45,5,13.69
46,5,15.98
47,5,18.5
48,5,16.83
49,5,16.0
50,5,16.13
51,5,14.67
52,5,19.17
53,5,22.29
54,5,20.29
55,5,18.93
56,5,20.32
57,5,24.67
58,5,23.63
59,5,22.99
60,5,22.09
61,5,23.48
62,5,26.12
63,5,30.91
64,5,26.96
65,5,27.61
66,5,30.6
67,5,30.99
68,5,28.77
69,5,28.15
70,5,25.29
71,5,24.65
72,5,21.8
73,5,22.25
74,5,23.79
75,5,19.48
76,5,21.03
77,5,19.55
78,5,22.85
79,5,21.84
80,5,19.82
81,5,18.4
82,5,15.58
83,5,15.08
84,5,15.73
85,5,17.14
86,5,17.41
87,5,14.12
88,5,13.63
89,5,14.21
90,5,16.03
91,5,14.68
92,5,13.84
93,5,12.25
94,5,12.1
95,5,12.83
96,5,14.22
97,5,13.75
98,5,12.27
99,5,9.61
0,5,-502.76
1,5,-502.59
2,5,-501.8
3,5,-502.5
4,5,-502.47
5,5,3.18
6,5,4.3
7,5,5.24
8,5,8.6
9,5,10.46
10,5,8.22
11,5,5.74
12,5,5.9
13,5,6.31
14,5,5.9
15,5,6.11
16,5,6.63
17,5,5.53
18,5,10.04
19,5,9.17
20,5,9.33
21,5,7.38
22,5,7.06
23,5,7.47
24,5,7.88
25,5,8.04
26,5,8.47
27,5,10.89
28,5,12.45
29,5,11.07
30,5,8.39
31,5,8.94
32,5,8.77
33,5,10.3
34,5,10.44
35,5,10.14
36,5,10.03
37,5,10.64
38,5,12.53
39,5,12.17
40,5,10.46
41,5,9.33
42,5,9.82
43,5,10.78
44,5,13.74
45,5,10.8
46,5,12.36
47,5,13.88
48,5,16.51
49,5,14.48
50,5,13.2
51,5,13.38
52,5,14.53
53,5,15.6
54,5,18.17
55,5,16.25
56,5,16.07
57,5,16.24
58,5,19.9
59,5,20.83
60,5,17.4
61,5,17.9
62,5,18.54
63,5,19.61
64,5,20.87
65,5,20.5
66,5,20.63
67,5,21.15
68,5,23.94
69,5,25.72
70,5,24.93
71,5,25.39
72,5,26.35
73,5,29.14
74,5,30.36
75,5,30.11
76,5,29.0
77,5,28.87
78,5,27.36
79,5,28.05
80,5,27.55
81,5,25.39
82,5,22.61
83,5,19.69
84,5,18.98
85,5,21.01
86,5,21.04
87,5,18.25
88,5,16.56
89,5,19.18
90,5,20.53
91,5,20.93
92,5,19.11
93,5,16.21
94,5,15.5
95,5,14.47
96,5,13.36
97,5,17.16
98,5,13.46
99,5,11.92
0,5,-502.76
1,5,-502.59
2,5,-501.8
3,5,-502.5
4,5,-502.47
5,5,-3.6
6,5,2.98
7,5,2.68
8,5,3.05
9,5,3.85
10,5,4.27
11,5,7.43
12,5,6.5
13,5,4.49
14,5,3.57
15,5,4.25
16,5,6.7
17,5,6.86
18,5,7.84
19,5,5.76
20,5,7.09
21,5,10.79
22,5,9.82
23,5,7.01
24,5,6.76
25,5,5.58
