frame,class,snr_a_db
0,7,-489.97
1,7,22.75
2,7,29.09
3,7,31.13
4,7,32.57
5,7,32.13
6,7,26.99
7,7,26.78
8,7,25.85
9,7,27.25
10,7,27.03
11,7,26.64
12,7,26.73
13,7,30.71
14,7,28.93
15,7,35.46
16,7,35.26
17,7,34.94
18,7,38.8
19,7,34.52
20,7,37.14
21,7,39.36
22,7,37.7
23,7,38.91
24,7,41.09
25,7,39.77
26,7,38.96
27,7,35.71
28,7,36.65
29,7,36.81
30,7,41.05
31,7,42.54
32,7,41.48
33,7,43.33
34,7,44.94
35,7,42.42
36,7,41.26
37,7,41.4
38,7,39.42
39,7,37.59
40,7,36.84
41,7,36.37
42,7,39.33
43,7,36.19
44,7,32.21
45,7,31.26
46,7,31.64
47,7,31.68
48,7,32.95
49,7,37.96
50,7,38.51
51,7,37.1
52,7,31.74
53,7,35.26
54,7,35.42
55,7,35.18
56,7,33.4
57,7,29.39
58,7,30.68
59,7,30.54
60,7,30.53
61,7,32.46
62,7,32.83
63,7,30.24
64,7,30.72
65,7,31.44
66,7,30.38
67,7,26.65
68,7,25.76
69,7,25.84
70,7,24.56
71,7,23.55
72,7,29.83
73,7,28.19
74,7,29.37
75,7,29.39
76,7,30.87
77,7,30.09
78,7,28.38
79,7,27.98
80,7,30.19
81,7,28.28
82,7,24.86
83,7,25.44
84,7,24.87
85,7,23.36
86,7,26.55
87,7,24.9
88,7,27.99
89,7,21.87
90,7,26.66
91,7,21.57
92,7,19.4
93,7,20.19
94,7,25.63
95,7,21.42
96,7,19.7
97,7,18.08
98,7,19.37
99,7,17.27
