frame,class,snr_a_db
0,4,-0.3
1,4,5.23
2,4,4.91
3,4,4.75
4,4,4.69
5,4,6.28
6,4,6.45
7,4,6.14
8,4,5.8
9,4,6.3
10,4,6.94
11,4,7.97
12,4,6.61
13,4,7.09
14,4,7.21
15,4,6.47
16,4,7.43
17,4,8.5
18,4,8.37
19,4,8.92
20,4,9.27
21,4,8.89
22,4,9.44
23,4,10.56
24,4,8.96
25,4,9.51
26,4,9.73
27,4,9.51
28,4,9.95
29,4,9.44
30,4,11.01
31,4,9.7
32,4,10.02
33,4,11.21
34,4,10.59
35,4,10.69
36,4,11.55
37,4,11.6
38,4,11.77
39,4,12.4
40,4,12.71
41,4,12.83
42,4,13.05
43,4,14.28
44,4,14.57
45,4,13.46
46,4,15.55
47,4,14.93
48,4,14.63
49,4,14.3
50,4,16.38
51,4,16.53
52,4,18.08
53,4,17.64
54,4,17.75
55,4,18.04
56,4,19.19
57,4,19.24
58,4,20.25
59,4,20.04
60,4,20.59
61,4,21.86
62,4,21.74
63,4,22.52
64,4,23.0
65,4,24.87
66,4,25.35
67,4,26.13
68,4,26.51
69,4,27.11
70,4,26.6
71,4,26.48
72,4,24.86
73,4,24.89
74,4,24.61
75,4,23.45
76,4,22.94
77,4,22.56
78,4,21.28
79,4,21.96
80,4,20.44
81,4,21.22
82,4,19.16
83,4,19.33
84,4,18.63
85,4,18.32
86,4,17.84
87,4,16.95
88,4,17.58
89,4,16.1
90,4,16.23
91,4,14.93
92,4,14.9
93,4,15.12
94,4,15.48
95,4,13.63
96,4,14.47
97,4,13.79
98,4,14.27
99,4,14.12
0,3,-499.98
1,3,-500.04
2,3,-500.12
3,3,-500.77
4,3,-500.55
5,3,-499.92
6,3,-500.17
7,3,-500.34
8,3,-500.31
9,3,-500.14
10,3,-500.14
11,3,-499.43
12,3,-500.92
13,3,-500.6
14,3,-500.76
15,3,-500.35
16,3,-500.43
17,3,-499.96
18,3,-500.75
19,3,-500.27
20,3,-499.67
21,3,-500.61
22,3,-500.46
23,3,-499.53
24,3,-500.57
25,3,-500.51
26,3,-500.41
27,3,-500.31
28,3,-499.9
29,3,-501.01
30,3,-499.8
31,3,-500.57
32,3,-500.61
33,3,-500.07
34,3,-500.24
35,3,-19.74
36,3,-21.22
37,3,4.19
38,3,8.88
39,3,2.93
40,3,-6.42
41,3,-0.73
42,3,9.54
43,3,10.63
44,3,10.82
45,3,10.03
46,3,10.09
47,3,7.97
48,3,4.93
49,3,2.83
50,3,0.24
51,3,-3.45
52,3,-6.35
53,3,-12.14
54,3,-20.19
55,3,-29.02
56,3,16.98
57,3,20.61
58,3,20.95
59,3,19.14
60,3,24.4
61,3,23.36
62,3,14.41
63,3,0.36
64,3,7.73
65,3,10.73
66,3,9.65
67,3,8.84
68,3,7.65
69,3,5.35
70,3,2.27
71,3,-1.7
72,3,-8.39
73,3,-16.87
74,3,-46.91
75,3,-501.26
76,3,-500.73
77,3,-500.14
78,3,-500.78
79,3,-499.97
80,3,-500.15
81,3,-499.38
82,3,-500.67
83,3,-500.3
84,3,-500.22
85,3,-500.39
86,3,-500.19
87,3,-500.37
88,3,-500.23
89,3,-500.33
90,3,-500.49
91,3,-500.74
92,3,-500.42
93,3,-500.26
94,3,-500.12
95,3,-500.61
96,3,-499.97
97,3,-500.97
98,3,-499.89
99,3,-500.17
