frame,class,snr_a_db
0,6,-33.43
1,6,-20.23
2,6,-18.49
3,6,-17.39
4,6,-17.79
5,6,-17.3
6,6,-17.98
7,6,-17.79
8,6,-17.66
9,6,-16.0
10,6,-15.97
11,6,-16.03
12,6,-15.53
13,6,-15.22
14,6,-15.43
15,6,-14.98
16,6,-15.15
17,6,-15.81
18,6,-15.43
19,6,-16.39
20,6,-17.55
21,6,-16.23
22,6,-15.93
23,6,-15.78
24,6,-14.3
25,6,-12.84
26,6,-13.14
27,6,-12.53
28,6,-11.14
29,6,-10.99
30,6,-10.23
31,6,-9.72
32,6,-11.12
33,6,-11.53
34,6,-11.3
35,6,-10.27
36,6,-7.56
37,6,-8.69
38,6,-9.06
39,6,-7.0
40,6,-4.35
41,6,-5.41
42,6,-3.7
43,6,-3.72
44,6,-3.25
45,6,0.34
46,6,1.74
47,6,3.66
48,6,5.82
49,6,7.86
50,6,7.36
51,6,6.14
52,6,4.14
53,6,1.73
54,6,-1.16
55,6,-0.77
56,6,-3.21
57,6,-2.38
58,6,-5.69
59,6,-4.08
60,6,-7.08
61,6,-8.63
62,6,-6.49
63,6,-6.68
64,6,-8.51
65,6,-8.84
66,6,-10.58
67,6,-11.15
68,6,-10.6
69,6,-10.29
70,6,-10.59
71,6,-12.75
72,6,-13.59
73,6,-13.86
74,6,-15.15
75,6,-16.05
76,6,-14.84
77,6,-15.95
78,6,-15.5
79,6,-15.66
80,6,-15.07
81,6,-15.65
82,6,-15.88
83,6,-16.11
84,6,-17.46
85,6,-15.76
86,6,-15.51
87,6,-16.74
88,6,-16.24
89,6,-15.91
90,6,-15.94
91,6,-16.66
92,6,-17.78
93,6,-17.88
94,6,-17.2
95,6,-17.84
96,6,-17.73
97,6,-18.74
98,6,-20.82
99,6,-19.2
