frame,class,snr_a_db
0,6,-13.19
1,6,-10.77
2,6,-10.37
3,6,-9.01
4,6,-8.56
5,6,-7.31
6,6,-7.03
7,6,-6.98
8,6,-6.12
9,6,-6.44
10,6,-7.11
11,6,-7.05
12,6,-6.67
13,6,-6.58
14,6,-5.12
15,6,-5.57
16,6,-4.29
17,6,-2.68
18,6,-1.41
19,6,-2.83
20,6,-4.07
21,6,-5.68
22,6,-3.63
23,6,-1.45
24,6,1.1
25,6,0.1
26,6,-0.49
27,6,-1.47
28,6,1.69
29,6,4.56
30,6,2.54
31,6,3.1
32,6,2.83
33,6,3.25
34,6,3.59
35,6,3.79
36,6,0.63
37,6,0.36
38,6,-1.52
39,6,0.05
40,6,-0.05
41,6,-2.02
42,6,-3.64
43,6,-4.56
44,6,-3.24
45,6,-2.27
46,6,-2.98
47,6,-4.25
48,6,-6.14
49,6,-7.36
50,6,-6.93
51,6,-7.41
52,6,-5.96
53,6,-6.8
54,6,-6.89
55,6,-6.08
56,6,-5.62
57,6,-7.13
58,6,-8.44
59,6,-9.3
60,6,-9.88
61,6,-11.13
62,6,-11.6
63,6,-12.36
64,6,-11.78
65,6,-13.26
66,6,-12.26
67,6,-12.86
68,6,-12.41
69,6,-12.68
70,6,-11.67
71,6,-11.38
72,6,-10.82
73,6,-11.68
74,6,-11.69
75,6,-11.26
76,6,-11.96
77,6,-12.25
78,6,-12.56
79,6,-12.22
80,6,-10.95
81,6,-12.12
82,6,-12.82
83,6,-12.63
84,6,-12.78
85,6,-11.88
86,6,-12.76
87,6,-12.74
88,6,-12.67
89,6,-13.58
90,6,-13.88
91,6,-14.14
92,6,-13.49
93,6,-14.36
94,6,-14.68
95,6,-15.19
96,6,-15.5
97,6,-16.05
98,6,-16.59
99,6,-16.52
