frame,class,snr_a_db
0,7,-5.44
1,7,14.01
2,7,14.93
3,7,11.45
4,7,9.57
5,7,9.95
6,7,9.57
7,7,9.27
8,7,15.55
9,7,10.82
10,7,12.87
11,7,11.13
12,7,16.74
13,7,14.13
14,7,13.06
15,7,14.47
16,7,13.24
17,7,14.01
18,7,15.92
19,7,17.83
20,7,18.7
21,7,18.76
22,7,18.08
23,7,18.49
24,7,18.32
25,7,19.31
26,7,20.21
27,7,18.95
28,7,19.19
29,7,23.75
30,7,23.69
31,7,24.87
32,7,25.87
33,7,25.44
34,7,26.98
35,7,29.31
36,7,30.96
37,7,30.5
38,7,28.81
39,7,27.12
40,7,29.9
41,7,28.29
42,7,27.48
43,7,23.74
44,7,23.59
45,7,23.6
46,7,20.57
47,7,20.58
48,7,18.93
49,7,19.44
50,7,19.15
51,7,16.67
52,7,16.94
53,7,15.58
54,7,14.96
55,7,17.95
56,7,15.42
57,7,11.67
58,7,14.6
59,7,16.04
60,7,13.96
61,7,16.23
62,7,15.85
63,7,16.36
64,7,12.65
65,7,16.02
66,7,17.01
67,7,13.92
68,7,9.79
69,7,16.19
70,7,15.38
71,7,10.68
72,7,9.57
73,7,15.0
74,7,14.67
75,7,15.86
76,7,16.18
77,7,14.2
78,7,10.87
79,7,9.41
80,7,10.58
81,7,10.02
82,7,12.81
83,7,9.52
84,7,11.43
85,7,11.26
86,7,11.48
87,7,10.6
88,7,11.71
89,7,10.54
90,7,10.14
91,7,11.91
92,7,9.49
93,7,9.49
94,7,7.38
95,7,9.2
96,7,12.08
97,7,11.31
98,7,8.08
99,7,9.49
