frame,class,snr_a_db
0,4,-502.2
1,4,-7.09
2,4,-3.04
3,4,-2.96
4,4,-3.11
5,4,-2.2
6,4,-2.56
7,4,-2.2
8,4,-3.35
9,4,-3.16
10,4,-2.72
11,4,-2.65
12,4,-3.11
13,4,-3.91
14,4,-2.27
15,4,-2.19
16,4,-2.21
17,4,-0.87
18,4,-2.56
19,4,-1.83
20,4,-2.48
21,4,-1.54
22,4,-2.18
23,4,-1.48
24,4,-2.53
25,4,-1.3
26,4,-1.79
27,4,-1.42
28,4,-0.62
29,4,-1.39
30,4,-0.93
31,4,-1.5
32,4,-1.4
33,4,-0.46
34,4,-0.03
35,4,-0.98
36,4,0.04
37,4,-0.96
38,4,0.09
39,4,0.95
40,4,0.41
41,4,1.18
42,4,1.41
43,4,1.57
44,4,2.53
45,4,2.46
46,4,4.28
47,4,4.46
48,4,4.74
49,4,4.31
50,4,6.01
51,4,6.89
52,4,7.4
53,4,8.04
54,4,8.26
55,4,8.53
56,4,8.21
57,4,9.04
58,4,9.46
59,4,9.77
60,4,10.43
61,4,10.14
62,4,10.35
63,4,11.12
64,4,11.39
65,4,11.19
66,4,12.84
67,4,12.34
68,4,12.31
69,4,11.37
70,4,12.37
71,4,12.27
72,4,11.81
73,4,11.04
74,4,10.98
75,4,10.29
76,4,9.81
77,4,10.35
78,4,9.55
79,4,8.69
80,4,8.97
81,4,9.0
82,4,8.45
83,4,6.97
84,4,7.35
85,4,6.69
86,4,5.71
87,4,5.55
88,4,3.97
89,4,2.71
90,4,4.41
91,4,2.71
92,4,2.77
93,4,1.73
94,4,1.42
95,4,1.26
96,4,0.75
97,4,1.22
98,4,0.28
99,4,0.84
0,4,-502.2
1,4,-1.91
2,4,-1.0
3,4,-0.87
4,4,-0.66
5,4,-0.56
6,4,-0.36
7,4,-0.32
8,4,-1.74
9,4,-0.69
10,4,-1.25
11,4,-0.23
12,4,-1.92
13,4,-1.96
14,4,-0.81
15,4,-0.21
16,4,-0.15
17,4,0.86
18,4,-0.48
19,4,0.47
20,4,-0.05
21,4,0.59
22,4,0.63
23,4,0.88
24,4,0.78
25,4,1.66
26,4,1.19
27,4,1.42
28,4,2.49
29,4,2.57
30,4,3.53
31,4,2.31
32,4,3.59
33,4,3.61
34,4,4.7
35,4,5.03
36,4,5.37
37,4,5.38
38,4,5.93
39,4,6.76
40,4,6.38
41,4,7.68
42,4,7.78
43,4,7.8
44,4,7.85
45,4,7.81
46,4,9.19
47,4,9.05
48,4,9.35
49,4,9.37
50,4,9.64
51,4,10.2
52,4,9.83
53,4,11.27
54,4,12.08
55,4,12.11
56,4,12.63
57,4,12.01
58,4,14.05
59,4,14.98
60,4,15.5
61,4,15.73
62,4,15.79
63,4,17.57
64,4,17.7
65,4,18.04
66,4,19.86
67,4,20.72
68,4,22.21
69,4,22.67
70,4,25.03
71,4,26.75
72,4,25.62
73,4,26.12
74,4,25.81
75,4,23.37
76,4,22.47
77,4,21.91
78,4,20.39
79,4,19.45
80,4,18.86
81,4,17.92
82,4,17.41
83,4,16.79
84,4,16.18
85,4,14.84
86,4,14.0
87,4,14.06
88,4,12.75
89,4,11.87
90,4,12.64
91,4,10.6
92,4,10.86
93,4,9.9
94,4,9.69
95,4,9.18
96,4,9.62
97,4,9.41
98,4,9.65
99,4,9.56
0,3,-502.2
1,3,-502.41
2,3,-501.94
3,3,-502.29
4,3,-502.07
5,3,-501.54
6,3,-501.61
7,3,-501.73
8,3,-502.53
9,3,-502.56
10,3,-502.52
11,3,-502.31
12,3,-503.34
13,3,-504.07
14,3,-502.44
15,3,-502.25
16,3,-502.49
17,3,-501.5
18,3,-502.78
19,3,-502.37
20,3,-502.66
21,3,-501.99
22,3,-502.26
23,3,-502.24
24,3,-502.78
25,3,-502.11
26,3,-502.6
27,3,-502.53
28,3,-501.74
29,3,-502.52
30,3,-501.84
31,3,-26.23
32,3,-12.89
33,3,-12.2
34,3,-12.45
35,3,-14.68
36,3,9.06
37,3,13.59
38,3,10.54
39,3,5.18
40,3,-8.57
41,3,12.32
42,3,16.62
43,3,15.63
44,3,11.13
45,3,-4.31
46,3,6.22
47,3,6.84
48,3,1.51
49,3,-8.67
50,3,-0.61
51,3,-0.28
52,3,-5.55
53,3,-11.2
54,3,15.92
55,3,21.12
56,3,19.97
57,3,16.21
58,3,2.02
59,3,21.02
60,3,21.75
61,3,11.66
62,3,5.94
63,3,9.58
64,3,6.94
65,3,3.46
66,3,-3.07
67,3,-20.06
68,3,-9.69
69,3,-9.74
70,3,-11.1
71,3,-13.01
72,3,-16.23
73,3,12.0
74,3,10.4
75,3,3.67
76,3,-3.56
77,3,-12.1
78,3,-501.91
79,3,-502.77
80,3,-501.97
81,3,-502.32
82,3,-502.13
83,3,-502.82
84,3,-501.95
85,3,-502.25
86,3,-502.53
87,3,-502.48
88,3,-503.01
89,3,-503.88
90,3,-501.93
91,3,-502.8
92,3,-502.03
93,3,-502.62
94,3,-502.62
95,3,-502.7
96,3,-502.52
97,3,-501.69
98,3,-502.45
99,3,-501.66
