frame,class,snr_a_db
0,6,2.27
1,6,3.74
2,6,4.44
3,6,4.55
4,6,4.29
5,6,4.27
6,6,4.7
7,6,4.79
8,6,4.73
9,6,3.59
10,6,3.81
11,6,3.72
12,6,3.84
13,6,4.42
14,6,4.09
15,6,2.78
16,6,2.79
17,6,4.02
18,6,3.89
19,6,3.82
20,6,3.33
21,6,5.09
22,6,5.4
23,6,5.48
24,6,5.95
25,6,5.89
26,6,6.84
27,6,7.19
28,6,7.17
29,6,8.61
30,6,8.8
31,6,9.06
32,6,10.49
33,6,11.42
34,6,10.18
35,6,9.9
36,6,10.64
37,6,11.15
38,6,11.08
39,6,10.97
40,6,11.39
41,6,11.01
42,6,11.88
43,6,13.11
44,6,12.57
45,6,13.9
46,6,14.57
47,6,15.36
48,6,15.21
49,6,14.36
50,6,14.68
51,6,14.89
52,6,14.64
53,6,14.2
54,6,13.64
55,6,13.34
56,6,12.51
57,6,10.79
58,6,9.77
59,6,10.82
60,6,9.58
61,6,9.76
62,6,10.09
63,6,10.93
64,6,9.96
65,6,10.7
66,6,11.14
67,6,10.3
68,6,9.47
69,6,10.17
70,6,8.24
71,6,9.02
72,6,9.55
73,6,7.56
74,6,6.48
75,6,5.64
76,6,5.47
77,6,4.29
78,6,5.25
79,6,6.24
80,6,5.78
81,6,4.96
82,6,3.61
83,6,4.1
84,6,4.23
85,6,4.8
86,6,5.09
87,6,5.19
88,6,4.32
89,6,2.66
90,6,3.98
91,6,3.61
92,6,4.4
93,6,4.5
94,6,5.3
95,6,5.57
96,6,5.22
97,6,5.14
98,6,4.48
99,6,4.46
