frame,class,snr_a_db
0,5,-499.12
1,5,-499.05
2,5,-3.04
3,5,10.64
4,5,10.87
5,5,10.72
6,5,10.06
7,5,9.6
8,5,10.49
9,5,13.72
10,5,14.06
11,5,13.32
12,5,12.42
13,5,12.53
14,5,11.84
15,5,12.69
16,5,13.68
17,5,14.67
18,5,13.92
19,5,14.39
20,5,14.42
21,5,14.95
22,5,16.39
23,5,15.84
24,5,15.26
25,5,16.34
26,5,15.95
27,5,16.62
28,5,16.55
29,5,21.9
30,5,18.24
31,5,18.19
32,5,18.9
33,5,21.14
34,5,22.18
35,5,19.74
36,5,19.35
37,5,20.56
38,5,19.42
39,5,20.41
40,5,23.62
41,5,23.54
42,5,23.59
43,5,23.97
44,5,24.72
45,5,26.99
46,5,27.74
47,5,27.56
48,5,29.03
49,5,29.16
50,5,29.13
51,5,28.13
52,5,30.57
53,5,29.35
54,5,28.02
55,5,27.95
56,5,25.39
57,5,23.47
58,5,24.87
59,5,26.02
60,5,26.97
61,5,22.74
62,5,21.12
63,5,20.65
64,5,22.28
65,5,19.25
66,5,22.83
67,5,22.52
68,5,21.56
69,5,17.92
70,5,17.22
71,5,16.36
72,5,19.71
73,5,20.5
74,5,20.06
75,5,17.72
76,5,15.77
77,5,15.77
78,5,14.83
79,5,14.52
80,5,15.85
81,5,17.58
82,5,15.87
83,5,14.44
84,5,11.61
85,5,14.58
86,5,15.49
87,5,19.06
88,5,15.89
89,5,12.92
90,5,13.97
91,5,11.82
92,5,11.95
93,5,15.89
94,5,14.1
95,5,15.36
96,5,13.69
97,5,12.19
98,5,10.72
99,5,13.46
0,5,-499.12
1,5,-499.05
2,5,-499.53
3,5,5.8
4,5,9.11
5,5,10.33
6,5,9.33
7,5,11.67
8,5,14.6
9,5,13.0
10,5,11.59
11,5,11.03
12,5,10.31
13,5,10.72
14,5,12.69
15,5,13.54
16,5,13.48
17,5,10.72
18,5,12.08
19,5,13.74
20,5,16.42
21,5,14.15
22,5,12.29
23,5,11.35
24,5,12.77
25,5,13.24
26,5,14.79
27,5,15.85
28,5,13.94
29,5,14.57
30,5,12.57
31,5,14.57
32,5,17.32
33,5,17.04
34,5,16.06
35,5,16.36
36,5,15.72
37,5,15.57
38,5,18.2
39,5,19.34
40,5,19.18
41,5,18.58
42,5,17.23
43,5,19.51
44,5,21.35
45,5,23.59
46,5,20.47
47,5,19.77
48,5,22.41
49,5,21.25
50,5,21.93
51,5,21.51
52,5,24.11
53,5,23.19
54,5,22.69
55,5,25.16
56,5,28.14
57,5,29.66
58,5,28.48
59,5,28.65
60,5,28.72
61,5,27.48
62,5,27.5
63,5,27.86
64,5,29.82
65,5,27.4
66,5,26.8
67,5,24.97
68,5,24.93
69,5,24.39
70,5,28.37
71,5,23.98
72,5,23.01
73,5,22.98
74,5,19.69
75,5,18.9
76,5,21.42
77,5,20.7
78,5,20.65
79,5,17.79
80,5,18.29
81,5,17.77
82,5,18.75
83,5,20.22
84,5,21.07
85,5,17.71
86,5,16.03
87,5,15.63
88,5,14.5
89,5,14.44
90,5,16.56
91,5,14.55
92,5,14.88
93,5,15.18
94,5,13.87
95,5,13.54
96,5,16.25
97,5,16.58
98,5,14.91
99,5,13.21
0,5,-499.12
1,5,-499.05
2,5,-499.53
3,5,-498.74
4,5,6.76
5,5,7.44
6,5,7.56
7,5,6.33
8,5,7.22
9,5,7.95
10,5,8.68
11,5,9.08
12,5,8.46
13,5,10.15
14,5,11.74
15,5,10.81
16,5,10.43
17,5,8.75
18,5,9.64
19,5,10.15
20,5,12.19
21,5,10.31
22,5,11.38
23,5,10.46
24,5,10.06
25,5,12.83
26,5,12.34
27,5,13.73
28,5,11.83
29,5,12.04
30,5,11.45
31,5,11.36
32,5,12.48
33,5,16.86
34,5,17.2
35,5,14.28
36,5,14.47
37,5,14.38
38,5,13.78
39,5,18.18
40,5,16.23
41,5,14.89
42,5,14.0
43,5,15.23
44,5,15.38
45,5,17.9
46,5,18.79
47,5,17.41
48,5,18.2
49,5,16.27
50,5,19.52
51,5,22.57
52,5,20.53
53,5,18.86
54,5,17.81
55,5,19.13
56,5,18.41
57,5,20.74
58,5,23.09
59,5,20.93
60,5,22.34
61,5,21.85
62,5,22.39
63,5,24.67
64,5,25.3
65,5,24.24
66,5,24.93
67,5,26.03
68,5,27.22
69,5,27.92
70,5,30.47
71,5,29.02
72,5,29.66
73,5,28.72
74,5,28.59
75,5,30.07
76,5,32.97
77,5,28.2
78,5,26.61
79,5,23.25
80,5,22.94
81,5,22.64
82,5,22.76
83,5,25.92
84,5,23.79
85,5,21.02
86,5,20.49
87,5,20.3
88,5,20.64
89,5,23.23
90,5,23.11
91,5,18.94
92,5,18.82
93,5,16.62
94,5,16.95
95,5,15.99
96,5,18.44
97,5,18.37
98,5,15.88
99,5,15.99
0,5,-499.12
1,5,-499.05
2,5,-499.53
3,5,-498.74
4,5,2.14
5,5,6.54
6,5,8.48
7,5,11.29
8,5,9.02
9,5,8.62
10,5,7.64
11,5,8.36
12,5,7.23
13,5,7.31
14,5,9.14
15,5,7.56
16,5,8.85
17,5,8.07
18,5,8.3
19,5,10.98
20,5,14.22
21,5,10.47
22,5,8.38
23,5,8.34
24,5,8.65
25,5,10.7
26,5,11.88
27,5,12.42
28,5,10.03
29,5,9.43
30,5,9.79
31,5,11.6
32,5,12.22
33,5,12.77
34,5,10.99
35,5,12.3
36,5,12.32
37,5,10.78
38,5,11.03
39,5,13.94
40,5,11.54
41,5,12.56
42,5,11.1
43,5,13.85
44,5,16.43
45,5,14.21
46,5,13.34
47,5,12.16
48,5,13.64
49,5,14.28
50,5,15.69
51,5,19.59
52,5,16.01
53,5,15.3
54,5,14.09
55,5,19.89
56,5,20.22
57,5,16.69
58,5,16.46
59,5,18.36
60,5,15.5
61,5,15.91
62,5,18.28
63,5,19.79
64,5,18.61
65,5,18.95
66,5,19.12
67,5,21.35
68,5,23.03
69,5,23.74
70,5,21.04
71,5,20.23
72,5,21.92
73,5,21.27
74,5,23.61
