frame,class,snr_a_db
0,6,-10.88
1,6,-9.12
2,6,-8.4
3,6,-8.5
4,6,-6.79
5,6,-6.59
6,6,-6.04
7,6,-3.93
8,6,-4.67
9,6,-5.26
10,6,-5.54
11,6,-6.14
12,6,-5.94
13,6,-5.71
14,6,-5.31
15,6,-5.93
16,6,-4.01
17,6,-3.62
18,6,-2.1
19,6,-2.17
20,6,-2.22
21,6,-3.58
22,6,-3.45
23,6,-3.51
24,6,-3.14
25,6,-2.91
26,6,-3.24
27,6,-2.55
28,6,-2.5
29,6,-3.3
30,6,-3.43
31,6,-3.96
32,6,-4.84
33,6,-4.87
34,6,-3.39
35,6,-2.58
36,6,-2.51
37,6,-3.08
38,6,-1.69
39,6,-1.8
40,6,-2.37
41,6,-2.66
42,6,-3.65
43,6,-5.86
44,6,-6.53
45,6,-6.42
46,6,-6.55
47,6,-6.61
48,6,-5.57
49,6,-4.91
50,6,-5.43
51,6,-4.5
52,6,-6.09
53,6,-6.91
54,6,-8.54
55,6,-8.97
56,6,-9.73
57,6,-10.83
58,6,-10.9
59,6,-10.54
60,6,-11.49
61,6,-10.94
62,6,-9.22
63,6,-9.3
64,6,-9.52
65,6,-9.48
66,6,-8.95
67,6,-8.41
68,6,-7.84
69,6,-9.46
70,6,-9.84
71,6,-10.39
72,6,-9.65
73,6,-11.42
74,6,-11.52
75,6,-11.82
76,6,-13.15
77,6,-13.44
78,6,-13.51
79,6,-12.85
80,6,-14.05
81,6,-12.88
82,6,-13.63
83,6,-14.3
84,6,-14.54
85,6,-14.09
86,6,-14.58
87,6,-13.83
88,6,-14.08
89,6,-15.25
90,6,-15.4
91,6,-14.84
92,6,-14.8
93,6,-15.3
94,6,-15.8
95,6,-16.5
96,6,-14.84
97,6,-13.79
98,6,-14.76
99,6,-14.15
