frame,class,snr_a_db
0,4,-67.55
1,4,2.93
2,4,3.06
3,4,2.66
4,4,2.19
5,4,4.19
6,4,3.68
7,4,5.04
8,4,4.88
9,4,4.16
10,4,5.35
11,4,4.69
12,4,6.04
13,4,6.44
14,4,4.96
15,4,5.75
16,4,6.54
17,4,7.05
18,4,7.84
19,4,7.26
20,4,8.2
21,4,8.1
22,4,8.06
23,4,8.84
24,4,8.59
25,4,9.81
26,4,8.8
27,4,9.68
28,4,9.76
29,4,9.21
30,4,9.9
31,4,10.46
32,4,10.03
33,4,10.54
34,4,10.95
35,4,9.24
36,4,12.1
37,4,10.99
38,4,11.31
39,4,11.05
40,4,11.57
41,4,11.26
42,4,12.04
43,4,12.78
44,4,12.67
45,4,11.29
46,4,13.37
47,4,13.75
48,4,13.43
49,4,13.03
50,4,13.73
51,4,14.11
52,4,13.72
53,4,12.66
54,4,13.46
55,4,13.69
56,4,13.33
57,4,13.79
58,4,14.21
59,4,14.03
60,4,13.84
61,4,13.29
62,4,13.49
63,4,14.31
64,4,13.59
65,4,13.9
66,4,12.0
67,4,11.49
68,4,12.41
69,4,12.33
70,4,11.17
71,4,11.69
72,4,12.26
73,4,11.28
74,4,11.85
75,4,9.57
76,4,10.28
77,4,10.16
78,4,10.76
79,4,10.04
80,4,9.83
81,4,9.84
82,4,9.45
83,4,9.29
84,4,9.82
85,4,10.24
86,4,8.53
87,4,9.61
88,4,8.32
89,4,8.21
90,4,8.24
91,4,7.9
92,4,7.88
93,4,7.01
94,4,6.91
95,4,6.48
96,4,6.77
97,4,7.15
98,4,6.55
99,4,6.12
0,4,6.73
1,4,10.44
2,4,11.16
3,4,10.28
4,4,9.69
5,4,12.01
6,4,11.22
7,4,12.16
8,4,11.73
9,4,12.15
10,4,11.97
11,4,11.03
12,4,12.64
13,4,13.13
14,4,12.12
15,4,12.1
16,4,12.62
17,4,13.42
18,4,13.21
19,4,13.19
20,4,14.76
21,4,14.35
22,4,14.81
23,4,15.05
24,4,14.77
25,4,15.72
26,4,13.76
27,4,15.33
28,4,15.64
29,4,16.07
30,4,15.47
31,4,16.2
32,4,16.97
33,4,16.67
34,4,17.21
35,4,15.92
36,4,17.93
37,4,18.53
38,4,18.0
39,4,17.99
40,4,18.04
41,4,18.53
42,4,18.92
43,4,19.21
44,4,19.72
45,4,18.72
46,4,20.54
47,4,22.17
48,4,21.34
49,4,20.82
50,4,21.67
51,4,21.91
52,4,21.84
53,4,21.14
54,4,22.76
55,4,23.88
56,4,23.49
57,4,23.23
58,4,24.69
59,4,24.64
60,4,25.0
61,4,24.65
62,4,25.47
63,4,27.1
64,4,25.88
65,4,26.92
66,4,25.07
67,4,25.29
68,4,25.8
69,4,25.89
70,4,25.0
71,4,25.49
72,4,25.2
73,4,24.58
74,4,24.89
75,4,22.3
76,4,22.81
77,4,22.03
78,4,22.6
79,4,21.77
80,4,21.55
81,4,20.77
82,4,20.66
83,4,20.91
84,4,20.94
85,4,21.0
86,4,18.77
87,4,20.0
88,4,18.81
89,4,18.74
90,4,18.57
91,4,18.72
92,4,18.3
93,4,17.47
94,4,17.43
95,4,17.88
96,4,17.65
97,4,16.59
98,4,17.07
99,4,16.52
0,5,4.48
1,5,4.91
2,5,-2.75
3,5,-0.05
4,5,-3.0
5,5,7.58
6,5,1.95
7,5,-1.94
8,5,0.01
9,5,-0.37
10,5,7.54
11,5,-1.99
12,5,-0.24
13,5,-0.07
14,5,5.24
15,5,4.37
16,5,-2.77
17,5,-0.33
18,5,-2.19
19,5,7.84
20,5,1.64
21,5,-1.36
22,5,0.17
23,5,4.65
24,5,6.83
25,5,-1.59
26,5,-0.61
27,5,-0.55
28,5,7.12
29,5,4.58
30,5,-1.76
31,5,0.61
32,5,-1.75
33,5,8.0
34,5,1.49
35,5,-1.15
36,5,0.79
37,5,6.1
38,5,6.29
39,5,-1.73
40,5,0.72
41,5,-1.13
42,5,8.13
43,5,3.48
44,5,-1.11
45,5,-0.56
46,5,1.8
47,5,9.25
48,5,0.19
49,5,-0.2
50,5,-0.16
51,5,7.2
52,5,5.79
53,5,-2.52
54,5,0.43
55,5,-1.5
56,5,8.35
57,5,1.79
58,5,-0.54
59,5,0.49
60,5,5.22
61,5,6.85
62,5,-1.76
63,5,1.29
64,5,-0.08
65,5,8.54
66,5,4.22
67,5,-2.56
68,5,1.0
69,5,-1.65
70,5,8.77
71,5,1.91
72,5,0.52
73,5,0.56
74,5,7.07
75,5,5.33
76,5,-1.95
77,5,0.35
78,5,-1.11
79,5,8.15
80,5,3.51
81,5,-1.57
82,5,0.96
83,5,1.04
84,5,8.59
85,5,0.4
86,5,-0.71
87,5,0.66
88,5,6.62
89,5,5.74
90,5,-1.9
91,5,0.54
92,5,-1.67
93,5,7.63
94,5,1.82
95,5,-0.86
96,5,0.54
97,5,4.29
98,5,7.32
99,5,-1.51
