frame,class,snr_a_db
0,4,-378.19
1,4,-8.36
2,4,-8.45
3,4,-8.21
4,4,-7.02
5,4,-7.3
6,4,-7.18
7,4,-6.5
8,4,-7.49
9,4,-7.03
10,4,-7.01
11,4,-7.01
12,4,-6.9
13,4,-6.66
14,4,-7.36
15,4,-7.34
16,4,-6.8
17,4,-5.5
18,4,-6.09
19,4,-5.72
20,4,-4.91
21,4,-5.04
22,4,-5.87
23,4,-4.3
24,4,-3.67
25,4,-3.65
26,4,-3.0
27,4,-3.37
28,4,-3.08
29,4,-0.58
30,4,-0.97
31,4,-1.03
32,4,-0.28
33,4,-0.79
34,4,-0.24
35,4,0.67
36,4,2.16
37,4,1.79
38,4,1.86
39,4,1.33
40,4,2.78
41,4,2.56
42,4,4.08
43,4,2.99
44,4,3.12
45,4,4.12
46,4,5.16
47,4,4.72
48,4,6.4
49,4,7.16
50,4,6.73
51,4,8.37
52,4,8.49
53,4,7.96
54,4,10.25
55,4,11.42
56,4,11.78
57,4,12.33
58,4,14.99
59,4,15.4
60,4,17.29
61,4,19.26
62,4,20.66
63,4,22.51
64,4,21.96
65,4,19.69
66,4,18.65
67,4,16.12
68,4,16.12
69,4,13.36
70,4,12.62
71,4,11.42
72,4,10.75
73,4,10.61
74,4,8.99
75,4,8.45
76,4,7.47
77,4,7.89
78,4,6.72
79,4,5.86
80,4,4.22
81,4,5.24
82,4,4.56
83,4,4.06
84,4,3.78
85,4,3.32
86,4,3.59
87,4,2.78
88,4,1.95
89,4,2.46
90,4,1.0
91,4,1.95
92,4,0.3
93,4,0.39
94,4,0.07
95,4,-1.11
96,4,-1.19
97,4,-2.45
98,4,-3.48
99,4,-3.51
