frame,class,snr_a_db
0,3,-488.46
1,3,-488.09
2,3,-489.29
3,3,-488.42
4,3,-488.28
5,3,-488.92
6,3,21.92
7,3,21.49
8,3,12.42
9,3,3.64
10,3,-6.62
11,3,11.7
12,3,16.03
13,3,12.88
14,3,20.62
15,3,26.66
16,3,30.61
17,3,30.65
18,3,24.0
19,3,16.8
20,3,9.38
21,3,1.2
22,3,24.86
23,3,26.68
24,3,26.21
25,3,36.25
26,3,40.32
27,3,39.8
28,3,30.55
29,3,18.92
30,3,19.66
31,3,11.65
32,3,14.44
33,3,39.7
34,3,36.58
35,3,43.57
36,3,19.79
37,3,-489.06
38,3,-488.73
39,3,-488.72
40,3,-488.09
41,3,-488.58
42,3,-489.81
43,3,-488.37
44,3,-488.32
45,3,-488.63
46,3,-490.22
47,3,-487.88
48,3,-487.75
49,3,-488.58
50,3,-488.7
51,3,-488.38
52,3,-488.69
53,3,-488.96
54,3,-488.56
55,3,-488.47
56,3,-488.01
57,3,-488.77
58,3,-488.9
59,3,-488.5
60,3,-487.97
61,3,-488.24
62,3,-488.81
63,3,-488.92
64,3,-488.34
65,3,-488.21
66,3,-488.54
67,3,-488.6
68,3,-488.9
69,3,-488.2
70,3,-487.97
71,3,-489.2
72,3,-489.44
73,3,-489.45
74,3,-488.57
75,3,-488.67
76,3,-489.49
77,3,-488.55
78,3,-488.25
79,3,-489.07
80,3,-488.14
81,3,-488.21
82,3,-488.82
83,3,-488.36
84,3,-489.4
85,3,-488.86
86,3,-488.41
87,3,-488.57
88,3,-488.64
89,3,-488.79
90,3,-488.53
91,3,-488.4
92,3,-487.96
93,3,-488.96
94,3,-488.05
95,3,-489.26
96,3,-488.6
97,3,-488.43
98,3,-489.3
99,3,-488.86
