frame,class,snr_a_db
0,7,-503.53
1,7,8.48
2,7,12.82
3,7,9.17
4,7,8.25
5,7,10.57
6,7,10.36
7,7,13.8
8,7,11.43
9,7,11.24
10,7,10.52
11,7,9.71
12,7,12.88
13,7,17.4
14,7,17.55
15,7,17.46
16,7,16.13
17,7,11.74
18,7,14.21
19,7,11.96
20,7,12.94
21,7,12.01
22,7,12.48
23,7,14.52
24,7,16.54
25,7,20.86
26,7,22.47
27,7,21.18
28,7,18.6
29,7,17.51
30,7,18.97
31,7,20.97
32,7,19.22
33,7,17.87
34,7,20.24
35,7,18.83
36,7,23.92
37,7,28.87
38,7,29.29
39,7,28.0
40,7,30.96
41,7,31.89
42,7,34.01
43,7,33.46
44,7,31.23
45,7,27.75
46,7,25.84
47,7,25.68
48,7,27.62
49,7,27.88
50,7,25.55
51,7,18.86
52,7,18.56
53,7,16.97
54,7,18.15
55,7,16.93
56,7,17.74
57,7,19.36
58,7,20.5
59,7,21.98
60,7,21.22
61,7,16.48
62,7,16.4
63,7,20.23
64,7,19.29
65,7,17.35
66,7,19.2
67,7,15.78
68,7,14.7
69,7,11.57
70,7,13.64
71,7,13.12
72,7,13.56
73,7,11.48
74,7,9.39
75,7,9.46
76,7,10.05
77,7,16.68
78,7,16.92
79,7,15.35
80,7,14.38
81,7,15.1
82,7,14.1
83,7,13.32
84,7,11.32
85,7,11.59
86,7,15.95
87,7,15.57
88,7,15.84
89,7,14.24
90,7,11.4
91,7,8.76
92,7,9.24
93,7,7.81
94,7,12.36
95,7,9.94
96,7,12.79
97,7,11.16
98,7,10.67
99,7,6.68
