frame,class,snr_a_db
0,4,-1.46
1,4,2.31
2,4,1.57
3,4,2.78
4,4,2.77
5,4,3.26
6,4,3.74
7,4,4.06
8,4,4.39
9,4,2.96
10,4,2.76
11,4,3.73
12,4,4.72
13,4,4.7
14,4,5.08
15,4,4.16
16,4,4.79
17,4,5.13
18,4,4.61
19,4,6.01
20,4,5.97
21,4,5.13
22,4,6.67
23,4,6.49
24,4,6.1
25,4,6.51
26,4,7.0
27,4,7.12
28,4,6.71
29,4,7.98
30,4,8.81
31,4,8.74
32,4,8.3
33,4,8.17
34,4,9.34
35,4,8.85
36,4,9.14
37,4,8.61
38,4,8.86
39,4,9.9
40,4,9.33
41,4,8.78
42,4,8.15
43,4,9.9
44,4,8.83
45,4,10.5
46,4,9.19
47,4,9.31
48,4,9.0
49,4,9.25
50,4,8.82
51,4,9.58
52,4,9.19
53,4,9.05
54,4,8.91
55,4,9.03
56,4,8.7
57,4,8.56
58,4,8.32
59,4,8.22
60,4,7.87
61,4,7.03
62,4,7.38
63,4,7.5
64,4,6.47
65,4,6.04
66,4,5.48
67,4,5.32
68,4,5.14
69,4,5.32
70,4,5.01
71,4,5.2
72,4,3.8
73,4,5.56
74,4,5.35
75,4,4.63
76,4,4.48
77,4,4.15
78,4,4.0
79,4,4.72
80,4,4.65
81,4,3.61
82,4,2.95
83,4,3.64
84,4,3.24
85,4,1.23
86,4,2.26
87,4,2.39
88,4,1.45
89,4,1.72
90,4,2.17
91,4,2.61
92,4,1.47
93,4,0.72
94,4,1.27
95,4,1.43
96,4,0.51
97,4,0.33
98,4,1.22
99,4,-0.93
0,4,-510.62
1,4,-33.68
2,4,-16.35
3,4,-15.47
4,4,-15.3
5,4,-15.55
6,4,-14.8
7,4,-14.69
8,4,-14.31
9,4,-15.02
10,4,-15.35
11,4,-15.5
12,4,-13.83
13,4,-14.28
14,4,-13.95
15,4,-14.47
16,4,-15.1
17,4,-14.1
18,4,-14.25
19,4,-13.65
20,4,-13.69
21,4,-13.92
22,4,-13.56
23,4,-13.58
24,4,-13.23
25,4,-13.43
26,4,-13.31
27,4,-13.3
28,4,-13.01
29,4,-11.77
30,4,-11.88
31,4,-11.34
32,4,-11.28
33,4,-11.39
34,4,-10.52
35,4,-10.37
36,4,-10.2
37,4,-9.64
38,4,-8.39
39,4,-7.92
40,4,-7.17
41,4,-7.16
42,4,-7.17
43,4,-6.22
44,4,-5.61
45,4,-4.29
46,4,-4.43
47,4,-4.54
48,4,-4.56
49,4,-3.54
50,4,-3.76
51,4,-2.18
52,4,-2.02
53,4,-1.36
54,4,0.4
55,4,0.34
56,4,1.85
57,4,2.47
58,4,2.85
59,4,4.47
60,4,5.31
61,4,5.81
62,4,8.42
63,4,10.44
64,4,13.18
65,4,14.33
66,4,15.56
67,4,14.68
68,4,12.41
69,4,10.08
70,4,7.57
71,4,6.67
72,4,4.99
73,4,5.75
74,4,3.54
75,4,2.06
76,4,1.96
77,4,0.63
78,4,0.12
79,4,-0.61
80,4,-2.06
81,4,-2.9
82,4,-3.66
83,4,-2.7
84,4,-3.02
85,4,-5.92
86,4,-5.13
87,4,-5.37
88,4,-5.63
89,4,-6.37
90,4,-6.12
91,4,-6.97
92,4,-8.08
93,4,-8.33
94,4,-8.41
95,4,-8.77
96,4,-10.6
97,4,-9.63
98,4,-9.79
99,4,-11.67
0,4,-16.71
1,4,-9.26
2,4,-10.29
3,4,-9.66
4,4,-8.63
5,4,-9.25
6,4,-9.15
7,4,-8.03
8,4,-7.85
9,4,-8.47
10,4,-8.68
11,4,-8.22
12,4,-6.73
13,4,-7.2
14,4,-6.35
15,4,-6.95
16,4,-6.17
17,4,-6.1
18,4,-5.34
19,4,-4.81
20,4,-4.52
21,4,-4.98
22,4,-4.17
23,4,-3.86
24,4,-3.65
25,4,-3.63
26,4,-3.08
27,4,-3.28
28,4,-2.33
29,4,-1.43
30,4,-2.4
31,4,-1.0
32,4,-0.9
33,4,-1.04
34,4,0.03
35,4,-0.91
36,4,0.05
37,4,-1.38
38,4,-0.04
39,4,0.18
40,4,-0.08
41,4,0.3
42,4,-0.61
43,4,0.87
44,4,0.58
45,4,2.41
46,4,1.93
47,4,2.48
48,4,2.71
49,4,3.56
50,4,3.21
51,4,3.94
52,4,4.59
53,4,4.5
54,4,5.26
55,4,5.88
56,4,6.47
57,4,5.81
58,4,5.96
59,4,8.13
60,4,7.99
61,4,8.69
62,4,8.77
63,4,8.72
64,4,9.62
65,4,9.4
66,4,9.75
67,4,10.38
68,4,11.2
69,4,10.67
70,4,10.56
71,4,10.61
72,4,9.93
73,4,11.49
74,4,9.16
75,4,9.35
76,4,9.13
77,4,8.37
78,4,8.04
79,4,7.84
80,4,7.61
81,4,6.8
82,4,6.2
83,4,6.14
84,4,5.09
85,4,3.21
86,4,3.88
87,4,3.99
88,4,3.12
89,4,2.75
90,4,3.41
91,4,2.52
92,4,2.17
93,4,1.3
94,4,2.03
95,4,1.35
96,4,0.34
97,4,0.87
98,4,1.29
99,4,-0.89
0,2,-510.62
1,2,-510.72
2,2,-511.41
3,2,-510.84
4,2,-510.7
5,2,-511.03
6,2,-510.57
7,2,-510.22
8,2,-509.75
9,2,-510.8
10,2,-511.11
11,2,-510.97
12,2,-510.0
13,2,-510.43
14,2,-510.3
15,2,-510.79
16,2,-511.03
17,2,-510.3
18,2,-510.64
19,2,-510.04
20,2,-510.15
21,2,-510.5
22,2,-509.86
23,2,-510.54
24,2,-510.57
25,2,-510.49
26,2,-510.46
27,2,-510.86
28,2,-510.71
29,2,-509.85
30,2,-510.03
31,2,-509.66
32,2,-509.83
33,2,-510.34
34,2,-509.72
35,2,-510.21
36,2,-510.3
37,2,-510.45
38,2,-509.9
39,2,-509.68
40,2,-510.31
41,2,-510.82
42,2,-510.89
43,2,-510.05
44,2,-510.79
45,2,-509.71
46,2,-510.43
47,2,-510.61
48,2,-510.72
49,2,-510.27
