frame,class,snr_a_db
0,4,-501.39
1,4,-3.76
2,4,-0.1
3,4,-0.22
4,4,0.48
5,4,0.93
6,4,0.43
7,4,0.69
8,4,0.23
9,4,1.35
10,4,0.1
11,4,0.83
12,4,1.06
13,4,1.09
14,4,0.6
15,4,-0.54
16,4,0.74
17,4,1.77
18,4,0.4
19,4,1.37
20,4,1.16
21,4,0.54
22,4,0.4
23,4,1.05
24,4,0.62
25,4,1.47
26,4,1.34
27,4,1.61
28,4,1.44
29,4,2.85
30,4,0.9
31,4,2.51
32,4,2.18
33,4,3.39
34,4,3.74
35,4,3.39
36,4,4.69
37,4,2.78
38,4,3.51
39,4,4.23
40,4,4.8
41,4,5.85
42,4,4.84
43,4,5.43
44,4,7.1
45,4,7.02
46,4,8.09
47,4,7.08
48,4,8.92
49,4,8.81
50,4,8.41
51,4,9.51
52,4,9.77
53,4,11.62
54,4,10.35
55,4,10.58
56,4,11.81
57,4,11.32
58,4,11.66
59,4,12.05
60,4,12.94
61,4,12.68
62,4,13.8
63,4,15.35
64,4,14.92
65,4,16.35
66,4,15.6
67,4,17.64
68,4,17.34
69,4,18.46
70,4,19.48
71,4,20.53
72,4,21.09
73,4,21.73
74,4,24.14
75,4,26.1
76,4,27.88
77,4,28.69
78,4,31.59
79,4,31.31
80,4,29.55
81,4,26.43
82,4,24.62
83,4,23.81
84,4,23.35
85,4,21.4
86,4,20.8
87,4,19.9
88,4,19.17
89,4,17.04
90,4,17.27
91,4,16.89
92,4,15.8
93,4,15.58
94,4,13.83
95,4,12.95
96,4,12.95
97,4,12.91
98,4,11.41
99,4,12.34
0,2,-501.39
1,2,-500.67
2,2,-500.82
3,2,-500.99
4,2,-501.12
5,2,-500.72
6,2,-501.04
7,2,-500.98
8,2,-501.03
9,2,-501.07
10,2,-501.27
11,2,-500.8
12,2,-500.47
13,2,-500.5
14,2,-501.05
15,2,-502.05
16,2,-500.63
17,2,-500.82
18,2,-501.34
19,2,-501.15
20,2,-500.9
21,2,-501.63
22,2,-501.57
23,2,-501.22
24,2,-501.21
25,2,24.74
26,2,8.7
27,2,-501.25
28,2,-501.45
29,2,-500.38
30,2,-502.15
31,2,26.27
32,2,27.99
33,2,28.42
34,2,29.16
35,2,28.91
36,2,25.24
37,2,-500.94
38,2,-501.74
39,2,-500.74
40,2,-500.9
41,2,18.82
42,2,24.44
43,2,22.94
44,2,21.37
45,2,17.78
46,2,11.15
47,2,-382.68
48,2,-500.5
49,2,-500.41
50,2,-500.75
51,2,-500.89
52,2,20.13
53,2,22.89
54,2,23.16
55,2,22.71
56,2,23.38
57,2,16.5
58,2,-500.89
59,2,-500.77
60,2,-500.37
61,2,-501.0
62,2,16.57
63,2,22.56
64,2,21.58
65,2,21.94
66,2,20.49
67,2,19.16
68,2,-501.17
69,2,-501.34
70,2,-500.78
71,2,-500.69
72,2,-196.0
73,2,15.29
74,2,15.92
75,2,15.54
76,2,14.99
77,2,13.26
78,2,4.61
79,2,-500.66
80,2,-501.0
81,2,-501.32
82,2,-501.75
83,2,3.88
84,2,6.9
85,2,-500.96
86,2,-500.76
87,2,-500.92
88,2,-500.76
89,2,-501.03
90,2,-500.46
91,2,-500.6
92,2,-500.95
93,2,-500.25
94,2,-501.48
95,2,-501.61
96,2,-500.84
97,2,-500.87
98,2,-501.62
99,2,-500.54
