frame,class,snr_a_db
0,4,-509.19
1,4,-508.1
2,4,-15.01
3,4,-14.32
4,4,-13.15
5,4,-13.87
6,4,-14.29
7,4,-14.4
8,4,-12.91
9,4,-12.78
10,4,-13.37
11,4,-12.9
12,4,-12.01
13,4,-13.71
14,4,-14.37
15,4,-13.63
16,4,-13.19
17,4,-12.42
18,4,-13.12
19,4,-13.66
20,4,-11.85
21,4,-12.85
22,4,-12.27
23,4,-13.92
24,4,-13.65
25,4,-12.53
26,4,-12.96
27,4,-13.93
28,4,-12.86
29,4,-11.31
30,4,-11.73
31,4,-12.71
32,4,-12.4
33,4,-11.14
34,4,-10.61
35,4,-11.89
36,4,-11.4
37,4,-12.1
38,4,-11.96
39,4,-12.34
40,4,-11.07
41,4,-11.1
42,4,-10.48
43,4,-12.26
44,4,-10.31
45,4,-10.14
46,4,-9.81
47,4,-10.04
48,4,-9.81
49,4,-9.91
50,4,-8.98
51,4,-8.77
52,4,-8.04
53,4,-7.69
54,4,-6.92
55,4,-6.45
56,4,-7.21
57,4,-6.31
58,4,-5.09
59,4,-4.4
60,4,-4.87
61,4,-2.85
62,4,-2.15
63,4,-2.28
64,4,-1.9
65,4,-2.04
66,4,-2.39
67,4,-1.55
68,4,-1.24
69,4,0.98
70,4,1.08
71,4,1.16
72,4,1.51
73,4,3.24
74,4,4.38
75,4,4.99
76,4,5.93
77,4,7.28
78,4,8.67
79,4,9.07
80,4,11.99
81,4,13.52
82,4,17.02
83,4,20.26
84,4,19.62
85,4,16.35
86,4,14.34
87,4,12.44
88,4,10.3
89,4,9.73
90,4,8.12
91,4,7.1
92,4,4.48
93,4,4.8
94,4,3.19
95,4,2.33
96,4,2.46
97,4,1.31
98,4,0.71
99,4,-0.38
0,0,-509.19
1,0,-508.1
2,0,-508.84
3,0,-509.13
4,0,-508.06
5,0,-509.34
6,0,-509.34
7,0,-509.24
8,0,-508.83
9,0,-508.92
10,0,-509.04
11,0,-509.05
12,0,-507.75
13,0,-509.2
14,0,-509.98
15,0,-509.17
16,0,-509.2
17,0,-508.44
18,0,-509.23
19,0,-509.85
20,0,-508.53
21,0,-509.31
22,0,-509.02
23,0,-509.76
24,0,-510.03
25,0,-509.35
26,0,-509.27
27,0,-510.18
28,0,-509.4
29,0,-508.11
30,0,-508.48
31,0,-508.92
32,0,-509.09
33,0,-508.16
34,0,-508.36
35,0,-508.64
36,0,-509.05
37,0,39.18
38,0,42.35
39,0,42.17
40,0,42.99
41,0,42.96
42,0,43.54
43,0,42.06
44,0,43.74
45,0,43.76
46,0,44.0
47,0,44.96
48,0,45.09
49,0,44.66
50,0,45.01
51,0,45.47
52,0,45.84
53,0,46.82
54,0,48.19
55,0,48.73
56,0,48.07
57,0,49.35
58,0,50.92
59,0,51.72
60,0,50.33
61,0,49.93
62,0,50.39
63,0,50.02
64,0,51.12
65,0,50.49
66,0,50.29
67,0,54.94
68,0,54.31
69,0,55.05
70,0,53.9
71,0,52.55
72,0,51.4
73,0,50.28
74,0,48.2
75,0,48.14
76,0,47.15
77,0,47.41
78,0,46.78
79,0,45.56
80,0,46.37
81,0,45.44
82,0,45.5
83,0,45.34
84,0,36.69
85,0,-508.99
86,0,-508.51
87,0,-508.07
88,0,-508.54
89,0,-508.21
90,0,-508.56
91,0,-508.4
92,0,-509.74
93,0,-509.08
94,0,-509.03
95,0,-509.45
96,0,-508.59
97,0,-509.53
98,0,-508.72
99,0,-509.62
0,1,-509.19
1,1,-508.1
2,1,-508.84
3,1,-509.13
4,1,-508.06
5,1,-509.34
6,1,-509.34
7,1,25.84
8,1,28.47
9,1,25.3
10,1,-136.99
11,1,28.11
12,1,30.52
13,1,29.17
14,1,22.21
15,1,17.02
16,1,29.6
17,1,30.56
18,1,29.91
19,1,17.72
20,1,24.63
21,1,30.61
22,1,31.14
23,1,29.8
24,1,-109.84
25,1,27.87
26,1,31.56
27,1,30.88
28,1,30.14
29,1,-508.11
30,1,31.26
31,1,33.3
32,1,25.25
33,1,-508.16
34,1,-508.36
35,1,-508.64
36,1,-509.05
37,1,-509.23
38,1,-509.13
39,1,-509.51
40,1,-508.81
41,1,-508.83
42,1,-508.45
43,1,-510.14
44,1,-508.68
45,1,-508.91
46,1,-508.93
47,1,-508.42
48,1,-508.66
49,1,-509.35
50,1,-509.3
51,1,-509.13
52,1,-509.08
53,1,-508.57
54,1,-508.53
55,1,-508.64
56,1,-510.05
57,1,-509.61
58,1,-508.99
59,1,-509.18
60,1,-509.64
61,1,-508.9
62,1,-508.82
63,1,-509.49
64,1,-508.64
65,1,-509.42
66,1,-509.62
67,1,-509.25
68,1,-509.67
69,1,-508.38
70,1,-508.8
71,1,-509.28
72,1,-509.46
73,1,-509.18
74,1,-509.0
75,1,-508.61
76,1,-509.15
77,1,-508.48
78,1,-508.73
79,1,-509.63
80,1,-508.61
81,1,-509.27
82,1,-508.79
83,1,-508.57
84,1,-508.85
85,1,-508.99
86,1,-508.51
87,1,-508.07
88,1,-508.54
89,1,-508.21
90,1,-508.56
91,1,-508.4
92,1,-509.74
93,1,-509.08
94,1,-509.03
95,1,-509.45
96,1,-508.59
97,1,-509.53
98,1,-508.72
99,1,-509.62
