frame,class,snr_a_db
0,2,-494.28
1,2,-495.28
2,2,-495.34
3,2,-495.72
4,2,-495.68
5,2,-495.01
6,2,-495.08
7,2,-494.3
8,2,-494.62
9,2,-494.87
10,2,-494.97
11,2,-495.21
12,2,-494.66
13,2,-495.69
14,2,-496.45
15,2,-496.64
16,2,-495.17
17,2,-495.7
18,2,-494.98
19,2,-495.04
20,2,-494.58
21,2,-494.13
22,2,-494.96
23,2,-494.89
24,2,-494.37
25,2,-494.81
26,2,-494.45
27,2,-494.81
28,2,-494.89
29,2,25.59
30,2,32.2
31,2,33.23
32,2,34.32
33,2,34.77
34,2,32.55
35,2,-495.48
36,2,-494.77
37,2,-495.56
38,2,-495.58
39,2,34.08
40,2,38.09
41,2,36.77
42,2,37.13
43,2,37.52
44,2,30.23
45,2,-495.24
46,2,-495.49
47,2,-495.66
48,2,-495.84
49,2,34.89
50,2,35.1
51,2,33.53
52,2,33.09
53,2,31.95
54,2,14.39
55,2,-494.63
56,2,-495.12
57,2,-494.54
58,2,-13.0
59,2,21.05
60,2,24.6
61,2,27.15
62,2,28.46
63,2,28.66
64,2,-137.89
65,2,-494.61
66,2,-496.05
67,2,-495.77
68,2,18.59
69,2,32.04
70,2,31.42
71,2,31.87
72,2,32.12
73,2,29.36
74,2,-495.0
75,2,-494.48
76,2,-495.1
77,2,-494.57
78,2,22.09
79,2,29.25
80,2,28.76
81,2,27.88
82,2,27.72
83,2,24.92
84,2,-494.89
85,2,-494.99
86,2,-494.95
87,2,-494.73
88,2,-494.66
89,2,-495.84
90,2,-494.87
91,2,-494.52
92,2,-495.55
93,2,-494.97
94,2,-495.33
95,2,-495.45
96,2,-494.45
97,2,-495.21
98,2,-495.39
99,2,-494.86
