frame,class,snr_a_db
0,4,-489.39
1,4,7.19
2,4,9.16
3,4,9.86
4,4,10.3
5,4,10.56
6,4,10.18
7,4,10.72
8,4,10.27
9,4,10.43
10,4,10.23
11,4,11.1
12,4,10.93
13,4,11.63
14,4,11.66
15,4,10.95
16,4,11.49
17,4,11.44
18,4,11.53
19,4,13.09
20,4,12.16
21,4,12.6
22,4,13.23
23,4,11.72
24,4,13.6
25,4,13.43
26,4,13.34
27,4,14.03
28,4,14.07
29,4,15.29
30,4,15.55
31,4,15.27
32,4,15.46
33,4,16.26
34,4,15.85
35,4,17.01
36,4,17.52
37,4,16.89
38,4,19.11
39,4,18.34
40,4,19.96
41,4,19.25
42,4,19.93
43,4,19.92
44,4,18.89
45,4,20.96
46,4,20.06
47,4,19.6
48,4,20.16
49,4,20.84
50,4,22.2
51,4,21.61
52,4,21.67
53,4,22.55
54,4,22.8
55,4,23.42
56,4,25.27
57,4,24.41
58,4,25.02
59,4,27.16
60,4,26.1
61,4,27.0
62,4,27.83
63,4,28.63
64,4,29.18
65,4,29.2
66,4,30.91
67,4,32.26
68,4,33.04
69,4,32.81
70,4,35.36
71,4,35.73
72,4,36.36
73,4,36.53
74,4,36.22
75,4,33.89
76,4,32.82
77,4,32.87
78,4,32.84
79,4,30.87
80,4,30.65
81,4,28.89
82,4,29.89
83,4,29.39
84,4,27.38
85,4,26.84
86,4,24.63
87,4,26.14
88,4,24.98
89,4,25.04
90,4,24.27
91,4,24.1
92,4,23.32
93,4,22.55
94,4,22.96
95,4,21.64
96,4,21.17
97,4,21.24
98,4,21.62
99,4,19.94
0,2,-489.39
1,2,-489.75
2,2,-490.49
3,2,-489.26
4,2,-489.17
5,2,-489.27
6,2,-489.33
7,2,-489.71
8,2,-489.12
9,2,-489.82
10,2,-489.94
11,2,-489.75
12,2,-489.16
13,2,-488.95
14,2,-489.33
15,2,-489.56
16,2,-489.79
17,2,-489.3
18,2,-489.69
19,2,-488.23
20,2,-489.76
21,2,-489.66
22,2,-488.96
23,2,-490.29
24,2,-488.9
25,2,-489.02
26,2,-489.27
27,2,-489.15
28,2,-489.46
29,2,-489.15
30,2,-489.1
31,2,-489.42
32,2,-489.24
33,2,-489.37
34,2,-489.63
35,2,-489.04
36,2,-489.42
37,2,-489.93
38,2,-488.43
39,2,-489.24
40,2,-489.23
41,2,-489.09
42,2,-488.99
43,2,-489.53
44,2,-490.01
45,2,-488.79
46,2,-489.79
47,2,-489.47
48,2,-489.86
49,2,-489.36
50,2,-488.89
51,2,-489.61
52,2,-489.15
53,2,38.2
54,2,41.11
55,2,40.5
56,2,41.77
57,2,40.49
58,2,39.43
59,2,-488.58
60,2,-489.92
61,2,-489.12
62,2,-489.43
63,2,8.67
64,2,40.54
65,2,40.79
66,2,40.71
67,2,41.44
68,2,40.9
69,2,35.25
70,2,-489.14
71,2,-489.5
72,2,-489.24
73,2,-489.41
74,2,35.14
75,2,39.99
76,2,39.04
77,2,39.75
78,2,40.31
79,2,40.36
80,2,15.98
81,2,-490.34
82,2,-489.06
83,2,-489.08
84,2,-489.37
85,2,38.56
86,2,38.94
87,2,40.96
88,2,40.72
89,2,40.5
90,2,36.43
91,2,-489.38
92,2,-489.76
93,2,-489.53
94,2,-488.59
95,2,-489.64
96,2,-489.55
97,2,-489.56
98,2,-488.67
99,2,-489.7
0,5,36.5
1,5,30.29
2,5,25.45
3,5,26.8
4,5,30.15
5,5,29.05
6,5,22.56
7,5,23.74
8,5,23.08
9,5,33.7
10,5,26.74
11,5,29.29
12,5,30.91
13,5,37.55
14,5,36.4
15,5,29.3
16,5,32.85
17,5,31.23
18,5,39.64
19,5,34.03
20,5,31.1
21,5,30.96
22,5,37.22
23,5,34.56
24,5,28.1
25,5,30.02
26,5,26.95
27,5,36.94
28,5,28.86
29,5,27.17
30,5,27.81
31,5,34.52
32,5,33.07
33,5,26.58
34,5,27.94
35,5,28.57
36,5,36.69
37,5,28.83
38,5,29.58
39,5,30.09
40,5,37.07
41,5,36.21
42,5,30.33
43,5,32.64
44,5,31.03
45,5,40.66
46,5,30.64
47,5,32.24
48,5,31.69
49,5,37.53
50,5,35.21
51,5,28.06
52,5,29.95
53,5,29.04
54,5,32.77
55,5,22.61
56,5,23.86
57,5,21.12
58,5,30.93
59,5,29.86
60,5,24.18
61,5,27.9
62,5,30.23
63,5,36.57
64,5,28.13
65,5,29.58
66,5,29.51
67,5,36.59
68,5,33.06
69,5,26.92
70,5,29.41
71,5,29.71
72,5,34.1
73,5,23.48
74,5,25.23
75,5,22.28
76,5,26.82
77,5,22.04
78,5,17.9
79,5,17.42
80,5,21.62
81,5,23.99
82,5,20.04
83,5,20.41
84,5,20.89
85,5,29.19
86,5,24.77
87,5,22.57
88,5,24.83
89,5,27.39
90,5,32.45
91,5,24.33
92,5,26.1
93,5,25.6
94,5,34.01
95,5,28.88
96,5,24.83
97,5,26.56
98,5,29.19
99,5,32.52
