frame,class,snr_a_db
0,7,-505.67
1,7,-506.05
2,7,2.14
3,7,4.28
4,7,2.07
5,7,1.23
6,7,4.69
7,7,4.83
8,7,5.62
9,7,5.41
10,7,2.34
11,7,-0.01
12,7,0.34
13,7,-0.27
14,7,-2.01
15,7,-2.58
16,7,1.82
17,7,3.22
18,7,1.41
19,7,2.36
20,7,0.82
21,7,-2.49
22,7,-0.21
23,7,-0.46
24,7,3.6
25,7,6.16
26,7,5.96
27,7,5.96
28,7,0.13
29,7,1.72
30,7,2.97
31,7,6.54
32,7,7.85
33,7,3.26
34,7,1.16
35,7,1.34
36,7,3.19
37,7,4.28
38,7,4.06
39,7,6.94
40,7,7.47
41,7,5.97
42,7,7.68
43,7,6.84
44,7,5.05
45,7,8.85
46,7,13.88
47,7,10.72
48,7,6.81
49,7,5.41
50,7,6.22
51,7,5.59
52,7,7.16
53,7,5.63
54,7,8.72
55,7,13.9
56,7,17.89
57,7,19.66
58,7,18.93
59,7,17.4
60,7,15.98
61,7,19.54
62,7,23.17
63,7,22.82
64,7,22.35
65,7,21.48
66,7,21.77
67,7,21.32
68,7,21.65
69,7,18.18
70,7,21.81
71,7,19.96
72,7,21.64
73,7,17.27
74,7,19.32
75,7,13.77
76,7,7.77
77,7,8.78
78,7,7.45
79,7,6.04
80,7,6.36
81,7,9.69
82,7,9.44
83,7,8.12
84,7,11.47
85,7,9.81
86,7,10.58
87,7,9.29
88,7,11.06
89,7,11.62
90,7,6.85
91,7,4.71
92,7,3.16
93,7,3.56
94,7,1.78
95,7,4.48
96,7,1.08
97,7,0.07
98,7,1.12
99,7,5.25
