frame,class,snr_a_db
0,4,-2.49
1,4,5.91
2,4,5.96
3,4,7.18
4,4,6.74
5,4,7.15
6,4,7.49
7,4,7.6
8,4,8.22
9,4,8.01
10,4,8.97
11,4,8.54
12,4,7.97
13,4,9.0
14,4,8.84
15,4,9.44
16,4,9.88
17,4,9.96
18,4,10.18
19,4,9.51
20,4,9.53
21,4,11.08
22,4,9.45
23,4,11.17
24,4,10.4
25,4,9.65
26,4,9.97
27,4,11.24
28,4,10.04
29,4,10.27
30,4,10.96
31,4,12.03
32,4,11.5
33,4,12.04
34,4,12.35
35,4,12.68
36,4,12.34
37,4,13.72
38,4,13.47
39,4,12.56
40,4,13.73
41,4,14.11
42,4,14.46
43,4,14.57
44,4,16.45
45,4,15.79
46,4,14.99
47,4,16.56
48,4,15.48
49,4,16.08
50,4,17.17
51,4,17.97
52,4,18.72
53,4,18.4
54,4,18.0
55,4,18.54
56,4,19.11
57,4,20.15
58,4,20.33
59,4,21.48
60,4,21.75
61,4,21.87
62,4,21.93
63,4,23.11
64,4,22.98
65,4,23.3
66,4,24.29
67,4,25.99
68,4,25.42
69,4,26.02
70,4,28.7
71,4,28.23
72,4,30.2
73,4,29.11
74,4,29.53
75,4,29.61
76,4,28.06
77,4,27.62
78,4,27.96
79,4,26.7
80,4,26.43
81,4,25.53
82,4,25.26
83,4,24.57
84,4,23.63
85,4,23.27
86,4,23.67
87,4,20.96
88,4,20.88
89,4,19.21
90,4,20.31
91,4,19.39
92,4,19.46
93,4,18.44
94,4,19.24
95,4,17.75
96,4,17.95
97,4,17.54
98,4,16.75
99,4,16.62
0,0,-497.93
1,0,-497.69
2,0,-497.95
3,0,-496.87
4,0,-497.58
5,0,-497.1
6,0,-497.6
7,0,-497.58
8,0,-497.05
9,0,-497.52
10,0,-496.95
11,0,-497.42
12,0,-498.06
13,0,-497.69
14,0,-496.94
15,0,-497.18
16,0,-497.09
17,0,-497.13
18,0,-496.55
19,0,-497.1
20,0,-497.85
21,0,-497.09
22,0,-498.01
23,0,-496.66
24,0,-497.71
25,0,-498.33
26,0,-497.66
27,0,-497.09
28,0,-497.11
29,0,-498.09
30,0,-497.39
31,0,-497.21
32,0,-497.2
33,0,-497.29
34,0,-497.0
35,0,-496.93
36,0,-497.04
37,0,-496.89
38,0,-497.09
39,0,-497.95
40,0,-497.78
41,0,-497.25
42,0,-496.43
43,0,-497.45
44,0,-496.64
45,0,-497.24
46,0,-497.58
47,0,-496.89
48,0,-497.85
49,0,-497.65
50,0,-496.81
51,0,51.2
52,0,53.51
53,0,53.72
54,0,55.86
55,0,58.61
56,0,59.6
57,0,59.95
58,0,60.15
59,0,61.12
60,0,61.0
61,0,58.6
62,0,56.81
63,0,56.59
64,0,56.57
65,0,55.95
66,0,56.0
67,0,55.98
68,0,58.32
69,0,58.74
70,0,59.82
71,0,58.47
72,0,58.54
73,0,57.25
74,0,56.68
75,0,52.4
76,0,51.21
77,0,51.9
78,0,52.06
79,0,51.35
80,0,51.59
81,0,51.45
82,0,51.76
83,0,51.99
84,0,51.31
85,0,51.19
86,0,51.34
87,0,49.69
88,0,49.54
89,0,47.5
90,0,49.05
91,0,45.32
92,0,-497.34
93,0,-497.27
94,0,-496.9
95,0,-497.36
96,0,-496.88
97,0,-497.02
98,0,-497.45
99,0,-497.03
