frame,class,snr_a_db
0,4,-494.21
1,4,7.94
2,4,9.42
3,4,9.82
4,4,8.81
5,4,9.23
6,4,9.97
7,4,9.7
8,4,10.08
9,4,10.12
10,4,9.08
11,4,9.68
12,4,9.66
13,4,10.05
14,4,9.82
15,4,9.91
16,4,9.03
17,4,9.65
18,4,9.25
19,4,9.92
20,4,10.94
21,4,10.8
22,4,10.81
23,4,10.24
24,4,9.57
25,4,10.66
26,4,10.32
27,4,12.2
28,4,11.42
29,4,11.54
30,4,11.77
31,4,12.38
32,4,12.63
33,4,12.98
34,4,13.26
35,4,14.42
36,4,14.59
37,4,15.04
38,4,15.27
39,4,15.15
40,4,17.05
41,4,16.51
42,4,17.2
43,4,17.87
44,4,18.31
45,4,19.05
46,4,18.24
47,4,19.16
48,4,19.89
49,4,20.7
50,4,19.71
51,4,19.31
52,4,21.39
53,4,21.83
54,4,22.32
55,4,23.38
56,4,23.13
57,4,24.55
58,4,24.29
59,4,24.98
60,4,26.48
61,4,26.31
62,4,27.36
63,4,26.98
64,4,29.05
65,4,29.57
66,4,30.67
67,4,28.5
68,4,30.45
69,4,30.49
70,4,29.85
71,4,29.49
72,4,28.32
73,4,27.93
74,4,28.1
75,4,27.19
76,4,26.19
77,4,24.63
78,4,24.79
79,4,23.95
80,4,23.49
81,4,22.89
82,4,21.67
83,4,22.53
84,4,19.91
85,4,21.25
86,4,19.39
87,4,19.77
88,4,19.22
89,4,19.1
90,4,19.95
91,4,18.94
92,4,17.53
93,4,17.89
94,4,16.74
95,4,16.51
96,4,16.17
97,4,14.95
98,4,15.1
99,4,14.74
0,1,-494.21
1,1,-493.82
2,1,-493.41
3,1,-493.6
4,1,-494.72
5,1,-494.06
6,1,-493.69
7,1,-493.41
8,1,-493.66
9,1,-493.64
10,1,-494.5
11,1,-494.0
12,1,-493.4
13,1,-493.6
14,1,-493.76
15,1,-494.13
16,1,-494.21
17,1,-494.04
18,1,-494.62
19,1,-493.91
20,1,-493.15
21,1,-493.17
22,1,-493.9
23,1,-494.41
24,1,-494.71
25,1,-494.29
26,1,-494.35
27,1,-493.08
28,1,-493.89
29,1,-494.01
30,1,-493.64
31,1,-493.88
32,1,-493.96
33,1,-493.9
34,1,-493.58
35,1,-493.44
36,1,-493.39
37,1,-493.55
38,1,-493.91
39,1,-493.79
40,1,-493.52
41,1,-494.27
42,1,-493.84
43,1,-494.34
44,1,-493.53
45,1,-493.51
46,1,-494.71
47,1,-493.9
48,1,-493.55
49,1,-493.22
50,1,-494.29
51,1,-494.67
52,1,-493.62
53,1,-493.44
54,1,-493.71
55,1,-493.61
56,1,-494.04
57,1,-493.67
58,1,-494.45
59,1,-494.56
60,1,-493.65
61,1,-494.29
62,1,-494.12
63,1,48.45
64,1,53.27
65,1,53.18
66,1,24.13
67,1,47.84
68,1,53.44
69,1,52.89
70,1,52.64
71,1,42.6
72,1,46.49
73,1,52.08
74,1,51.81
75,1,51.81
76,1,47.06
77,1,36.48
78,1,51.34
79,1,50.4
80,1,50.73
81,1,47.73
82,1,-147.78
83,1,49.95
84,1,49.76
85,1,50.82
86,1,48.32
87,1,-494.17
88,1,47.51
89,1,49.63
90,1,49.79
91,1,49.34
92,1,22.73
93,1,45.56
94,1,48.85
95,1,49.19
96,1,47.66
97,1,-356.48
98,1,-493.77
99,1,-494.2
