frame,class,snr_a_db
0,6,-19.13
1,6,-13.26
2,6,-12.22
3,6,-12.74
4,6,-12.74
5,6,-12.69
6,6,-12.06
7,6,-13.16
8,6,-12.65
9,6,-12.65
10,6,-11.54
11,6,-12.9
12,6,-11.69
13,6,-12.3
14,6,-12.21
15,6,-12.3
16,6,-13.52
17,6,-13.85
18,6,-13.08
19,6,-12.01
20,6,-9.56
21,6,-9.75
22,6,-8.12
23,6,-7.3
24,6,-8.26
25,6,-7.09
26,6,-7.63
27,6,-9.13
28,6,-8.69
29,6,-11.1
30,6,-9.3
31,6,-8.61
32,6,-5.77
33,6,-4.72
34,6,-2.81
35,6,-3.42
36,6,-4.03
37,6,-2.69
38,6,-1.2
39,6,-2.42
40,6,-2.62
41,6,1.25
42,6,-0.37
43,6,2.06
44,6,0.94
45,6,3.51
46,6,2.64
47,6,3.51
48,6,5.95
49,6,7.7
50,6,6.32
51,6,6.32
52,6,4.35
53,6,3.58
54,6,3.77
55,6,2.21
56,6,1.46
57,6,-1.2
58,6,-0.39
59,6,-0.8
60,6,-3.41
61,6,-1.17
62,6,-2.31
63,6,-4.39
64,6,-5.73
65,6,-3.84
66,6,-2.79
67,6,-4.71
68,6,-6.09
69,6,-6.21
70,6,-8.31
71,6,-7.71
72,6,-6.89
73,6,-6.93
74,6,-7.32
75,6,-6.51
76,6,-6.76
77,6,-8.19
78,6,-8.87
79,6,-9.45
80,6,-10.74
81,6,-10.83
82,6,-10.5
83,6,-11.84
84,6,-11.47
85,6,-12.18
86,6,-13.21
87,6,-12.89
88,6,-12.33
89,6,-12.91
90,6,-11.87
91,6,-12.74
92,6,-12.4
93,6,-12.25
94,6,-13.6
95,6,-12.83
96,6,-12.84
97,6,-13.62
98,6,-12.52
99,6,-11.8
