frame,class,snr_a_db
0,6,-9.6
1,6,-7.29
2,6,-7.68
3,6,-9.26
4,6,-8.4
5,6,-8.19
6,6,-7.59
7,6,-7.72
8,6,-7.64
9,6,-7.77
10,6,-8.23
11,6,-8.1
12,6,-6.98
13,6,-6.43
14,6,-6.16
15,6,-5.88
16,6,-7.25
17,6,-6.9
18,6,-6.7
19,6,-7.1
20,6,-5.78
21,6,-4.3
22,6,-2.72
23,6,-2.75
24,6,-2.2
25,6,-2.48
26,6,-3.38
27,6,-4.33
28,6,-4.97
29,6,-4.16
30,6,-3.99
31,6,-1.95
32,6,-0.72
33,6,-1.78
34,6,1.12
35,6,2.3
36,6,0.93
37,6,1.01
38,6,1.7
39,6,2.24
40,6,1.72
41,6,3.75
42,6,5.72
43,6,6.08
44,6,5.25
45,6,5.97
46,6,4.92
47,6,5.46
48,6,6.09
49,6,4.82
50,6,4.36
51,6,3.66
52,6,1.7
53,6,1.37
54,6,2.03
55,6,2.72
56,6,1.85
57,6,1.0
58,6,0.5
59,6,-1.14
60,6,-3.22
61,6,-2.35
62,6,-2.85
63,6,-3.39
64,6,-2.05
65,6,-1.66
66,6,-1.57
67,6,-2.16
68,6,-2.15
69,6,-3.27
70,6,-3.63
71,6,-3.7
72,6,-3.96
73,6,-4.89
74,6,-5.1
75,6,-5.19
76,6,-6.61
77,6,-6.73
78,6,-6.91
79,6,-7.19
80,6,-7.3
81,6,-7.34
82,6,-7.57
83,6,-7.6
84,6,-7.43
85,6,-7.03
86,6,-7.92
87,6,-7.98
88,6,-7.06
89,6,-7.76
90,6,-7.05
91,6,-7.4
92,6,-7.09
93,6,-8.64
94,6,-8.2
95,6,-7.97
96,6,-9.37
97,6,-8.97
98,6,-8.64
99,6,-9.65
