frame,class,snr_a_db
0,4,-497.2
1,4,-8.6
2,4,-1.13
3,4,-0.7
4,4,-1.69
5,4,-1.21
6,4,-0.82
7,4,0.06
8,4,-0.2
9,4,-0.34
10,4,-0.34
11,4,-0.61
12,4,-1.36
13,4,-0.39
14,4,-0.75
15,4,-0.77
16,4,0.47
17,4,-0.6
18,4,0.75
19,4,0.73
20,4,0.66
21,4,0.77
22,4,-0.45
23,4,1.46
24,4,0.09
25,4,0.01
26,4,0.62
27,4,0.73
28,4,0.77
29,4,1.64
30,4,1.95
31,4,0.18
32,4,0.61
33,4,0.14
34,4,1.05
35,4,1.19
36,4,0.95
37,4,2.18
38,4,1.99
39,4,2.16
40,4,2.5
41,4,2.39
42,4,3.21
43,4,2.92
44,4,2.92
45,4,3.71
46,4,5.13
47,4,4.75
48,4,6.84
49,4,6.18
50,4,6.61
51,4,7.82
52,4,8.22
53,4,8.68
54,4,8.71
55,4,9.44
56,4,10.59
57,4,9.4
58,4,11.57
59,4,10.72
60,4,10.92
61,4,11.36
62,4,12.05
63,4,12.84
64,4,13.49
65,4,12.14
66,4,12.11
67,4,13.6
68,4,14.11
69,4,14.17
70,4,14.42
71,4,15.3
72,4,14.33
73,4,13.9
74,4,13.88
75,4,13.65
76,4,13.75
77,4,13.34
78,4,12.68
79,4,13.41
80,4,12.9
81,4,12.5
82,4,11.72
83,4,11.88
84,4,10.38
85,4,10.58
86,4,10.03
87,4,10.2
88,4,8.4
89,4,7.57
90,4,8.2
91,4,7.79
92,4,7.04
93,4,6.46
94,4,5.16
95,4,5.37
96,4,5.29
97,4,3.4
98,4,4.26
99,4,2.7
0,1,-497.2
1,1,-496.58
2,1,-497.18
3,1,-496.25
4,1,-497.29
5,1,-497.42
6,1,-496.99
7,1,-495.95
8,1,-496.35
9,1,-496.33
10,1,-496.41
11,1,-496.74
12,1,-497.54
13,1,-496.87
14,1,-496.92
15,1,-497.37
16,1,-496.18
17,1,-497.33
18,1,-496.03
19,1,-495.82
20,1,-496.51
21,1,-496.48
22,1,-497.53
23,1,-496.34
24,1,-496.79
25,1,-496.9
26,1,-496.92
27,1,-496.65
28,1,-496.88
29,1,-496.37
30,1,-496.19
31,1,-497.71
32,1,-497.34
33,1,-497.62
34,1,-497.11
35,1,44.33
36,1,47.09
37,1,47.43
38,1,45.73
39,1,-496.53
40,1,45.15
41,1,46.88
42,1,46.95
43,1,45.29
44,1,-497.31
45,1,43.39
46,1,46.9
47,1,45.69
48,1,45.7
49,1,-360.83
50,1,41.89
51,1,45.52
52,1,45.54
53,1,43.82
54,1,-101.74
55,1,40.18
56,1,44.32
57,1,42.8
58,1,43.19
59,1,19.85
60,1,37.68
61,1,42.89
62,1,42.74
63,1,42.49
64,1,29.94
65,1,34.98
66,1,40.42
67,1,41.73
68,1,41.39
69,1,32.54
70,1,29.9
71,1,40.61
72,1,40.56
73,1,40.51
74,1,34.49
75,1,21.76
76,1,38.59
77,1,-496.55
78,1,-496.96
79,1,-496.12
80,1,-496.58
81,1,-495.97
82,1,-496.1
83,1,-496.38
84,1,-497.18
85,1,-496.4
86,1,-496.58
87,1,-496.41
88,1,-497.43
89,1,-498.03
90,1,-497.08
91,1,-496.32
92,1,-496.31
93,1,-496.47
94,1,-497.32
95,1,-496.7
96,1,-496.93
97,1,-497.09
98,1,-496.61
99,1,-496.92
