frame,class,snr_a_db
0,5,-507.76
1,5,-508.25
2,5,-507.38
3,5,2.08
4,5,1.86
5,5,2.78
6,5,2.38
7,5,3.83
8,5,3.04
9,5,4.83
10,5,4.27
11,5,4.07
12,5,5.07
13,5,5.23
14,5,6.2
15,5,6.22
16,5,7.22
17,5,6.07
18,5,8.23
19,5,9.47
20,5,9.83
21,5,8.14
22,5,9.51
23,5,11.68
24,5,10.29
25,5,10.32
26,5,9.57
27,5,9.6
28,5,10.67
29,5,12.79
30,5,11.13
31,5,12.2
32,5,13.91
33,5,17.82
34,5,14.46
35,5,14.7
36,5,15.55
37,5,14.65
38,5,18.76
39,5,20.24
40,5,16.99
41,5,18.07
42,5,23.08
43,5,26.22
44,5,24.74
45,5,23.09
46,5,22.35
47,5,21.28
48,5,18.53
49,5,18.75
50,5,17.39
51,5,15.59
52,5,15.31
53,5,15.39
54,5,16.8
55,5,15.62
56,5,13.0
57,5,12.92
58,5,10.95
59,5,12.59
60,5,15.22
61,5,14.76
62,5,12.6
63,5,10.16
64,5,9.68
65,5,9.86
66,5,11.0
67,5,8.41
68,5,8.33
69,5,6.47
70,5,6.8
71,5,10.04
72,5,9.91
73,5,7.36
74,5,7.23
75,5,5.65
76,5,6.16
77,5,6.67
78,5,4.89
79,5,3.92
80,5,4.25
81,5,4.63
82,5,5.34
83,5,6.62
84,5,5.97
85,5,4.88
86,5,3.57
87,5,6.17
88,5,8.34
89,5,4.67
90,5,4.15
91,5,2.69
92,5,2.51
93,5,3.12
94,5,4.72
95,5,2.74
96,5,2.57
97,5,0.71
98,5,2.57
99,5,6.58
0,5,-507.76
1,5,-508.25
2,5,-507.38
3,5,-3.41
4,5,0.67
5,5,0.85
6,5,0.65
7,5,2.11
8,5,2.44
9,5,2.9
10,5,1.7
11,5,2.71
12,5,2.49
13,5,5.28
14,5,5.85
15,5,5.23
16,5,4.89
17,5,3.46
18,5,5.15
19,5,8.44
20,5,7.56
21,5,5.69
22,5,7.03
23,5,8.73
24,5,9.38
25,5,6.95
26,5,7.59
27,5,5.96
28,5,9.36
29,5,10.15
30,5,9.44
31,5,9.09
32,5,10.27
33,5,12.45
34,5,10.33
35,5,10.5
36,5,11.93
37,5,9.88
38,5,11.41
39,5,13.85
40,5,12.62
41,5,12.03
42,5,13.98
43,5,16.98
44,5,16.78
45,5,15.66
46,5,15.99
47,5,15.89
48,5,17.17
49,5,19.81
50,5,19.43
51,5,20.76
52,5,23.18
53,5,24.61
54,5,23.53
55,5,20.59
56,5,20.0
57,5,18.42
58,5,18.09
59,5,18.87
60,5,16.74
61,5,16.6
62,5,15.21
63,5,16.13
64,5,18.16
65,5,14.74
66,5,13.86
67,5,11.56
68,5,11.17
69,5,11.25
70,5,12.38
71,5,12.88
72,5,10.47
73,5,8.3
74,5,9.33
75,5,13.64
76,5,12.23
77,5,9.83
78,5,8.15
79,5,7.03
80,5,6.79
81,5,10.51
82,5,9.89
83,5,7.46
84,5,6.48
85,5,7.15
86,5,7.2
87,5,8.6
88,5,6.71
89,5,5.96
90,5,2.31
91,5,4.82
92,5,5.14
93,5,4.63
94,5,4.87
95,5,3.58
96,5,3.77
97,5,4.97
98,5,6.7
99,5,4.25
0,5,-507.76
1,5,-508.25
2,5,-507.38
3,5,-508.53
4,5,-2.05
5,5,-0.39
6,5,0.28
7,5,1.23
8,5,0.63
9,5,3.91
10,5,5.88
11,5,4.65
12,5,2.15
13,5,2.24
14,5,3.53
15,5,5.89
16,5,5.16
17,5,3.23
18,5,3.78
19,5,5.82
20,5,7.27
21,5,4.84
22,5,4.01
23,5,3.84
24,5,4.97
25,5,6.82
26,5,6.01
27,5,3.98
28,5,5.73
29,5,8.24
30,5,8.42
31,5,7.62
32,5,5.28
33,5,6.37
34,5,4.4
35,5,9.67
36,5,6.56
37,5,7.6
38,5,7.6
39,5,10.92
40,5,9.92
41,5,7.5
42,5,9.3
43,5,8.41
44,5,11.28
45,5,11.46
46,5,11.82
47,5,10.36
48,5,14.82
49,5,15.89
50,5,14.97
51,5,13.98
52,5,14.64
53,5,15.26
54,5,16.41
55,5,17.59
56,5,18.7
57,5,18.52
58,5,19.78
59,5,23.11
60,5,23.29
61,5,23.23
62,5,23.15
63,5,21.26
64,5,21.92
65,5,21.44
66,5,18.77
67,5,17.66
68,5,16.58
69,5,17.24
70,5,19.18
71,5,16.63
72,5,14.76
73,5,13.46
74,5,11.33
75,5,12.14
76,5,12.92
77,5,11.98
78,5,10.18
79,5,9.69
80,5,11.56
81,5,13.32
82,5,12.22
83,5,9.83
84,5,8.55
85,5,7.98
86,5,7.92
87,5,9.68
88,5,8.42
89,5,7.31
90,5,5.57
91,5,6.94
92,5,7.0
93,5,7.09
94,5,5.45
95,5,4.75
96,5,4.61
97,5,3.53
98,5,5.49
99,5,5.11
0,5,-507.76
1,5,-508.25
2,5,-507.38
3,5,-508.53
4,5,-15.34
5,5,-2.49
6,5,-2.25
7,5,0.64
8,5,0.65
9,5,1.95
10,5,-0.32
11,5,0.92
12,5,1.03
13,5,4.17
14,5,2.22
15,5,1.88
16,5,1.13
17,5,3.75
18,5,3.66
19,5,2.22
20,5,2.44
21,5,1.72
22,5,2.85
23,5,3.43
24,5,3.05
25,5,2.94
26,5,3.82
27,5,5.45
28,5,5.51
29,5,3.52
30,5,4.66
31,5,5.12
32,5,5.83
33,5,7.67
34,5,2.68
35,5,6.18
36,5,6.5
37,5,8.69
38,5,8.26
39,5,7.63
40,5,4.89
41,5,4.27
42,5,8.76
43,5,8.99
44,5,7.18
45,5,7.77
46,5,8.86
47,5,10.33
48,5,10.07
49,5,9.26
50,5,9.0
51,5,8.35
52,5,11.6
53,5,10.73
54,5,10.43
55,5,11.12
56,5,13.51
57,5,15.65
58,5,13.43
59,5,14.41
60,5,14.78
61,5,15.13
62,5,16.71
63,5,17.29
64,5,15.7
65,5,16.94
66,5,19.82
67,5,21.13
68,5,22.69
69,5,21.4
70,5,21.99
71,5,22.51
72,5,22.81
73,5,22.1
74,5,18.88
75,5,16.63
76,5,18.4
77,5,20.29
78,5,17.62
79,5,14.6
80,5,14.23
81,5,13.42
82,5,12.65
83,5,12.37
84,5,14.01
85,5,13.3
86,5,11.41
87,5,10.52
88,5,13.97
89,5,12.87
90,5,9.41
91,5,9.45
92,5,7.3
93,5,8.05
94,5,8.11
95,5,9.02
96,5,7.87
97,5,6.2
98,5,5.7
99,5,7.74
0,5,-507.76
1,5,-508.25
2,5,-507.38
3,5,-508.53
4,5,-509.19
5,5,-4.92
6,5,-2.01
7,5,-1.91
8,5,-1.38
9,5,-1.09
10,5,-1.23
11,5,-1.46
12,5,0.28
13,5,0.07
14,5,-0.68
15,5,-0.61
16,5,-0.31
17,5,-0.72
18,5,1.03
19,5,2.61
20,5,0.95
21,5,-0.07
22,5,2.65
23,5,2.78
24,5,1.2
25,5,0.04
26,5,1.19
27,5,1.37
28,5,3.78
29,5,4.17
30,5,1.69
31,5,3.02
32,5,5.58
33,5,4.14
34,5,2.12
35,5,2.53
36,5,1.96
37,5,5.24
38,5,7.14
39,5,5.24
40,5,3.93
41,5,6.56
42,5,11.65
43,5,7.62
44,5,6.21
45,5,5.96
46,5,5.99
47,5,5.97
48,5,8.82
49,5,7.44
50,5,5.24
51,5,10.25
52,5,10.68
53,5,10.61
54,5,7.89
55,5,6.83
56,5,7.64
57,5,11.13
58,5,11.22
59,5,8.89
60,5,9.66
61,5,11.79
62,5,14.54
63,5,11.61
64,5,12.37
65,5,11.71
66,5,12.85
67,5,12.78
68,5,13.83
69,5,15.39
70,5,15.44
71,5,18.62
72,5,19.32
73,5,19.12
74,5,19.12
75,5,18.03
76,5,22.25
77,5,24.44
78,5,23.24
79,5,22.76
80,5,20.79
81,5,22.12
82,5,21.86
83,5,19.0
84,5,15.49
85,5,16.73
86,5,15.58
87,5,16.66
88,5,16.18
89,5,15.08
