frame,class,snr_a_db
0,7,-502.8
1,7,11.9
2,7,15.69
3,7,12.17
4,7,11.12
5,7,11.54
6,7,11.69
7,7,12.6
8,7,12.12
9,7,15.3
10,7,10.5
11,7,13.94
12,7,18.93
13,7,17.7
14,7,16.1
15,7,17.61
16,7,18.8
17,7,20.53
18,7,20.46
19,7,21.57
20,7,22.14
21,7,22.47
22,7,25.23
23,7,21.16
24,7,16.15
25,7,16.62
26,7,17.15
27,7,17.41
28,7,16.54
29,7,18.44
30,7,19.54
31,7,20.21
32,7,21.03
33,7,20.81
34,7,22.93
35,7,28.35
36,7,30.1
37,7,31.46
38,7,32.92
39,7,31.54
40,7,30.06
41,7,30.63
42,7,34.26
43,7,36.53
44,7,37.44
45,7,35.64
46,7,28.97
47,7,27.24
48,7,24.95
49,7,24.18
50,7,27.79
51,7,22.65
52,7,22.13
53,7,19.34
54,7,23.67
55,7,28.53
56,7,25.97
57,7,26.75
58,7,24.4
59,7,22.27
60,7,22.96
61,7,24.9
62,7,24.03
63,7,22.35
64,7,24.55
65,7,22.76
66,7,21.9
67,7,18.53
68,7,16.87
69,7,18.51
70,7,18.79
71,7,18.39
72,7,15.66
73,7,14.47
74,7,14.24
75,7,12.15
76,7,11.5
77,7,9.46
78,7,11.02
79,7,11.2
80,7,10.81
81,7,11.35
82,7,17.14
83,7,15.53
84,7,15.66
85,7,14.3
86,7,14.37
87,7,14.41
88,7,15.7
89,7,11.83
90,7,10.34
91,7,9.79
92,7,14.08
93,7,15.08
94,7,15.45
95,7,14.64
96,7,14.09
97,7,13.56
98,7,13.83
99,7,14.23
