frame,class,snr_a_db
0,7,-502.55
1,7,9.34
2,7,11.35
3,7,12.02
4,7,11.87
5,7,15.94
6,7,15.16
7,7,12.18
8,7,13.05
9,7,15.42
10,7,20.11
11,7,21.84
12,7,19.7
13,7,17.71
14,7,18.47
15,7,17.0
16,7,16.61
17,7,17.45
18,7,20.97
19,7,22.87
20,7,22.88
21,7,18.21
22,7,19.47
23,7,20.69
24,7,22.2
25,7,24.53
26,7,26.11
27,7,28.08
28,7,30.77
29,7,32.25
30,7,36.61
31,7,35.26
32,7,33.91
33,7,34.15
34,7,30.36
35,7,27.48
36,7,27.61
37,7,28.54
38,7,23.94
39,7,20.16
40,7,18.04
41,7,18.39
42,7,19.26
43,7,17.74
44,7,16.61
45,7,19.3
46,7,16.91
47,7,16.13
48,7,18.65
49,7,18.41
50,7,18.21
51,7,19.9
52,7,21.03
53,7,20.23
54,7,19.22
55,7,15.18
56,7,13.98
57,7,19.07
58,7,14.94
59,7,18.34
60,7,16.72
61,7,13.95
62,7,11.86
63,7,10.51
64,7,10.51
65,7,13.77
66,7,15.5
67,7,13.5
68,7,12.46
69,7,12.4
70,7,8.76
71,7,10.52
72,7,12.57
73,7,10.52
74,7,8.2
75,7,9.82
76,7,7.44
77,7,7.97
78,7,11.65
79,7,13.41
80,7,15.99
81,7,15.37
82,7,12.28
83,7,6.2
84,7,10.64
85,7,9.82
86,7,11.32
87,7,11.12
88,7,13.23
89,7,9.79
90,7,11.07
91,7,9.39
92,7,11.35
93,7,10.16
94,7,7.45
95,7,8.38
96,7,6.22
97,7,7.89
98,7,7.24
99,7,7.66
