frame,class,snr_a_db
0,4,2.74
1,4,11.95
2,4,13.06
3,4,12.64
4,4,12.9
5,4,13.88
6,4,14.48
7,4,14.03
8,4,16.16
9,4,15.12
10,4,16.79
11,4,15.62
12,4,15.74
13,4,16.77
14,4,16.65
15,4,16.94
16,4,17.92
17,4,16.93
18,4,17.12
19,4,17.19
20,4,18.55
21,4,19.18
22,4,18.87
23,4,18.39
24,4,19.24
25,4,20.18
26,4,20.7
27,4,20.86
28,4,21.33
29,4,21.21
30,4,20.5
31,4,21.4
32,4,21.15
33,4,21.5
34,4,22.22
35,4,23.08
36,4,22.93
37,4,23.91
38,4,24.17
39,4,25.13
40,4,23.91
41,4,24.38
42,4,26.11
43,4,26.59
44,4,25.39
45,4,26.79
46,4,27.4
47,4,28.62
48,4,29.33
49,4,29.68
50,4,28.83
51,4,31.8
52,4,32.33
53,4,33.61
54,4,34.04
55,4,35.02
56,4,35.39
57,4,36.29
58,4,36.63
59,4,37.09
60,4,36.13
61,4,35.98
62,4,34.64
63,4,33.36
64,4,32.67
65,4,32.76
66,4,30.97
67,4,30.2
68,4,30.41
69,4,29.09
70,4,28.81
71,4,28.04
72,4,27.1
73,4,26.85
74,4,24.08
75,4,25.11
76,4,25.84
77,4,25.83
78,4,25.92
79,4,23.44
80,4,22.91
81,4,23.41
82,4,22.24
83,4,22.34
84,4,22.17
85,4,21.3
86,4,19.6
87,4,20.44
88,4,22.22
89,4,20.06
90,4,19.65
91,4,20.29
92,4,19.82
93,4,20.31
94,4,20.32
95,4,20.02
96,4,18.24
97,4,19.0
98,4,19.0
99,4,17.49
0,4,-487.86
1,4,7.29
2,4,10.15
3,4,10.78
4,4,10.63
5,4,10.56
6,4,11.27
7,4,11.2
8,4,11.89
9,4,11.37
10,4,12.04
11,4,10.76
12,4,10.94
13,4,12.45
14,4,11.63
15,4,12.39
16,4,12.13
17,4,11.02
18,4,11.03
19,4,11.57
20,4,11.62
21,4,12.53
22,4,12.13
23,4,11.87
24,4,11.58
25,4,13.44
26,4,13.63
27,4,13.23
28,4,14.11
29,4,14.29
30,4,13.19
31,4,14.72
32,4,14.14
33,4,15.44
34,4,15.7
35,4,16.12
36,4,15.67
37,4,16.33
38,4,16.49
39,4,17.1
40,4,15.9
41,4,16.71
42,4,18.63
43,4,18.9
44,4,17.27
45,4,18.9
46,4,18.17
47,4,19.3
48,4,20.45
49,4,20.05
50,4,19.89
51,4,20.38
52,4,20.65
53,4,21.01
54,4,21.3
55,4,21.34
56,4,21.06
57,4,21.33
58,4,21.76
59,4,21.54
60,4,21.98
61,4,22.58
62,4,23.39
63,4,23.28
64,4,24.92
65,4,25.15
66,4,24.89
67,4,25.24
68,4,25.56
69,4,26.22
70,4,26.76
71,4,27.58
72,4,27.07
73,4,28.1
74,4,27.45
75,4,28.59
76,4,29.49
77,4,31.56
78,4,32.25
79,4,31.3
80,4,32.53
81,4,34.6
82,4,34.81
83,4,35.93
84,4,36.33
85,4,38.15
86,4,37.84
87,4,38.18
88,4,38.99
89,4,37.58
90,4,36.51
91,4,34.91
92,4,34.38
93,4,33.76
94,4,33.37
95,4,32.17
96,4,31.44
97,4,30.84
98,4,30.27
99,4,29.39
0,2,-487.86
1,2,-488.98
2,2,-488.32
3,2,-488.84
4,2,-488.77
5,2,-488.56
6,2,-487.8
7,2,-488.58
8,2,-487.95
9,2,-488.33
10,2,-487.76
11,2,-488.64
12,2,-488.72
13,2,-487.92
14,2,-105.99
15,2,13.7
16,2,-488.05
17,2,-489.07
18,2,-489.33
19,2,-488.91
20,2,12.93
21,2,18.43
22,2,17.43
23,2,16.06
24,2,15.93
25,2,12.2
26,2,-487.6
27,2,-488.21
28,2,-487.59
29,2,-487.52
30,2,6.63
31,2,11.99
32,2,10.22
33,2,10.25
34,2,9.0
35,2,4.01
36,2,-488.46
37,2,-487.98
38,2,-488.17
39,2,-487.91
40,2,-5.83
41,2,-7.23
42,2,-4.61
43,2,-1.25
44,2,-0.19
45,2,-1.49
46,2,-488.61
47,2,-488.19
48,2,-487.69
49,2,-488.23
50,2,2.54
51,2,9.84
52,2,10.52
53,2,11.36
54,2,11.63
55,2,8.11
56,2,-488.49
57,2,-488.04
58,2,-488.48
59,2,-488.21
60,2,6.89
61,2,13.55
62,2,14.01
63,2,13.56
64,2,14.73
65,2,10.86
66,2,-488.38
67,2,-488.55
68,2,-488.71
69,2,-488.35
70,2,-488.11
71,2,-488.07
72,2,-488.65
73,2,-488.32
74,2,-489.24
75,2,-488.57
76,2,-488.18
77,2,-487.5
78,2,-487.51
79,2,-488.83
80,2,-488.67
81,2,-487.99
82,2,-488.21
83,2,-488.13
84,2,-487.99
85,2,-488.34
86,2,-489.08
87,2,-488.58
88,2,-487.14
89,2,-488.4
90,2,-488.26
91,2,-488.23
92,2,-488.55
93,2,-488.13
94,2,-488.09
95,2,-488.05
96,2,-488.32
97,2,-487.87
98,2,-487.81
99,2,-488.64
