frame,class,snr_a_db
0,4,-488.2
1,4,9.97
2,4,12.48
3,4,11.68
4,4,11.97
5,4,12.26
6,4,12.17
7,4,12.35
8,4,10.59
9,4,11.21
10,4,11.94
11,4,12.81
12,4,10.91
13,4,12.49
14,4,13.61
15,4,13.04
16,4,13.1
17,4,12.47
18,4,13.29
19,4,12.85
20,4,13.57
21,4,13.57
22,4,13.82
23,4,14.54
24,4,14.78
25,4,15.5
26,4,14.71
27,4,16.3
28,4,15.9
29,4,15.49
30,4,17.84
31,4,16.59
32,4,17.18
33,4,17.64
34,4,18.5
35,4,19.23
36,4,20.21
37,4,19.32
38,4,20.61
39,4,20.25
40,4,20.99
41,4,20.86
42,4,21.82
43,4,21.26
44,4,22.96
45,4,22.79
46,4,22.8
47,4,23.63
48,4,23.32
49,4,24.99
50,4,23.99
51,4,25.25
52,4,25.34
53,4,24.83
54,4,26.4
55,4,26.58
56,4,27.16
57,4,27.39
58,4,27.63
59,4,27.28
60,4,26.77
61,4,27.15
62,4,26.75
63,4,27.13
64,4,26.94
65,4,27.44
66,4,25.48
67,4,25.4
68,4,25.7
69,4,23.99
70,4,24.49
71,4,24.11
72,4,23.71
73,4,22.78
74,4,23.29
75,4,22.57
76,4,23.35
77,4,22.47
78,4,22.35
79,4,21.29
80,4,21.48
81,4,20.76
82,4,20.55
83,4,20.7
84,4,18.89
85,4,19.87
86,4,18.73
87,4,18.8
88,4,17.7
89,4,17.5
90,4,16.57
91,4,16.81
92,4,15.77
93,4,15.96
94,4,15.27
95,4,15.14
96,4,13.81
97,4,14.97
98,4,14.21
99,4,13.71
0,5,28.81
1,5,27.4
2,5,21.0
3,5,22.95
4,5,20.7
5,5,30.89
6,5,25.74
7,5,21.81
8,5,22.31
9,5,20.43
10,5,30.29
11,5,24.03
12,5,21.59
13,5,22.39
14,5,26.72
15,5,29.51
16,5,22.65
17,5,23.33
18,5,21.85
19,5,28.97
20,5,28.09
21,5,21.2
22,5,23.02
23,5,20.52
24,5,30.64
25,5,25.24
26,5,21.35
27,5,23.54
28,5,24.04
29,5,29.78
30,5,23.23
31,5,22.05
32,5,22.51
33,5,27.04
34,5,28.97
35,5,22.45
36,5,23.08
37,5,20.96
38,5,29.21
39,5,27.33
40,5,21.56
41,5,22.32
42,5,20.39
43,5,30.18
44,5,25.27
45,5,22.12
46,5,22.33
47,5,25.02
48,5,30.14
49,5,22.65
50,5,22.54
51,5,22.41
52,5,28.56
53,5,27.35
54,5,21.33
55,5,23.43
56,5,21.52
57,5,29.87
58,5,27.33
59,5,21.86
60,5,22.56
61,5,19.3
62,5,30.0
63,5,25.47
64,5,22.94
65,5,23.0
66,5,24.59
67,5,29.41
68,5,22.22
69,5,22.13
70,5,22.07
71,5,28.97
72,5,28.2
73,5,20.94
74,5,22.59
75,5,21.23
76,5,30.38
77,5,26.04
78,5,21.5
79,5,23.63
80,5,19.4
81,5,30.42
82,5,24.5
83,5,23.2
84,5,21.4
85,5,24.98
86,5,29.7
87,5,22.63
88,5,22.62
89,5,21.92
90,5,28.68
91,5,27.95
92,5,20.62
93,5,22.92
94,5,20.94
95,5,30.46
96,5,25.11
97,5,21.7
98,5,22.97
99,5,20.58
